45.9,5.08,1.9851e+07
46.2,5.18,1.9851e+07
52.6,6.16,1.9851e+07
54.5,6.53,1.9851e+07
56.3,6.78,1.9851e+07
59.7,6.06,1.9851e+07
61.7,5.14,1.9851e+07
64.3,4.01,1.9851e+07
70.1,3.34,1.9851e+07
74.4,3.16,1.9851e+07
77,2.85,1.9851e+07
82.2,2.32,1.9851e+07
82.9,2.3,1.9851e+07
87.8,1.86,1.9851e+07
89.3,1.67,1.9851e+07
92,1.44,1.9851e+07
94.1,1.39,1.9851e+07
106.5,0.16,1.9851e+07
113.9,-0.6,1.9851e+07
122.8,-0.67,1.9851e+07
132.5,-0.89,1.9851e+07
147.4,-1.38,1.9851e+07
157.9,-1.82,1.9851e+07
177.6,-2.81,1.9851e+07
188.1,-3.13,1.9851e+07
193.8,-3.28,1.9851e+07
200.4,-3.38,1.9851e+07
202.3,-3.41,1.9851e+07
216.8,-3.6,1.9851e+07
230,-3.67,1.9851e+07
254.4,-3.67,1.9851e+07
257.9,-3.61,1.9851e+07
268.6,-3.6,1.9851e+07
284.4,-3.71,1.9851e+07
307.4,-3.79,1.9851e+07
326.5,-3.9,1.9851e+07
369,-4.28,1.9851e+07
377,-4.38,1.9851e+07
420.3,-4.88,1.9851e+07
443.8,-5.18,1.9851e+07
451.5,-5.26,1.9851e+07
475.1,-5.49,1.9851e+07
495.4,-5.68,1.9851e+07
523,-5.96,1.9851e+07
544.6,-6.15,1.9851e+07
573.1,-6.37,1.9851e+07
599,-6.57,1.9851e+07
627.8,-6.79,1.9851e+07
655.4,-6.99,1.9851e+07
677.1,-7.14,1.9851e+07
699.5,-7.3,1.9851e+07
726.4,-7.47,1.9851e+07
745.6,-7.59,1.9851e+07
775.4,-7.76,1.9851e+07
792.2,-7.88,1.9851e+07
819.6,-8.02,1.9851e+07
837.1,-8.12,1.9851e+07
860.4,-8.26,1.9851e+07
891.8,-8.44,1.9851e+07
894.9,-8.45,1.9851e+07
915.3,-8.57,1.9851e+07
944,-8.75,1.9851e+07
975.4,-9,1.9851e+07
