FRF,-91,876,36.1769685520,-75.7488131256,902032.446,274025.977,52.878,-90.775,7.287,0.000,19990301,000000,0.000
FRF,-91,876,36.1769693941,-75.7488099568,902032.728,274026.079,53.178,-90.775,7.227,0.000,19990301,000000,0.000
FRF,-91,876,36.1769710784,-75.7488036191,902033.292,274026.285,53.778,-90.775,7.217,0.000,19990301,000000,0.000
FRF,-91,876,36.1769727627,-75.7487972814,902033.855,274026.490,54.378,-90.775,7.207,0.000,19990301,000000,0.000
FRF,-91,876,36.1769744470,-75.7487909437,902034.419,274026.696,54.978,-90.775,7.157,0.000,19990301,000000,0.000
FRF,-91,876,36.1769761312,-75.7487846061,902034.983,274026.901,55.578,-90.775,7.127,0.000,19990301,000000,0.000
FRF,-91,876,36.1769778155,-75.7487782684,902035.547,274027.107,56.178,-90.775,7.107,0.000,19990301,000000,0.000
FRF,-91,876,36.1769794998,-75.7487719307,902036.110,274027.312,56.778,-90.775,7.007,0.000,19990301,000000,0.000
FRF,-91,876,36.1769808948,-75.7487666458,902036.580,274027.482,57.278,-90.776,6.897,0.000,19990301,000000,0.000
FRF,-91,876,36.1769825790,-75.7487603082,902037.144,274027.688,57.878,-90.776,6.757,0.000,19990301,000000,0.000
FRF,-91,876,36.1769839826,-75.7487550268,902037.614,274027.859,58.378,-90.776,6.557,0.000,19990301,000000,0.000
FRF,-91,876,36.1769859476,-75.7487476328,902038.272,274028.099,59.078,-90.776,6.427,0.000,19990301,000000,0.000
FRF,-91,876,36.1769873512,-75.7487423514,902038.741,274028.270,59.578,-90.776,6.267,0.000,19990301,000000,0.000
FRF,-91,876,36.1769893161,-75.7487349574,902039.399,274028.510,60.278,-90.776,6.017,0.000,19990301,000000,0.000
FRF,-91,876,36.1769910004,-75.7487286198,902039.963,274028.715,60.878,-90.776,5.927,0.000,19990301,000000,0.000
FRF,-91,876,36.1769921233,-75.7487243946,902040.339,274028.852,61.278,-90.776,5.777,0.000,19990301,000000,0.000
FRF,-91,876,36.1769935268,-75.7487191133,902040.808,274029.023,61.778,-90.776,5.577,0.000,19990301,000000,0.000
FRF,-91,876,36.1769960532,-75.7487096067,902041.654,274029.331,62.678,-90.776,5.427,0.000,19990301,000000,0.000
FRF,-91,876,36.1769980182,-75.7487022128,902042.312,274029.571,63.378,-90.776,5.237,0.000,19990301,000000,0.000
FRF,-91,876,36.1769997025,-75.7486958751,902042.875,274029.777,63.978,-90.776,5.117,0.000,19990301,000000,0.000
FRF,-91,876,36.1770019482,-75.7486874248,902043.627,274030.051,64.778,-90.776,5.027,0.000,19990301,000000,0.000
FRF,-91,876,36.1770036324,-75.7486810872,902044.191,274030.256,65.378,-90.776,4.927,0.000,19990301,000000,0.000
FRF,-91,876,36.1770055974,-75.7486736932,902044.848,274030.496,66.078,-90.776,4.937,0.000,19990301,000000,0.000
FRF,-91,876,36.1770084073,-75.7486631198,902045.789,274030.839,67.079,-90.776,4.927,0.000,19990301,000000,0.000
FRF,-91,876,36.1770106530,-75.7486546696,902046.541,274031.112,67.879,-90.776,5.087,0.000,19990301,000000,0.000
FRF,-91,876,36.1770128987,-75.7486462194,902047.292,274031.386,68.679,-90.776,5.267,0.000,19990301,000000,0.000
FRF,-91,876,36.1770145830,-75.7486398817,902047.856,274031.592,69.279,-90.776,5.087,0.000,19990301,000000,0.000
FRF,-91,876,36.1770157058,-75.7486356566,902048.232,274031.729,69.679,-90.776,4.847,0.000,19990301,000000,0.000
FRF,-91,876,36.1770176622,-75.7486282591,902048.890,274031.968,70.379,-90.777,4.377,0.000,19990301,000000,0.000
FRF,-91,876,36.1770440490,-75.7485289687,902057.721,274035.187,79.779,-90.777,2.487,0.000,19990301,161500,58500.000
FRF,-91,876,36.1770457333,-75.7485226310,902058.285,274035.392,80.379,-90.777,2.357,0.000,19990301,161500,58500.000
FRF,-91,876,36.1770474204,-75.7485162828,902058.850,274035.598,80.980,-90.777,2.267,0.000,19990301,161500,58500.000
FRF,-91,876,36.1770485432,-75.7485120577,902059.226,274035.735,81.380,-90.777,2.167,0.000,19990301,161500,58500.000
FRF,-91,876,36.1770499468,-75.7485067763,902059.695,274035.906,81.880,-90.777,2.097,0.000,19990301,161500,58500.000
FRF,-91,876,36.1770516310,-75.7485004386,902060.259,274036.111,82.480,-90.777,2.017,0.000,19990301,161500,58500.000
FRF,-91,876,36.1770530260,-75.7484951537,902060.729,274036.282,82.980,-90.778,1.937,0.000,19990301,161500,58500.000
FRF,-91,876,36.1770544296,-75.7484898723,902061.199,274036.453,83.480,-90.778,1.877,0.000,19990301,161500,58500.000
FRF,-91,876,36.1770561138,-75.7484835346,902061.763,274036.658,84.080,-90.778,1.807,0.000,19990301,161500,58500.000
FRF,-91,876,36.1770575174,-75.7484782532,902062.232,274036.830,84.580,-90.778,1.757,0.000,19990301,161500,58500.000
FRF,-91,876,36.1770592016,-75.7484719155,902062.796,274037.035,85.180,-90.778,1.687,0.000,19990301,161500,58500.000
FRF,-91,876,36.1770600438,-75.7484687467,902063.078,274037.138,85.480,-90.778,1.647,0.000,19990301,161500,58500.000
FRF,-91,876,36.1770614473,-75.7484634652,902063.548,274037.309,85.980,-90.778,1.587,0.000,19990301,161500,58500.000
FRF,-91,876,36.1770631316,-75.7484571276,902064.112,274037.514,86.580,-90.778,1.547,0.000,19990301,161500,58500.000
FRF,-91,876,36.1770653772,-75.7484486773,902064.863,274037.788,87.380,-90.778,1.457,0.000,19990301,161500,58500.000
FRF,-91,876,36.1770690265,-75.7484349456,902066.085,274038.234,88.680,-90.778,1.397,0.000,19990301,161500,58500.000
FRF,-91,876,36.1770698686,-75.7484317768,902066.366,274038.336,88.980,-90.778,1.367,0.000,19990301,161500,58500.000
FRF,-91,876,36.1770718335,-75.7484243828,902067.024,274038.576,89.680,-90.778,1.317,0.000,19990301,161500,58500.000
FRF,-91,876,36.1770729564,-75.7484201577,902067.400,274038.713,90.080,-90.778,1.287,0.000,19990301,161500,58500.000
FRF,-91,876,36.1770740792,-75.7484159326,902067.776,274038.850,90.480,-90.778,1.267,0.000,19990301,161500,58500.000
FRF,-91,876,36.1770752021,-75.7484117074,902068.152,274038.987,90.880,-90.778,1.237,0.000,19990301,161500,58500.000
FRF,-91,876,36.1770766056,-75.7484064260,902068.621,274039.158,91.380,-90.778,1.217,0.000,19990301,161500,58500.000
FRF,-91,876,36.1770774477,-75.7484032572,902068.903,274039.261,91.680,-90.778,1.187,0.000,19990301,161500,58500.000
FRF,-91,876,36.1770788513,-75.7483979758,902069.373,274039.432,92.180,-90.778,1.167,0.000,19990301,161500,58500.000
FRF,-91,876,36.1770802548,-75.7483926944,902069.843,274039.603,92.680,-90.778,1.147,0.000,19990301,161500,58500.000
FRF,-91,876,36.1770813777,-75.7483884692,902070.219,274039.740,93.080,-90.778,1.127,0.000,19990301,161500,58500.000
FRF,-91,876,36.1770827812,-75.7483831878,902070.688,274039.912,93.580,-90.778,1.107,0.000,19990301,161500,58500.000
