FRF,-91,771,36.1769575796,-75.7488672600,902027.619,274024.600,47.871,-90.415,5.922,0.000,19960820,000000,0.000
FRF,-91,771,36.1769626175,-75.7488466617,902029.452,274025.220,49.806,-90.461,6.425,0.000,19960820,000000,0.000
FRF,-91,771,36.1769639840,-75.7488266028,902031.251,274025.430,51.568,-90.879,7.043,0.000,19960820,000000,0.000
FRF,-91,771,36.1769765803,-75.7487758505,902035.768,274026.977,56.342,-90.973,7.043,0.000,19960820,000000,0.000
FRF,-91,771,36.1769817054,-75.7487521759,902037.879,274027.615,58.543,-91.096,6.611,0.000,19960820,000000,0.000
FRF,-91,771,36.1769893449,-75.7487265701,902040.153,274028.538,60.996,-91.008,5.864,0.000,19960820,000000,0.000
FRF,-91,771,36.1769994751,-75.7486861676,902043.749,274029.780,64.800,-91.072,4.934,0.000,19960820,000000,0.000
FRF,-91,771,36.1770061338,-75.7486499063,902046.985,274030.625,68.130,-91.386,4.892,0.000,19960820,000000,0.000
FRF,-91,771,36.1770148188,-75.7486263257,902049.074,274031.658,70.446,-91.131,4.233,0.000,19960820,000000,0.000
FRF,-91,771,36.1770231035,-75.7485996121,902051.446,274032.655,73.016,-91.006,3.453,0.000,19960820,000000,0.000
FRF,-91,771,36.1770350466,-75.7485585973,902055.090,274034.101,76.935,-90.896,2.868,0.000,19960820,000000,0.000
FRF,-91,771,36.1770455552,-75.7485229801,902058.254,274035.371,80.343,-90.786,2.447,0.000,19960820,000000,0.000
FRF,-91,771,36.1770486873,-75.7485131570,902059.126,274035.748,81.291,-90.731,2.212,0.000,19960820,200859,72539.000
FRF,-91,771,36.1770486541,-75.7485098916,902059.420,274035.753,81.569,-90.826,2.191,0.000,19960820,200858,72538.000
FRF,-91,771,36.1770503053,-75.7485066405,902059.706,274035.946,81.904,-90.743,2.165,0.000,19960820,200857,72537.000
FRF,-91,771,36.1770520125,-75.7485031429,902060.015,274036.146,82.262,-90.661,2.120,0.000,19960820,200856,72536.000
FRF,-91,771,36.1770536607,-75.7484998671,902060.303,274036.338,82.599,-90.579,2.094,0.000,19960820,200855,72535.000
FRF,-91,771,36.1770534260,-75.7484975029,902060.517,274036.319,82.793,-90.670,2.072,0.000,19960820,200854,72534.000
FRF,-91,771,36.1770549225,-75.7484947624,902060.758,274036.493,83.079,-90.589,2.057,0.000,19960820,200853,72533.000
FRF,-91,771,36.1770563285,-75.7484907921,902061.109,274036.661,83.467,-90.552,2.049,0.000,19960820,200852,72532.000
FRF,-91,771,36.1770562289,-75.7484859207,902061.548,274036.664,83.880,-90.699,1.990,0.000,19960820,170000,61200.000
FRF,-91,771,36.1770593498,-75.7484852757,902061.594,274037.012,84.043,-90.388,2.022,0.000,19960820,200850,72530.000
FRF,-91,771,36.1770590828,-75.7484812842,902061.954,274036.994,84.375,-90.528,2.021,0.000,19960820,200849,72529.000
FRF,-91,771,36.1770605907,-75.7484785365,902062.196,274037.170,84.662,-90.446,2.019,0.000,19960820,200848,72528.000
FRF,-91,771,36.1770620538,-75.7484759931,902062.419,274037.339,84.930,-90.363,2.008,0.000,19960820,200847,72527.000
FRF,-91,771,36.1770634662,-75.7484736046,902062.629,274037.503,85.183,-90.281,2.021,0.000,19960820,200846,72526.000
FRF,-91,771,36.1770632927,-75.7484708674,902062.876,274037.492,85.411,-90.376,2.029,0.000,19960820,200845,72525.000
FRF,-91,771,36.1770647894,-75.7484681972,902063.110,274037.666,85.691,-90.293,2.030,0.000,19960820,200844,72524.000
FRF,-91,771,36.1770662468,-75.7484656397,902063.335,274037.835,85.960,-90.211,2.041,0.000,19960820,200843,72523.000
FRF,-91,771,36.1770677490,-75.7484629132,902063.575,274038.010,86.245,-90.129,2.032,0.000,19960820,200842,72522.000
FRF,-91,771,36.1770710365,-75.7484597855,902063.844,274038.383,86.626,-89.870,1.993,0.000,19960820,200841,72521.000
FRF,-91,771,36.1770726194,-75.7484551498,902064.255,274038.573,87.077,-89.833,1.949,0.000,19960820,200840,72520.000
FRF,-91,771,36.1770726107,-75.7484501864,902064.701,274038.586,87.501,-89.973,1.901,0.000,19960820,200839,72519.000
FRF,-91,771,36.1770743839,-75.7484446918,902065.189,274038.799,88.032,-89.940,1.823,0.000,19960820,200838,72518.000
FRF,-91,771,36.1770802211,-75.7484216561,902067.239,274039.514,90.203,-89.970,1.398,0.000,19960820,200835,72515.000
FRF,-91,771,36.1770805128,-75.7484155625,902067.786,274039.565,90.734,-90.110,1.283,0.000,19960820,200834,72514.000
FRF,-91,771,36.1770824141,-75.7484079439,902068.464,274039.798,91.451,-90.123,1.183,0.000,19960820,200833,72513.000
FRF,-91,771,36.1770841682,-75.7484026639,902068.932,274040.008,91.963,-90.086,1.097,0.000,19960820,200832,72512.000
FRF,-91,771,36.1770844206,-75.7483967182,902069.466,274040.053,92.480,-90.226,1.007,0.000,19960820,200831,72511.000
FRF,-91,771,36.1770864875,-75.7483884764,902070.199,274040.307,93.256,-90.239,0.890,0.000,19960820,200830,72510.000
