FRF,-91,997,36.1770195568,-75.7486647033,902045.606,274032.070,67.329,-89.556,5.387,0.000,20051019,170000,61200.000
FRF,-91,997,36.1770231884,-75.7486606736,902045.955,274032.485,67.799,-89.286,5.347,0.000,20051019,170000,61200.000
FRF,-91,997,36.1770252280,-75.7486576380,902046.221,274032.720,68.129,-89.156,5.207,0.000,20051019,170000,61200.000
FRF,-91,997,36.1770268661,-75.7486539721,902046.544,274032.913,68.499,-89.086,4.907,0.000,20051019,170000,61200.000
FRF,-91,997,36.1770299010,-75.7486504031,902046.854,274033.260,68.909,-88.866,4.757,0.000,20051019,170000,61200.000
FRF,-91,997,36.1770342767,-75.7486471422,902047.131,274033.755,69.339,-88.496,4.717,0.000,20051019,170000,61200.000
FRF,-91,997,36.1770383616,-75.7486424770,902047.536,274034.221,69.879,-88.196,4.607,0.000,20051019,170000,61200.000
FRF,-91,997,36.1770416197,-75.7486377114,902047.953,274034.597,70.399,-87.986,4.447,0.000,20051019,170000,61200.000
FRF,-91,997,36.1770438164,-75.7486312300,902048.528,274034.859,71.029,-87.936,4.237,0.000,20051019,170000,61200.000
FRF,-91,997,36.1770436418,-75.7486254275,902049.050,274034.857,71.519,-88.117,4.047,0.000,20051019,170000,61200.000
FRF,-91,997,36.1770443265,-75.7486185687,902049.664,274034.953,72.129,-88.237,3.927,0.000,20051019,170000,61200.000
FRF,-91,997,36.1770437000,-75.7486116477,902050.289,274034.904,72.699,-88.497,3.727,0.000,20051019,170000,61200.000
FRF,-91,997,36.1770437291,-75.7486047578,902050.908,274034.928,73.289,-88.687,3.597,0.000,20051019,170000,61200.000
FRF,-91,997,36.1770440641,-75.7485960029,902051.694,274034.991,74.049,-88.897,3.537,0.000,20051019,170000,61200.000
FRF,-91,997,36.1770263382,-75.7485820515,902053.013,274033.066,74.629,-91.157,3.437,0.000,20051019,200835,72515.000
FRF,-91,997,36.1770272209,-75.7485748048,902053.661,274033.185,75.279,-91.267,3.357,0.000,20051019,200833,72513.000
