55.483,7.047,2.0011e+07
61.683,5.857,2.0011e+07
66.783,4.917,2.0011e+07
68.384,4.277,2.0011e+07
72.184,3.597,2.0011e+07
76.084,3.027,2.0011e+07
84.585,2.157,2.0011e+07
84.985,2.117,2.0011e+07
85.385,2.077,2.0011e+07
85.785,2.027,2.0011e+07
86.085,1.997,2.0011e+07
86.685,1.917,2.0011e+07
87.385,1.847,2.0011e+07
87.885,1.767,2.0011e+07
88.585,1.697,2.0011e+07
89.085,1.657,2.0011e+07
89.585,1.597,2.0011e+07
90.185,1.527,2.0011e+07
90.685,1.467,2.0011e+07
91.185,1.427,2.0011e+07
91.685,1.387,2.0011e+07
92.185,1.347,2.0011e+07
92.585,1.317,2.0011e+07
93.085,1.287,2.0011e+07
93.485,1.257,2.0011e+07
93.885,1.227,2.0011e+07
94.385,1.187,2.0011e+07
94.885,1.147,2.0011e+07
95.286,1.117,2.0011e+07
95.886,1.067,2.0011e+07
96.386,1.037,2.0011e+07
96.786,1.007,2.0011e+07
97.386,0.957,2.0011e+07
97.886,0.887,2.0011e+07
98.586,0.837,2.0011e+07
98.986,0.787,2.0011e+07
99.486,0.737,2.0011e+07
100.09,0.687,2.0011e+07
100.59,0.637,2.0011e+07
100.99,0.607,2.0011e+07
101.49,0.567,2.0011e+07
101.99,0.527,2.0011e+07
102.49,0.487,2.0011e+07
102.89,0.437,2.0011e+07
103.39,0.407,2.0011e+07
103.89,0.367,2.0011e+07
104.59,0.317,2.0011e+07
105.09,0.297,2.0011e+07
105.89,0.227,2.0011e+07
106.19,0.217,2.0011e+07
106.59,0.197,2.0011e+07
106.99,0.177,2.0011e+07
107.39,0.147,2.0011e+07
107.89,0.107,2.0011e+07
108.49,0.067,2.0011e+07
108.99,0.037,2.0011e+07
109.49,0.007,2.0011e+07
109.99,-0.033,2.0011e+07
110.39,-0.073,2.0011e+07
110.99,-0.113,2.0011e+07
111.39,-0.143,2.0011e+07
112.09,-0.183,2.0011e+07
112.49,-0.213,2.0011e+07
112.99,-0.233,2.0011e+07
113.49,-0.293,2.0011e+07
113.99,-0.323,2.0011e+07
114.49,-0.343,2.0011e+07
114.99,-0.393,2.0011e+07
115.49,-0.453,2.0011e+07
116.29,-0.543,2.0011e+07
116.69,-0.563,2.0011e+07
117.09,-0.553,2.0011e+07
117.49,-0.553,2.0011e+07
117.89,-0.563,2.0011e+07
118.29,-0.573,2.0011e+07
118.69,-0.593,2.0011e+07
119.19,-0.603,2.0011e+07
119.49,-0.603,2.0011e+07
119.99,-0.613,2.0011e+07
120.59,-0.643,2.0011e+07
120.99,-0.663,2.0011e+07
121.49,-0.693,2.0011e+07
122.09,-0.713,2.0011e+07
122.59,-0.743,2.0011e+07
123.09,-0.763,2.0011e+07
124.49,-0.833,2.0011e+07
124.99,-0.863,2.0011e+07
125.59,-0.883,2.0011e+07
126.09,-0.903,2.0011e+07
126.49,-0.913,2.0011e+07
127.09,-0.943,2.0011e+07
127.59,-0.963,2.0011e+07
127.99,-0.983,2.0011e+07
128.49,-0.993,2.0011e+07
128.99,-1.003,2.0011e+07
129.29,-1.023,2.0011e+07
129.79,-1.023,2.0011e+07
130.29,-1.043,2.0011e+07
130.89,-1.063,2.0011e+07
131.29,-1.083,2.0011e+07
131.79,-1.093,2.0011e+07
132.19,-1.113,2.0011e+07
132.69,-1.113,2.0011e+07
133.09,-1.133,2.0011e+07
133.59,-1.163,2.0011e+07
134.09,-1.173,2.0011e+07
134.49,-1.193,2.0011e+07
134.99,-1.203,2.0011e+07
135.49,-1.223,2.0011e+07
135.99,-1.243,2.0011e+07
136.49,-1.243,2.0011e+07
136.89,-1.263,2.0011e+07
137.39,-1.273,2.0011e+07
137.79,-1.273,2.0011e+07
138.39,-1.313,2.0011e+07
138.79,-1.333,2.0011e+07
139.29,-1.353,2.0011e+07
139.79,-1.373,2.0011e+07
140.49,-1.403,2.0011e+07
140.99,-1.423,2.0011e+07
141.59,-1.483,2.0011e+07
142.29,-1.513,2.0011e+07
143.29,-1.563,2.0011e+07
143.89,-1.603,2.0011e+07
144.49,-1.663,2.0011e+07
144.99,-1.693,2.0011e+07
145.59,-1.753,2.0011e+07
146.29,-1.773,2.0011e+07
146.59,-1.793,2.0011e+07
147.09,-1.823,2.0011e+07
147.49,-1.823,2.0011e+07
147.99,-1.853,2.0011e+07
148.49,-1.853,2.0011e+07
148.89,-1.863,2.0011e+07
149.39,-1.873,2.0011e+07
149.89,-1.873,2.0011e+07
150.29,-1.863,2.0011e+07
150.99,-1.843,2.0011e+07
151.39,-1.823,2.0011e+07
151.79,-1.813,2.0011e+07
152.49,-1.833,2.0011e+07
152.89,-1.803,2.0011e+07
153.19,-1.803,2.0011e+07
153.69,-1.813,2.0011e+07
154.39,-1.873,2.0011e+07
154.79,-1.873,2.0011e+07
155.19,-1.873,2.0011e+07
155.69,-1.893,2.0011e+07
156.09,-1.863,2.0011e+07
156.79,-1.903,2.0011e+07
157.49,-1.963,2.0011e+07
158.29,-2.083,2.0011e+07
159.09,-2.163,2.0011e+07
159.39,-2.173,2.0011e+07
159.99,-2.193,2.0011e+07
160.59,-2.233,2.0011e+07
161.89,-2.303,2.0011e+07
162.39,-2.363,2.0011e+07
163.09,-2.443,2.0011e+07
163.69,-2.473,2.0011e+07
164.69,-2.493,2.0011e+07
165.39,-2.543,2.0011e+07
