46.6,5.13,1.986e+07
51.4,5.91,1.986e+07
54,6.39,1.986e+07
56.2,6.66,1.986e+07
58.3,6.03,1.986e+07
61.3,4.91,1.986e+07
64.6,4.03,1.986e+07
69.3,3.28,1.986e+07
75.3,2.65,1.986e+07
82.9,1.32,1.986e+07
91.5,0.54,1.986e+07
100.7,-0.29,1.986e+07
108.1,-1.5,1.986e+07
117.4,-1.57,1.986e+07
130.3,-1.34,1.986e+07
144.9,-1.96,1.986e+07
161.3,-3.04,1.986e+07
168,-4.31,1.986e+07
184,-3.89,1.986e+07
195.2,-3.62,1.986e+07
208.8,-3.53,1.986e+07
225.2,-3.43,1.986e+07
249.1,-2.3,1.986e+07
275.7,-2.78,1.986e+07
302.8,-3.31,1.986e+07
337.6,-3.91,1.986e+07
373,-4.39,1.986e+07
407.7,-4.81,1.986e+07
445.9,-5.26,1.986e+07
486.2,-5.7,1.986e+07
526.8,-6.04,1.986e+07
565.8,-6.34,1.986e+07
611.6,-6.71,1.986e+07
654.6,-7.04,1.986e+07
705.4,-7.4,1.986e+07
747.2,-7.63,1.986e+07
