69.474,4.987,2.007e+07
69.634,5.017,2.007e+07
70.074,4.867,2.007e+07
70.334,4.687,2.007e+07
70.734,4.497,2.007e+07
71.274,4.267,2.007e+07
71.674,4.197,2.007e+07
72.264,4.087,2.007e+07
72.924,3.977,2.007e+07
73.674,3.897,2.007e+07
74.404,3.857,2.007e+07
75.844,3.817,2.007e+07
77.634,3.657,2.007e+07
79.414,3.477,2.007e+07
81.225,3.367,2.007e+07
83.045,3.257,2.007e+07
84.835,3.117,2.007e+07
86.665,2.967,2.007e+07
88.505,2.867,2.007e+07
90.355,2.807,2.007e+07
92.185,2.777,2.007e+07
93.905,2.667,2.007e+07
95.556,2.587,2.007e+07
97.026,2.457,2.007e+07
98.566,2.247,2.007e+07
100.13,2.027,2.007e+07
101.59,1.767,2.007e+07
103.13,1.527,2.007e+07
104.74,1.307,2.007e+07
106.38,1.097,2.007e+07
108.05,0.897,2.007e+07
109.6,0.727,2.007e+07
110.84,0.567,2.007e+07
111.99,0.437,2.007e+07
113.12,0.317,2.007e+07
114.22,0.197,2.007e+07
115.19,0.127,2.007e+07
116.46,0.007,2.007e+07
117.76,-0.103,2.007e+07
118.7,-0.283,2.007e+07
123.4,-1.273,2.007e+07
125.43,-1.353,2.007e+07
129.4,-1.573,2.007e+07
131.26,-1.603,2.007e+07
134.73,-1.723,2.007e+07
136.4,-1.773,2.007e+07
140.37,-1.173,2.007e+07
145.55,-1.123,2.007e+07
150.68,-1.203,2.007e+07
153.04,-1.263,2.007e+07
157.06,-1.413,2.007e+07
158.89,-1.443,2.007e+07
160.79,-1.503,2.007e+07
162.84,-1.583,2.007e+07
169.59,-1.823,2.007e+07
171.84,-1.883,2.007e+07
176.26,-2.063,2.007e+07
178.37,-2.133,2.007e+07
180.38,-2.213,2.007e+07
182.48,-2.313,2.007e+07
189.34,-2.603,2.007e+07
191.81,-2.683,2.007e+07
196.72,-2.843,2.007e+07
199.26,-2.883,2.007e+07
204.53,-3.043,2.007e+07
207.26,-3.063,2.007e+07
212.62,-3.163,2.007e+07
215.16,-3.163,2.007e+07
217.46,-3.203,2.007e+07
219.69,-3.203,2.007e+07
224,-3.243,2.007e+07
228.63,-3.223,2.007e+07
231.09,-3.213,2.007e+07
236,-3.223,2.007e+07
238.31,-3.193,2.007e+07
240.61,-3.183,2.007e+07
245.22,-3.173,2.007e+07
250.19,-3.153,2.007e+07
252.76,-3.143,2.007e+07
255.44,-3.133,2.007e+07
263.44,-3.133,2.007e+07
265.94,-3.133,2.007e+07
270.72,-3.183,2.007e+07
272.92,-3.193,2.007e+07
275.01,-3.203,2.007e+07
278.81,-3.193,2.007e+07
280.72,-3.213,2.007e+07
282.84,-3.213,2.007e+07
287.78,-3.273,2.007e+07
290.64,-3.293,2.007e+07
299.01,-3.383,2.007e+07
301.42,-3.403,2.007e+07
305.97,-3.463,2.007e+07
308.19,-3.463,2.007e+07
310.44,-3.503,2.007e+07
312.74,-3.513,2.007e+07
320.33,-3.633,2.007e+07
323,-3.673,2.007e+07
325.65,-3.693,2.007e+07
328.12,-3.723,2.007e+07
335.01,-3.833,2.007e+07
337.34,-3.853,2.007e+07
339.71,-3.893,2.007e+07
342.1,-3.913,2.007e+07
349.11,-4.003,2.007e+07
351.39,-4.053,2.007e+07
353.77,-4.063,2.007e+07
358.52,-4.093,2.007e+07
363.49,-4.183,2.007e+07
365.98,-4.203,2.007e+07
371.22,-4.283,2.007e+07
373.91,-4.313,2.007e+07
376.58,-4.403,2.007e+07
381.69,-4.403,2.007e+07
384.1,-4.453,2.007e+07
386.42,-4.473,2.007e+07
392.94,-4.543,2.007e+07
395.06,-4.543,2.007e+07
397.21,-4.573,2.007e+07
399.45,-4.593,2.007e+07
406.91,-4.713,2.007e+07
409.43,-4.743,2.007e+07
414.33,-4.783,2.007e+07
416.74,-4.803,2.007e+07
419.17,-4.843,2.007e+07
421.59,-4.863,2.007e+07
426.68,-4.933,2.007e+07
429.26,-4.943,2.007e+07
436.45,-5.033,2.007e+07
438.72,-5.053,2.007e+07
441.11,-5.083,2.007e+07
443.51,-5.083,2.007e+07
450.79,-5.163,2.007e+07
453.1,-5.183,2.007e+07
457.69,-5.223,2.007e+07
460.06,-5.233,2.007e+07
464.84,-5.303,2.007e+07
467.3,-5.303,2.007e+07
469.78,-5.353,2.007e+07
472.45,-5.353,2.007e+07
480.43,-5.473,2.007e+07
482.93,-5.463,2.007e+07
485.28,-5.503,2.007e+07
487.62,-5.503,2.007e+07
494.4,-5.593,2.007e+07
496.63,-5.583,2.007e+07
501.28,-5.643,2.007e+07
503.76,-5.653,2.007e+07
506.31,-5.683,2.007e+07
508.76,-5.703,2.007e+07
513.3,-5.743,2.007e+07
515.49,-5.753,2.007e+07
520.01,-5.783,2.007e+07
522.5,-5.803,2.007e+07
527.81,-5.863,2.007e+07
530.48,-5.883,2.007e+07
535.58,-5.923,2.007e+07
538.05,-5.943,2.007e+07
542.87,-5.943,2.007e+07
545.27,-5.993,2.007e+07
552.39,-6.063,2.007e+07
554.71,-6.073,2.007e+07
559.37,-6.103,2.007e+07
561.72,-6.113,2.007e+07
564.05,-6.133,2.007e+07
566.36,-6.143,2.007e+07
573.53,-6.223,2.007e+07
576.01,-6.213,2.007e+07
580.91,-6.283,2.007e+07
583.36,-6.283,2.007e+07
585.78,-6.293,2.007e+07
588.29,-6.303,2.007e+07
595.8,-6.403,2.007e+07
598.22,-6.393,2.007e+07
600.46,-6.413,2.007e+07
602.8,-6.413,2.007e+07
607.57,-6.473,2.007e+07
610.04,-6.473,2.007e+07
617.16,-6.533,2.007e+07
619.52,-6.533,2.007e+07
621.98,-6.553,2.007e+07
624.38,-6.583,2.007e+07
631.8,-6.643,2.007e+07
634.34,-6.663,2.007e+07
636.78,-6.683,2.007e+07
641.31,-6.693,2.007e+07
643.43,-6.733,2.007e+07
648,-6.723,2.007e+07
650.55,-6.763,2.007e+07
653.25,-6.793,2.007e+07
661.36,-6.883,2.007e+07
663.84,-6.863,2.007e+07
666.16,-6.883,2.007e+07
668.45,-6.893,2.007e+07
675.45,-6.933,2.007e+07
677.8,-6.943,2.007e+07
680.11,-6.973,2.007e+07
682.47,-6.973,2.007e+07
687.27,-7.033,2.007e+07
691.96,-7.033,2.007e+07
696.6,-7.093,2.007e+07
698.99,-7.083,2.007e+07
701.42,-7.143,2.007e+07
706.49,-7.133,2.007e+07
711.62,-7.193,2.007e+07
714.12,-7.203,2.007e+07
716.56,-7.213,2.007e+07
718.91,-7.213,2.007e+07
723.59,-7.233,2.007e+07
726.05,-7.253,2.007e+07
731.04,-7.313,2.007e+07
733.49,-7.323,2.007e+07
740.46,-7.353,2.007e+07
742.81,-7.353,2.007e+07
747.59,-7.413,2.007e+07
750.01,-7.423,2.007e+07
752.43,-7.443,2.007e+07
754.77,-7.453,2.007e+07
761.89,-7.513,2.007e+07
764.34,-7.513,2.007e+07
769.26,-7.563,2.007e+07
771.71,-7.593,2.007e+07
776.32,-7.593,2.007e+07
778.66,-7.603,2.007e+07
780.89,-7.633,2.007e+07
783.19,-7.633,2.007e+07
789.95,-7.683,2.007e+07
792.35,-7.703,2.007e+07
797.16,-7.753,2.007e+07
799.51,-7.753,2.007e+07
801.67,-7.783,2.007e+07
806.02,-7.793,2.007e+07
808.21,-7.833,2.007e+07
810.37,-7.833,2.007e+07
817.29,-7.883,2.007e+07
819.87,-7.883,2.007e+07
822.5,-7.913,2.007e+07
825.23,-7.923,2.007e+07
832.7,-7.993,2.007e+07
835.04,-7.973,2.007e+07
839.6,-8.003,2.007e+07
841.82,-8.003,2.007e+07
844.03,-8.033,2.007e+07
848.82,-8.043,2.007e+07
854.09,-8.093,2.007e+07
856.69,-8.113,2.007e+07
859.15,-8.133,2.007e+07
861.44,-8.143,2.007e+07
865.89,-8.153,2.007e+07
868.21,-8.163,2.007e+07
873.01,-8.183,2.007e+07
875.59,-8.213,2.007e+07
882.85,-8.273,2.007e+07
884.98,-8.263,2.007e+07
