FRF,2184,111,36.1964562133,-75.7566609008,901256.184,276164.144,55.725,2183.943,3.517,0.000,19760504,180000,64800.00
FRF,2184,111,36.1964707632,-75.7566061526,901261.053,276165.918,60.906,2183.943,3.090,0.000,19760504,180000,64800.00
FRF,2184,111,36.1965135535,-75.7564451407,901275.372,276171.137,76.146,2183.943,2.603,0.000,19760504,180000,64800.00
FRF,2184,111,36.1965289569,-75.7563871806,901280.526,276173.015,81.632,2183.943,2.389,0.000,19760504,180000,64800.00
FRF,2184,111,36.1965503520,-75.7563066745,901287.685,276175.625,89.252,2183.943,0.957,0.000,19760504,180000,64800.00
FRF,2184,111,36.1965760260,-75.7562100672,901296.276,276178.756,98.397,2183.943,0.926,0.000,19760504,180000,64800.00
FRF,2184,111,36.1965905757,-75.7561553188,901301.145,276180.530,103.578,2183.943,-0.903,0.000,19760504,180000,64800.00
FRF,1422,111,36.1899500279,-75.7539472151,901523.727,275450.557,62.734,1421.883,3.883,0.000,19760504,180000,64800.00
FRF,1422,111,36.1899577318,-75.7539182266,901526.305,275451.497,65.478,1421.883,3.547,0.000,19760504,180000,64800.00
FRF,1422,111,36.1899808351,-75.7538312928,901534.036,275454.315,73.707,1421.883,3.029,0.000,19760504,180000,64800.00
FRF,1422,111,36.1899868264,-75.7538087485,901536.041,275455.045,75.841,1421.883,2.725,0.000,19760504,180000,64800.00
FRF,1422,111,36.1899893925,-75.7537990927,901536.900,275455.358,76.755,1421.883,2.389,0.000,19760504,180000,64800.00
FRF,1422,111,36.1900201996,-75.7536831703,901547.209,275459.116,87.728,1421.883,1.566,0.000,19760504,180000,64800.00
FRF,1422,111,36.1900304695,-75.7536445260,901550.646,275460.368,91.386,1421.883,0.987,0.000,19760504,180000,64800.00
FRF,1422,111,36.1900569950,-75.7535447141,901559.523,275463.604,100.835,1421.883,0.621,0.000,19760504,180000,64800.00
FRF,1422,111,36.1900937930,-75.7534062471,901571.838,275468.092,113.942,1421.883,-0.171,0.000,19760504,180000,64800.00
FRF,1422,111,36.1901126202,-75.7533354026,901578.138,275470.388,120.648,1421.883,-1.207,0.000,19760504,180000,64800.00
FRF,1041,111,36.1867017848,-75.7525728903,901659.066,275094.357,67.917,1040.873,3.517,0.000,19760504,180000,64800.00
FRF,1041,111,36.1867291685,-75.7524698496,901668.231,275097.697,77.671,1040.873,2.999,0.000,19760504,180000,64800.00
FRF,1041,111,36.1867556930,-75.7523700414,901677.107,275100.932,87.119,1040.873,2.725,0.000,19760504,180000,64800.00
FRF,1041,111,36.1867676751,-75.7523249545,901681.117,275102.394,91.386,1040.873,1.749,0.000,19760504,180000,64800.00
FRF,1041,111,36.1867856425,-75.7522573452,901687.131,275104.585,97.786,1040.873,0.804,0.000,19760504,180000,64800.00
FRF,1041,111,36.1868207267,-75.7521253273,901698.872,275108.865,110.284,1040.873,-0.019,0.000,19760504,180000,64800.00
FRF,1041,111,36.1868404093,-75.7520512633,901705.459,275111.266,117.295,1040.873,-0.842,0.000,19760504,180000,64800.00
FRF,1041,111,36.1868446878,-75.7520351638,901706.891,275111.787,118.818,1040.873,-1.146,0.000,19760504,180000,64800.00
FRF,853,111,36.1850729905,-75.7519035023,901725.159,274915.687,68.831,850.373,3.578,0.000,19760504,180000,64800.00
FRF,853,111,36.1850960952,-75.7518165626,901732.891,274918.505,77.061,850.373,3.182,0.000,19760504,180000,64800.00
FRF,853,111,36.1851243317,-75.7517103123,901742.341,274921.950,87.118,850.373,2.023,0.000,19760504,180000,64800.00
FRF,853,111,36.1851363136,-75.7516652262,901746.351,274923.411,91.386,850.373,1.566,0.000,19760504,180000,64800.00
FRF,853,111,36.1851628375,-75.7515654197,901755.228,274926.646,100.834,850.373,0.835,0.000,19760504,180000,64800.00
FRF,853,111,36.1851936425,-75.7514495034,901765.538,274930.404,111.807,850.373,-0.141,0.000,19760504,180000,64800.00
FRF,853,111,36.1852133248,-75.7513754407,901772.125,274932.805,118.818,850.373,-1.177,0.000,19760504,180000,64800.00
FRF,754,111,36.1842513204,-75.7515961783,901755.772,274825.465,66.697,755.123,3.791,0.000,19760504,180000,64800.00
FRF,754,111,36.1842812693,-75.7514834852,901765.795,274829.118,77.365,755.123,2.725,0.000,19760504,180000,64800.00
FRF,754,111,36.1843077959,-75.7513836692,901774.673,274832.354,86.814,755.123,2.145,0.000,19760504,180000,64800.00
FRF,754,111,36.1843120743,-75.7513675701,901776.105,274832.876,88.339,755.123,1.902,0.000,19760504,180000,64800.00
FRF,754,111,36.1843206310,-75.7513353721,901778.968,274833.920,91.387,755.123,1.536,0.000,19760504,180000,64800.00
FRF,754,111,36.1843249094,-75.7513192730,901780.400,274834.442,92.910,755.123,1.444,0.000,19760504,180000,64800.00
FRF,754,111,36.1843617022,-75.7511808255,901792.714,274838.930,106.017,755.123,0.317,0.000,19760504,180000,64800.00
FRF,754,111,36.1843925069,-75.7510649102,901803.023,274842.687,116.990,755.123,-0.964,0.000,19760504,180000,64800.00
FRF,709,111,36.1838434362,-75.7514312352,901772.082,274780.715,66.698,707.493,3.669,0.000,19760504,180000,64800.00
FRF,709,111,36.1838913547,-75.7512509250,901788.119,274786.560,83.767,707.493,2.023,0.000,19760504,180000,64800.00
FRF,709,111,36.1839127465,-75.7511704302,901795.278,274789.169,91.387,707.493,1.414,0.000,19760504,180000,64800.00
FRF,709,111,36.1839264350,-75.7511189220,901799.860,274790.839,96.262,707.493,0.957,0.000,19760504,180000,64800.00
FRF,709,111,36.1839589521,-75.7509965634,901810.742,274794.806,107.845,707.493,0.134,0.000,19760504,180000,64800.00
