50.1,5.73,1.9851e+07
53.3,6.36,1.9851e+07
54.8,6.46,1.9851e+07
59.5,5.9,1.9851e+07
63.7,4.11,1.9851e+07
69.2,3.38,1.9851e+07
71.9,3.18,1.9851e+07
72.2,3.11,1.9851e+07
76.8,2.85,1.9851e+07
77.8,2.81,1.9851e+07
79.5,2.63,1.9851e+07
81.5,2.47,1.9851e+07
90.1,1.65,1.9851e+07
90.6,1.6,1.9851e+07
99.6,0.6,1.9851e+07
104.4,0.19,1.9851e+07
114.2,-1.16,1.9851e+07
125.4,-2.08,1.9851e+07
135.1,-1.3,1.9851e+07
139.1,-1.37,1.9851e+07
146.1,-1.38,1.9851e+07
155,-1.61,1.9851e+07
168.4,-1.92,1.9851e+07
179.8,-2.2,1.9851e+07
189.3,-2.58,1.9851e+07
211.7,-3.4,1.9851e+07
224.1,-3.67,1.9851e+07
247.1,-3.9,1.9851e+07
266.4,-3.89,1.9851e+07
289.6,-3.78,1.9851e+07
311.7,-3.64,1.9851e+07
336.2,-3.68,1.9851e+07
360.1,-3.88,1.9851e+07
375.8,-4.1,1.9851e+07
404.7,-4.49,1.9851e+07
436,-4.92,1.9851e+07
455.3,-5.15,1.9851e+07
484.9,-5.48,1.9851e+07
518.9,-5.85,1.9851e+07
558.5,-6.18,1.9851e+07
599.7,-6.51,1.9851e+07
632.6,-6.77,1.9851e+07
664.5,-7.01,1.9851e+07
706,-7.28,1.9851e+07
742.3,-7.52,1.9851e+07
771.5,-7.69,1.9851e+07
800.7,-7.87,1.9851e+07
827.9,-7.99,1.9851e+07
852.4,-8.16,1.9851e+07
888.2,-8.33,1.9851e+07
917.7,-8.55,1.9851e+07
