FRF,-91,628,36.1769641282,-75.7488206718,902031.784,274025.464,52.080,-91.030,7.187,0.000,19911103,000000,0.000
FRF,-91,628,36.1769830677,-75.7487500830,902038.062,274027.772,58.769,-91.011,6.501,0.000,19911103,000000,0.000
FRF,-91,628,36.1769920648,-75.7487050229,902042.081,274028.903,62.932,-91.325,5.358,0.000,19911103,000000,0.000
FRF,-91,628,36.1770064499,-75.7486477530,902047.178,274030.667,68.325,-91.413,4.184,0.000,19911103,000000,0.000
FRF,-91,628,36.1770188734,-75.7486022183,902051.227,274032.179,72.647,-91.379,3.218,0.000,19911103,000000,0.000
FRF,-91,628,36.1770381801,-75.7485554425,902055.362,274034.458,77.313,-90.654,3.175,0.000,19911103,164500,60300.000
FRF,-91,628,36.1770400948,-75.7485475954,902056.061,274034.693,78.050,-90.672,3.097,0.000,19911103,164500,60300.000
FRF,-91,628,36.1770426659,-75.7485371711,902056.989,274035.009,79.030,-90.693,2.994,0.000,19911103,164500,60300.000
FRF,-91,628,36.1770444235,-75.7485292371,902057.696,274035.227,79.769,-90.730,3.014,0.000,19911103,164500,60300.000
FRF,-91,628,36.1770458842,-75.7485218849,902058.352,274035.411,80.448,-90.782,2.855,0.000,19911103,164500,60300.000
FRF,-91,628,36.1770482405,-75.7485140175,902059.050,274035.695,81.202,-90.754,2.894,0.000,19911103,164500,60300.000
FRF,-91,628,36.1770505719,-75.7485063154,902059.735,274035.977,81.941,-90.724,2.706,0.000,19911103,164500,60300.000
FRF,-91,628,36.1770520963,-75.7484985094,902060.431,274036.169,82.661,-90.782,2.732,0.000,19911103,164500,60300.000
FRF,-91,628,36.1770547488,-75.7484905980,902061.133,274036.486,83.429,-90.724,2.542,0.000,19911103,164500,60300.000
FRF,-91,628,36.1770557926,-75.7484837440,902061.745,274036.622,84.051,-90.806,2.581,0.000,19911103,164500,60300.000
FRF,-91,628,36.1770588604,-75.7484749125,902062.528,274036.988,84.912,-90.730,2.418,0.000,19911103,164500,60300.000
FRF,-91,628,36.1770631986,-75.7484589093,902063.951,274037.517,86.430,-90.721,2.308,0.000,19911103,164500,60300.000
FRF,-91,628,36.1770676177,-75.7484417456,902065.478,274038.057,88.050,-90.736,2.212,0.000,19911103,164500,60300.000
FRF,-91,628,36.1770714123,-75.7484259321,902066.886,274038.525,89.533,-90.779,2.153,0.000,19911103,164500,60300.000
FRF,-91,628,36.1770757044,-75.7484097815,902068.323,274039.048,91.062,-90.779,2.060,0.000,19911103,164500,60300.000
FRF,-91,628,36.1770803729,-75.7483929994,902069.815,274039.616,92.658,-90.757,1.944,0.000,19911103,164500,60300.000
FRF,-91,628,36.1770851883,-75.7483765926,902071.273,274040.198,94.227,-90.709,1.869,0.000,19911103,164500,60300.000
FRF,-91,628,36.1770898096,-75.7483594171,902072.800,274040.761,95.855,-90.703,1.760,0.000,19911103,164500,60300.000
FRF,-91,628,36.1770952969,-75.7483379126,902074.714,274041.433,97.883,-90.727,1.661,0.000,19911103,164500,60300.000
FRF,-91,628,36.1770994592,-75.7483207153,902076.245,274041.945,99.497,-90.770,1.548,0.000,19911103,164500,60300.000
FRF,-91,628,36.1771036074,-75.7483028221,902077.839,274042.458,101.170,-90.834,1.428,0.000,19911103,164500,60300.000
FRF,-91,628,36.1771079311,-75.7482846255,902079.459,274042.991,102.875,-90.888,1.271,0.000,19911103,164500,60300.000
FRF,-91,628,36.1771124888,-75.7482679390,902080.943,274043.546,104.459,-90.875,1.133,0.000,19911103,164500,60300.000
FRF,-91,628,36.1771169727,-75.7482492106,902082.610,274044.098,106.215,-90.927,0.987,0.000,19911103,164500,60300.000
FRF,-91,628,36.1771216564,-75.7482312649,902084.207,274044.671,107.911,-90.936,0.822,0.000,19911103,164500,60300.000
FRF,-91,628,36.1771265228,-75.7482133813,902085.797,274045.263,109.608,-90.924,0.660,0.000,19911103,164500,60300.000
FRF,-91,628,36.1771315460,-75.7481962279,902087.321,274045.871,111.248,-90.875,0.501,0.000,19911103,164500,60300.000
FRF,-91,628,36.1771366531,-75.7481779737,902088.944,274046.491,112.985,-90.848,0.273,0.000,19911103,164500,60300.000
FRF,-91,628,36.1771465210,-75.7481453026,902091.846,274047.681,116.119,-90.723,0.011,0.000,19911103,164500,60300.000
FRF,-91,628,36.1771514779,-75.7481279703,902093.386,274048.282,117.772,-90.686,-0.165,0.000,19911103,164500,60300.000
FRF,-91,628,36.1771566678,-75.7481111534,902094.879,274048.907,119.389,-90.610,-0.292,0.000,19911103,164500,60300.000
FRF,-91,628,36.1771612027,-75.7480951595,902096.301,274049.457,120.913,-90.580,-0.414,0.000,19911103,164500,60300.000
FRF,-91,628,36.1771655732,-75.7480793915,902097.703,274049.989,122.412,-90.561,-0.506,0.000,19911103,164500,60300.000
FRF,-91,628,36.1771704472,-75.7480605869,902099.376,274050.584,124.188,-90.574,-0.628,0.000,19911103,164500,60300.000
FRF,-91,628,36.1771742013,-75.7480432128,902100.925,274051.052,125.803,-90.665,-0.724,0.000,19911103,164500,60300.000
FRF,-91,628,36.1771789210,-75.7480264163,902102.418,274051.625,127.402,-90.638,-0.812,0.000,19911103,164500,60300.000
FRF,-91,628,36.1771840945,-75.7480048786,902104.335,274052.262,129.422,-90.696,-0.927,0.000,19911103,164500,60300.000
FRF,-91,628,36.1771869861,-75.7479919635,902105.486,274052.621,130.626,-90.753,-1.055,0.000,19911103,164500,60300.000
FRF,-91,628,36.1771922240,-75.7479764644,902106.861,274053.247,132.132,-90.635,-1.143,0.000,19911103,164500,60300.000
FRF,-91,628,36.1771986845,-75.7479461941,902109.559,274054.053,134.943,-90.802,-1.095,0.000,19911103,164500,60300.000
FRF,-91,628,36.1772054820,-75.7479154049,902112.302,274054.898,137.810,-90.948,-1.198,0.000,19911103,164500,60300.000
