85.259,2.77,2.0111e+07
87.085,2.62,2.0111e+07
88.717,2.532,2.0111e+07
89.652,2.498,2.0111e+07
90.023,2.484,2.0111e+07
90.703,2.465,2.0111e+07
92.238,2.452,2.0111e+07
94.509,2.435,2.0111e+07
97.201,2.354,2.0111e+07
99.478,2.272,2.0111e+07
101.25,2.112,2.0111e+07
102.71,1.958,2.0111e+07
103.99,1.825,2.0111e+07
105.16,1.692,2.0111e+07
106.29,1.569,2.0111e+07
107.54,1.439,2.0111e+07
108.99,1.316,2.0111e+07
110.64,1.137,2.0111e+07
112.5,0.967,2.0111e+07
114.53,0.783,2.0111e+07
116.64,0.555,2.0111e+07
118.45,0.349,2.0111e+07
119.81,0.16,2.0111e+07
120.47,0.074,2.0111e+07
120.87,-0.122,2.0111e+07
121.42,-0.558,2.0111e+07
130.75,-1.288,2.0111e+07
132.12,-1.434,2.0111e+07
133.54,-1.378,2.0111e+07
145.41,-1.378,2.0111e+07
146.82,-1.385,2.0111e+07
149.34,-1.407,2.0111e+07
150.17,-1.353,2.0111e+07
152.65,-1.298,2.0111e+07
154.1,-1.331,2.0111e+07
157.13,-1.35,2.0111e+07
157.88,-1.233,2.0111e+07
160.55,-1.232,2.0111e+07
163.62,-1.314,2.0111e+07
165.19,-1.326,2.0111e+07
166.74,-1.324,2.0111e+07
170.13,-1.338,2.0111e+07
174.11,-1.438,2.0111e+07
176.41,-1.512,2.0111e+07
180.55,-1.803,2.0111e+07
182.32,-1.747,2.0111e+07
185.65,-1.963,2.0111e+07
187.67,-2.06,2.0111e+07
191.9,-2.277,2.0111e+07
194.03,-2.358,2.0111e+07
197.97,-2.55,2.0111e+07
200.13,-2.635,2.0111e+07
205.17,-2.861,2.0111e+07
207.61,-2.968,2.0111e+07
212.95,-3.173,2.0111e+07
215.78,-3.27,2.0111e+07
221.27,-3.415,2.0111e+07
223.98,-3.464,2.0111e+07
229.1,-3.533,2.0111e+07
231.84,-3.55,2.0111e+07
237.41,-3.583,2.0111e+07
240.39,-3.602,2.0111e+07
243.21,-3.604,2.0111e+07
248.17,-3.6,2.0111e+07
253.06,-3.578,2.0111e+07
255.71,-3.561,2.0111e+07
261.3,-3.493,2.0111e+07
264.1,-3.474,2.0111e+07
266.89,-3.486,2.0111e+07
272.31,-3.478,2.0111e+07
274.81,-3.431,2.0111e+07
279.86,-3.432,2.0111e+07
282.6,-3.402,2.0111e+07
285.41,-3.389,2.0111e+07
293.4,-3.368,2.0111e+07
295.84,-3.373,2.0111e+07
300.65,-3.398,2.0111e+07
303.03,-3.403,2.0111e+07
308.35,-3.408,2.0111e+07
311,-3.439,2.0111e+07
316.6,-3.475,2.0111e+07
319.12,-3.443,2.0111e+07
324.35,-3.519,2.0111e+07
326.93,-3.523,2.0111e+07
332.45,-3.607,2.0111e+07
334.92,-3.61,2.0111e+07
339.93,-3.66,2.0111e+07
342.58,-3.718,2.0111e+07
348.01,-3.748,2.0111e+07
350.66,-3.815,2.0111e+07
355.98,-3.872,2.0111e+07
358.69,-3.881,2.0111e+07
363.81,-3.956,2.0111e+07
366.27,-3.992,2.0111e+07
371.64,-4.064,2.0111e+07
374.57,-4.092,2.0111e+07
380.34,-4.185,2.0111e+07
383.05,-4.209,2.0111e+07
388.03,-4.321,2.0111e+07
390.51,-4.309,2.0111e+07
395.82,-4.395,2.0111e+07
398.63,-4.403,2.0111e+07
404.37,-4.487,2.0111e+07
407.05,-4.535,2.0111e+07
411.96,-4.614,2.0111e+07
414.22,-4.618,2.0111e+07
419.09,-4.687,2.0111e+07
421.86,-4.718,2.0111e+07
427.68,-4.763,2.0111e+07
430.5,-4.842,2.0111e+07
435.3,-4.887,2.0111e+07
437.56,-4.912,2.0111e+07
442.88,-4.978,2.0111e+07
445.65,-5.006,2.0111e+07
451.36,-5.102,2.0111e+07
454.26,-5.112,2.0111e+07
459.54,-5.175,2.0111e+07
461.87,-5.217,2.0111e+07
466.57,-5.261,2.0111e+07
468.99,-5.282,2.0111e+07
474.59,-5.343,2.0111e+07
477.62,-5.372,2.0111e+07
483.56,-5.465,2.0111e+07
485.96,-5.485,2.0111e+07
490.4,-5.502,2.0111e+07
492.73,-5.497,2.0111e+07
498.42,-5.588,2.0111e+07
501.51,-5.601,2.0111e+07
507.64,-5.658,2.0111e+07
510.33,-5.684,2.0111e+07
514.74,-5.808,2.0111e+07
516.81,-5.743,2.0111e+07
522.01,-5.756,2.0111e+07
524.83,-5.793,2.0111e+07
527.7,-5.831,2.0111e+07
533.05,-5.868,2.0111e+07
538.09,-5.918,2.0111e+07
540.67,-5.971,2.0111e+07
546,-6.012,2.0111e+07
548.79,-6.041,2.0111e+07
554.39,-6.083,2.0111e+07
557.15,-6.104,2.0111e+07
562.65,-6.15,2.0111e+07
565.45,-6.192,2.0111e+07
570.34,-6.234,2.0111e+07
572.76,-6.268,2.0111e+07
577.93,-6.316,2.0111e+07
580.69,-6.353,2.0111e+07
586.09,-6.378,2.0111e+07
588.71,-6.409,2.0111e+07
593.62,-6.48,2.0111e+07
596.2,-6.497,2.0111e+07
601.69,-6.522,2.0111e+07
604.59,-6.557,2.0111e+07
610.27,-6.632,2.0111e+07
612.89,-6.645,2.0111e+07
617.84,-6.689,2.0111e+07
620.3,-6.683,2.0111e+07
622.9,-6.745,2.0111e+07
628.25,-6.81,2.0111e+07
633.39,-6.805,2.0111e+07
635.86,-6.822,2.0111e+07
640.84,-6.844,2.0111e+07
643.37,-6.853,2.0111e+07
648.91,-6.929,2.0111e+07
651.73,-6.983,2.0111e+07
657.25,-7.003,2.0111e+07
660.05,-7.042,2.0111e+07
665.57,-7.105,2.0111e+07
668.08,-7.076,2.0111e+07
670.57,-7.115,2.0111e+07
675.81,-7.124,2.0111e+07
681.29,-7.17,2.0111e+07
683.93,-7.193,2.0111e+07
689.29,-7.212,2.0111e+07
691.92,-7.218,2.0111e+07
694.49,-7.26,2.0111e+07
699.43,-7.313,2.0111e+07
704.78,-7.316,2.0111e+07
707.62,-7.337,2.0111e+07
713.25,-7.379,2.0111e+07
715.87,-7.385,2.0111e+07
721.21,-7.446,2.0111e+07
723.87,-7.471,2.0111e+07
729.32,-7.506,2.0111e+07
732.09,-7.51,2.0111e+07
737.64,-7.544,2.0111e+07
740.31,-7.538,2.0111e+07
745.58,-7.57,2.0111e+07
748.32,-7.612,2.0111e+07
753.72,-7.631,2.0111e+07
756.37,-7.651,2.0111e+07
761.7,-7.699,2.0111e+07
764.39,-7.713,2.0111e+07
769.96,-7.75,2.0111e+07
772.71,-7.75,2.0111e+07
778.05,-7.786,2.0111e+07
780.69,-7.817,2.0111e+07
786.36,-7.83,2.0111e+07
789.16,-7.802,2.0111e+07
794.19,-7.903,2.0111e+07
796.65,-7.904,2.0111e+07
802.11,-7.915,2.0111e+07
805,-7.937,2.0111e+07
810.45,-7.949,2.0111e+07
813.04,-7.986,2.0111e+07
818.24,-7.999,2.0111e+07
820.98,-7.989,2.0111e+07
826.68,-8.063,2.0111e+07
829.46,-8.065,2.0111e+07
834.86,-8.109,2.0111e+07
842.94,-8.155,2.0111e+07
846.8,-8.14,2.0111e+07
851.11,-8.184,2.0111e+07
853.43,-8.24,2.0111e+07
857.99,-8.247,2.0111e+07
860.4,-8.212,2.0111e+07
865.65,-8.258,2.0111e+07
868.38,-8.344,2.0111e+07
871.02,-8.298,2.0111e+07
876.32,-8.337,2.0111e+07
881.5,-8.34,2.0111e+07
884.06,-8.339,2.0111e+07
889.22,-8.423,2.0111e+07
891.91,-8.416,2.0111e+07
897.26,-8.449,2.0111e+07
899.92,-8.441,2.0111e+07
905.33,-8.501,2.0111e+07
908,-8.534,2.0111e+07
913.48,-8.523,2.0111e+07
916.18,-8.544,2.0111e+07
921.64,-8.587,2.0111e+07
924.52,-8.598,2.0111e+07
930.06,-8.643,2.0111e+07
932.68,-8.667,2.0111e+07
937.74,-8.695,2.0111e+07
940.16,-8.745,2.0111e+07
944.99,-8.784,2.0111e+07
947.51,-8.761,2.0111e+07
950.14,-8.82,2.0111e+07
955.34,-8.82,2.0111e+07
960.65,-8.833,2.0111e+07
963.37,-8.904,2.0111e+07
966.15,-8.904,2.0111e+07
971.28,-8.899,2.0111e+07
976.62,-9.043,2.0111e+07
979.37,-8.99,2.0111e+07
982.21,-9.052,2.0111e+07
987.38,-9.071,2.0111e+07
989.83,-9.078,2.0111e+07
992.48,-9.089,2.0111e+07
999.87,-9.134,2.0111e+07
1002.2,-9.162,2.0111e+07
1007.1,-9.202,2.0111e+07
1009.6,-9.236,2.0111e+07
1014.3,-9.248,2.0111e+07
1016.8,-9.261,2.0111e+07
1022,-9.326,2.0111e+07
1024.6,-9.349,2.0111e+07
1026.9,-9.368,2.0111e+07
1031.7,-9.404,2.0111e+07
1037,-9.461,2.0111e+07
1039.8,-9.47,2.0111e+07
1045.6,-9.534,2.0111e+07
1048.5,-9.522,2.0111e+07
1053.6,-9.548,2.0111e+07
1056,-9.599,2.0111e+07
1061.1,-9.63,2.0111e+07
1063.9,-9.658,2.0111e+07
1069.5,-9.721,2.0111e+07
1072.3,-9.7,2.0111e+07
1077.5,-9.796,2.0111e+07
1080.1,-9.808,2.0111e+07
1085.7,-9.875,2.0111e+07
1088.5,-9.841,2.0111e+07
1091,-9.903,2.0111e+07
1096.1,-9.985,2.0111e+07
1101.5,-9.976,2.0111e+07
1104.1,-10.025,2.0111e+07
1109.5,-10.044,2.0111e+07
1112.1,-10.032,2.0111e+07
1117.3,-10.129,2.0111e+07
1119.9,-10.151,2.0111e+07
1125.1,-10.198,2.0111e+07
1127.7,-10.2,2.0111e+07
1130.4,-10.272,2.0111e+07
1135.9,-10.311,2.0111e+07
1141.3,-10.35,2.0111e+07
1144,-10.366,2.0111e+07
1149.1,-10.405,2.0111e+07
1151.7,-10.448,2.0111e+07
1154.3,-10.522,2.0111e+07
1157,-10.51,2.0111e+07
1165.3,-10.587,2.0111e+07
1168,-10.657,2.0111e+07
1172.9,-10.62,2.0111e+07
1175.3,-10.651,2.0111e+07
1180.7,-10.705,2.0111e+07
1183.4,-10.733,2.0111e+07
1188.8,-10.767,2.0111e+07
1191.2,-10.798,2.0111e+07
1196.3,-10.822,2.0111e+07
1199,-10.859,2.0111e+07
1204.2,-10.914,2.0111e+07
1206.8,-10.965,2.0111e+07
1212.2,-10.994,2.0111e+07
1214.8,-11.024,2.0111e+07
1219.9,-11.083,2.0111e+07
1222.4,-11.09,2.0111e+07
1227.7,-11.152,2.0111e+07
1230.4,-11.136,2.0111e+07
1235.9,-11.168,2.0111e+07
1238.7,-11.22,2.0111e+07
1241.4,-11.261,2.0111e+07
1246.4,-11.256,2.0111e+07
1251.6,-11.342,2.0111e+07
1254.4,-11.329,2.0111e+07
1257,-11.378,2.0111e+07
1262.3,-11.377,2.0111e+07
1267.5,-11.418,2.0111e+07
1270.1,-11.434,2.0111e+07
1275.3,-11.489,2.0111e+07
1278,-11.514,2.0111e+07
1283.4,-11.553,2.0111e+07
1286,-11.559,2.0111e+07
1291,-11.625,2.0111e+07
1293.7,-11.626,2.0111e+07
1296.4,-11.676,2.0111e+07
1301.7,-11.692,2.0111e+07
1307.2,-11.746,2.0111e+07
1309.9,-11.774,2.0111e+07
1315.2,-11.817,2.0111e+07
1317.8,-11.873,2.0111e+07
1323,-11.954,2.0111e+07
1325.6,-11.906,2.0111e+07
1331,-12.04,2.0111e+07
1333.7,-12.013,2.0111e+07
1339.1,-12.108,2.0111e+07
1341.7,-12.092,2.0111e+07
1346.9,-12.162,2.0111e+07
1349.5,-12.244,2.0111e+07
1354.5,-12.29,2.0111e+07
1357,-12.319,2.0111e+07
1362.4,-12.362,2.0111e+07
1365.1,-12.414,2.0111e+07
1370.5,-12.446,2.0111e+07
1373.3,-12.485,2.0111e+07
1378.5,-12.524,2.0111e+07
