FRF,-91,977,36.1770521452,-75.7485197372,902058.522,274036.112,80.848,-90.182,2.700,0.000,20040818,134057,49257.000
FRF,-91,977,36.1770538047,-75.7485164192,902058.814,274036.305,81.189,-90.100,2.660,0.000,20040818,134056,49256.000
FRF,-91,977,36.1770538521,-75.7485112446,902059.279,274036.326,81.633,-90.240,2.630,0.000,20040818,134055,49255.000
FRF,-91,977,36.1770557661,-75.7485053273,902059.805,274036.556,82.205,-90.204,2.586,0.000,20040818,134054,49254.000
FRF,-91,977,36.1770588213,-75.7484934026,902060.866,274036.930,83.330,-90.216,2.547,0.000,20040818,134053,49253.000
FRF,-91,977,36.1770588199,-75.7484867343,902061.465,274036.949,83.900,-90.403,2.507,0.000,20040818,134052,49252.000
FRF,-91,977,36.1770604897,-75.7484817360,902061.909,274037.149,84.385,-90.367,2.497,0.000,20040818,134051,49251.000
FRF,-91,977,36.1770621555,-75.7484750750,902062.501,274037.353,85.012,-90.378,2.457,0.000,20040818,134050,49250.000
FRF,-91,977,36.1770638242,-75.7484684035,902063.095,274037.558,85.640,-90.389,2.427,0.000,20040818,134049,49249.000
FRF,-91,977,36.1770654900,-75.7484617425,902063.688,274037.762,86.267,-90.400,2.407,0.000,20040818,134048,49248.000
FRF,-91,977,36.1770688259,-75.7484550783,902064.275,274038.152,86.952,-90.235,2.407,0.000,20040818,134047,49247.000
FRF,-91,977,36.1770704945,-75.7484484067,902064.869,274038.357,87.580,-90.246,2.377,0.000,20040818,134046,49246.000
FRF,-91,977,36.1770704904,-75.7484417490,902065.468,274038.376,88.149,-90.433,2.317,0.000,20040818,134045,49245.000
FRF,-91,977,36.1770721590,-75.7484350775,902066.061,274038.581,88.777,-90.444,2.287,0.000,20040818,134044,49244.000
FRF,-91,977,36.1770754960,-75.7484300865,902066.498,274038.965,89.319,-90.232,2.307,0.000,20040818,134043,49243.000
FRF,-91,977,36.1770771646,-75.7484234149,902067.092,274039.170,89.947,-90.243,2.307,0.000,20040818,134042,49242.000
FRF,-91,977,36.1770790131,-75.7484139969,902067.932,274039.403,90.816,-90.312,2.267,0.000,20040818,134040,49240.000
FRF,-91,977,36.1770803719,-75.7484068141,902068.573,274039.575,91.477,-90.370,2.262,0.000,20040818,134039,49239.000
FRF,-91,977,36.1770819198,-75.7484005967,902069.126,274039.765,92.062,-90.381,2.244,0.000,20040818,134038,49238.000
FRF,-91,977,36.1770832367,-75.7483936075,902069.750,274039.931,92.705,-90.438,2.241,0.000,20040818,134037,49237.000
FRF,-91,977,36.1770846892,-75.7483877493,902070.271,274040.110,93.256,-90.449,2.256,0.000,20040818,134036,49236.000
FRF,-91,977,36.1770875496,-75.7483811970,902070.850,274040.446,93.915,-90.331,2.278,0.000,20040818,134035,49235.000
FRF,-91,977,36.1770889982,-75.7483736761,902071.521,274040.629,94.608,-90.389,2.244,0.000,20040818,134034,49234.000
FRF,-91,977,36.1770921993,-75.7483675189,902072.063,274041.002,95.245,-90.224,2.209,0.000,20040818,134033,49233.000
FRF,-91,977,36.1770936350,-75.7483617240,902072.579,274041.178,95.790,-90.235,2.206,0.000,20040818,134032,49232.000
FRF,-91,977,36.1770951687,-75.7483555244,902073.131,274041.367,96.373,-90.247,2.160,0.000,20040818,134031,49231.000
FRF,-91,977,36.1770968497,-75.7483504838,902073.578,274041.568,96.862,-90.211,2.110,0.000,20040818,134030,49230.000
FRF,-91,977,36.1770966585,-75.7483462070,902073.963,274041.560,97.221,-90.351,2.097,0.000,20040818,134029,49229.000
FRF,-91,977,36.1770981709,-75.7483417650,902074.357,274041.740,97.653,-90.316,2.062,0.000,20040818,134028,49228.000
FRF,-91,977,36.1770997452,-75.7483371259,902074.768,274041.929,98.104,-90.280,2.036,0.000,20040818,134027,49227.000
FRF,-91,977,36.1770997814,-75.7483319935,902075.230,274041.948,98.544,-90.420,1.995,0.000,20040818,134026,49226.000
FRF,-91,977,36.1771013905,-75.7483289008,902075.502,274042.135,98.864,-90.337,1.957,0.000,20040818,134025,49225.000
FRF,-91,977,36.1771013535,-75.7483240079,902075.942,274042.146,99.281,-90.478,1.918,0.000,20040818,134024,49224.000
FRF,-91,977,36.1771030485,-75.7483189145,902076.394,274042.349,99.775,-90.442,1.877,0.000,20040818,134023,49223.000
FRF,-91,977,36.1771048530,-75.7483134091,902076.882,274042.565,100.308,-90.406,1.812,0.000,20040818,134022,49222.000
FRF,-91,977,36.1771064728,-75.7483052439,902077.610,274042.769,101.062,-90.464,1.754,0.000,20040818,134021,49221.000
FRF,-91,977,36.1771082285,-75.7482982449,902078.233,274042.984,101.721,-90.475,1.680,0.000,20040818,134020,49220.000
FRF,-91,977,36.1771099271,-75.7482898191,902078.985,274043.197,102.500,-90.532,1.609,0.000,20040818,134019,49219.000
FRF,-91,977,36.1771117220,-75.7482826723,902079.621,274043.417,103.173,-90.543,1.525,0.000,20040818,134018,49218.000
FRF,-91,977,36.1771134542,-75.7482740846,902080.387,274043.635,103.967,-90.601,1.442,0.000,20040818,134017,49217.000
FRF,-91,977,36.1771168995,-75.7482670084,902081.010,274044.038,104.691,-90.436,1.369,0.000,20040818,134016,49216.000
