49.9,5.71,1.985e+07
51.5,5.96,1.985e+07
55,6.64,1.985e+07
57.2,6.92,1.985e+07
57.4,6.7,1.985e+07
60,6.07,1.985e+07
61.8,5.24,1.985e+07
63.6,4.32,1.985e+07
66.5,3.71,1.985e+07
70.9,3.28,1.985e+07
72.7,3.08,1.985e+07
78,2.88,1.985e+07
78.8,2.82,1.985e+07
80.1,2.74,1.985e+07
83.1,2.34,1.985e+07
86.1,2.01,1.985e+07
90,1.56,1.985e+07
92.4,1.49,1.985e+07
94.8,0.97,1.985e+07
100.4,0.77,1.985e+07
107.9,0.14,1.985e+07
124.9,-1.11,1.985e+07
136.3,-1.73,1.985e+07
149.3,-2.16,1.985e+07
167.9,-2.25,1.985e+07
182.3,-2.5,1.985e+07
190.4,-2.77,1.985e+07
209.1,-3.27,1.985e+07
220,-2.96,1.985e+07
226.4,-2.7,1.985e+07
235.4,-2.41,1.985e+07
242.5,-2.25,1.985e+07
250.9,-2.15,1.985e+07
258.1,-2.21,1.985e+07
272.7,-2.65,1.985e+07
286.8,-3.17,1.985e+07
300.1,-3.48,1.985e+07
307.2,-3.6,1.985e+07
318.4,-3.77,1.985e+07
328,-3.93,1.985e+07
337.6,-4.05,1.985e+07
349.3,-4.21,1.985e+07
357.4,-4.34,1.985e+07
371.3,-4.47,1.985e+07
382.5,-4.59,1.985e+07
391.4,-4.69,1.985e+07
407.1,-4.84,1.985e+07
424.9,-5.05,1.985e+07
440.1,-5.21,1.985e+07
446,-5.26,1.985e+07
458.9,-5.4,1.985e+07
471.9,-5.51,1.985e+07
487.5,-5.66,1.985e+07
503.8,-5.81,1.985e+07
516.7,-5.91,1.985e+07
523.5,-5.95,1.985e+07
538.2,-6.09,1.985e+07
551.6,-6.16,1.985e+07
563.1,-6.29,1.985e+07
578.9,-6.37,1.985e+07
593.4,-6.51,1.985e+07
598.8,-6.55,1.985e+07
612.5,-6.63,1.985e+07
624.9,-6.73,1.985e+07
637.5,-6.87,1.985e+07
645.3,-6.93,1.985e+07
653.1,-6.95,1.985e+07
669.1,-7.1,1.985e+07
689.7,-7.22,1.985e+07
706,-7.35,1.985e+07
728.1,-7.49,1.985e+07
748.5,-7.6,1.985e+07
762.2,-7.7,1.985e+07
777.3,-7.8,1.985e+07
789.7,-7.88,1.985e+07
805.1,-7.95,1.985e+07
829,-8.06,1.985e+07
847.1,-8.18,1.985e+07
863.5,-8.26,1.985e+07
877.2,-8.38,1.985e+07
895.2,-8.47,1.985e+07
897.5,-8.47,1.985e+07
914.1,-8.57,1.985e+07
