51.1,6.16,1.9891e+07
55.1,6.7,1.9891e+07
63,5.18,1.9891e+07
68.7,3.27,1.9891e+07
76.7,2.39,1.9891e+07
79.9,2.39,1.9891e+07
94.6,1.95,1.9891e+07
110.4,0.15,1.9891e+07
131.7,-1.56,1.9891e+07
144.7,-0.86,1.9891e+07
169.8,-1.31,1.9891e+07
217.3,-2.62,1.9891e+07
266.3,-3.72,1.9891e+07
329.6,-4.07,1.9891e+07
375.6,-4.02,1.9891e+07
447.7,-4.64,1.9891e+07
516.1,-5.15,1.9891e+07
612.7,-6.12,1.9891e+07
700,-6.9,1.9891e+07
760.9,-7.34,1.9891e+07
842.3,-7.87,1.9891e+07
928.7,-8.45,1.9891e+07
961.9,-8.67,1.9891e+07
