78.687,3.509,2.0121e+07
80.16,3.199,2.0121e+07
82.336,2.923,2.0121e+07
84.976,2.742,2.0121e+07
87.599,2.613,2.0121e+07
90.37,2.602,2.0121e+07
93.085,2.452,2.0121e+07
95.911,2.126,2.0121e+07
98.968,1.827,2.0121e+07
102.18,1.484,2.0121e+07
105.49,1.227,2.0121e+07
108.7,0.931,2.0121e+07
111.77,0.708,2.0121e+07
114.57,0.57,2.0121e+07
116.77,0.421,2.0121e+07
118.69,0.345,2.0121e+07
120.69,0.246,2.0121e+07
122.48,-0.018,2.0121e+07
124.4,-0.187,2.0121e+07
126.51,-0.285,2.0121e+07
128.39,-0.331,2.0121e+07
130.35,-0.404,2.0121e+07
132.36,-0.478,2.0121e+07
134.31,-0.562,2.0121e+07
136.18,-0.641,2.0121e+07
138.01,-0.735,2.0121e+07
139.83,-0.85,2.0121e+07
154.27,-1.411,2.0121e+07
156.15,-1.486,2.0121e+07
158.07,-1.56,2.0121e+07
161.93,-1.652,2.0121e+07
163.82,-1.726,2.0121e+07
165.65,-1.768,2.0121e+07
167.46,-1.795,2.0121e+07
170.89,-1.821,2.0121e+07
174.05,-1.866,2.0121e+07
177.12,-1.942,2.0121e+07
178.8,-2.053,2.0121e+07
180.7,-2.16,2.0121e+07
182.81,-2.242,2.0121e+07
185.06,-2.285,2.0121e+07
187.31,-2.308,2.0121e+07
189.41,-2.292,2.0121e+07
191.34,-2.256,2.0121e+07
193.07,-2.194,2.0121e+07
194.69,-2.139,2.0121e+07
196.3,-2.075,2.0121e+07
197.98,-2.022,2.0121e+07
199.72,-1.975,2.0121e+07
201.46,-1.938,2.0121e+07
203.18,-1.904,2.0121e+07
204.8,-1.879,2.0121e+07
206.39,-1.849,2.0121e+07
208.05,-1.817,2.0121e+07
209.86,-1.793,2.0121e+07
211.85,-1.773,2.0121e+07
213.94,-1.762,2.0121e+07
215.88,-1.746,2.0121e+07
217.63,-1.734,2.0121e+07
219.11,-1.717,2.0121e+07
220.49,-1.695,2.0121e+07
221.82,-1.663,2.0121e+07
223.3,-1.618,2.0121e+07
224.93,-1.558,2.0121e+07
226.72,-1.473,2.0121e+07
228.65,-1.394,2.0121e+07
230.6,-1.349,2.0121e+07
232.51,-1.353,2.0121e+07
235.91,-1.382,2.0121e+07
237.46,-1.421,2.0121e+07
239.03,-1.467,2.0121e+07
240.61,-1.518,2.0121e+07
242.24,-1.566,2.0121e+07
243.85,-1.615,2.0121e+07
245.38,-1.668,2.0121e+07
246.79,-1.719,2.0121e+07
248,-1.773,2.0121e+07
249.14,-1.813,2.0121e+07
250.28,-1.849,2.0121e+07
251.55,-1.874,2.0121e+07
253.08,-1.915,2.0121e+07
254.91,-1.966,2.0121e+07
256.89,-2.025,2.0121e+07
258.91,-2.086,2.0121e+07
260.88,-2.146,2.0121e+07
262.82,-2.213,2.0121e+07
264.78,-2.261,2.0121e+07
266.81,-2.317,2.0121e+07
268.92,-2.372,2.0121e+07
271.1,-2.438,2.0121e+07
273.31,-2.498,2.0121e+07
275.5,-2.565,2.0121e+07
277.63,-2.62,2.0121e+07
279.72,-2.689,2.0121e+07
281.66,-2.735,2.0121e+07
283.54,-2.786,2.0121e+07
