53.98,6.845,2.0081e+07
54.251,6.842,2.0081e+07
54.741,6.834,2.0081e+07
55.143,6.818,2.0081e+07
55.752,6.771,2.0081e+07
56.703,6.662,2.0081e+07
57.618,6.545,2.0081e+07
58.421,6.489,2.0081e+07
59.232,6.328,2.0081e+07
59.998,6.245,2.0081e+07
60.773,6.136,2.0081e+07
61.787,5.872,2.0081e+07
62.646,5.782,2.0081e+07
63.467,5.618,2.0081e+07
64.299,5.532,2.0081e+07
64.676,5.471,2.0081e+07
65.143,5.406,2.0081e+07
65.764,5.371,2.0081e+07
66.611,5.298,2.0081e+07
66.88,5.347,2.0081e+07
67.196,5.353,2.0081e+07
68.139,5.344,2.0081e+07
68.723,5.229,2.0081e+07
69.19,5.119,2.0081e+07
69.575,4.995,2.0081e+07
70.017,4.861,2.0081e+07
70.35,4.782,2.0081e+07
70.874,4.665,2.0081e+07
71.199,4.585,2.0081e+07
71.411,4.555,2.0081e+07
71.826,4.465,2.0081e+07
72.34,4.323,2.0081e+07
72.843,4.185,2.0081e+07
73.468,4.171,2.0081e+07
73.997,4.091,2.0081e+07
74.607,4.01,2.0081e+07
75.195,3.936,2.0081e+07
75.871,3.845,2.0081e+07
76.54,3.814,2.0081e+07
77.098,3.731,2.0081e+07
77.702,3.644,2.0081e+07
78.519,3.593,2.0081e+07
79.251,3.478,2.0081e+07
79.937,3.424,2.0081e+07
80.686,3.291,2.0081e+07
81.513,3.241,2.0081e+07
82.197,3.11,2.0081e+07
82.91,2.991,2.0081e+07
83.692,2.991,2.0081e+07
84.485,2.837,2.0081e+07
85.28,2.75,2.0081e+07
86.131,2.648,2.0081e+07
86.9,2.551,2.0081e+07
87.564,2.395,2.0081e+07
88.301,2.356,2.0081e+07
89.212,2.233,2.0081e+07
90.128,2.198,2.0081e+07
90.974,2.084,2.0081e+07
91.87,1.986,2.0081e+07
92.695,1.975,2.0081e+07
93.616,1.863,2.0081e+07
94.429,1.822,2.0081e+07
95.372,1.773,2.0081e+07
96.429,1.671,2.0081e+07
97.408,1.667,2.0081e+07
98.532,1.614,2.0081e+07
99.674,1.586,2.0081e+07
100.82,1.598,2.0081e+07
101.97,1.568,2.0081e+07
103.12,1.537,2.0081e+07
105.2,1.508,2.0081e+07
106.24,1.491,2.0081e+07
107.3,1.436,2.0081e+07
108.36,1.306,2.0081e+07
109.35,1.262,2.0081e+07
110.44,1.121,2.0081e+07
111.54,0.984,2.0081e+07
112.57,0.9,2.0081e+07
113.65,0.748,2.0081e+07
114.7,0.684,2.0081e+07
116.01,0.534,2.0081e+07
117.11,0.393,2.0081e+07
118.16,0.253,2.0081e+07
119.32,0.093,2.0081e+07
120.66,-0.039,2.0081e+07
121.95,-0.209,2.0081e+07
123.23,-0.343,2.0081e+07
124.57,-0.462,2.0081e+07
125.95,-0.557,2.0081e+07
127.38,-0.604,2.0081e+07
128.8,-0.673,2.0081e+07
137.26,-0.974,2.0081e+07
138.67,-0.977,2.0081e+07
140.09,-1.086,2.0081e+07
143.55,-1.216,2.0081e+07
148.43,-1.393,2.0081e+07
151.01,-1.611,2.0081e+07
156.19,-1.771,2.0081e+07
161.11,-1.92,2.0081e+07
163.5,-2.047,2.0081e+07
170.62,-2.169,2.0081e+07
172.93,-2.251,2.0081e+07
175.25,-2.331,2.0081e+07
182.18,-2.411,2.0081e+07
184.39,-2.492,2.0081e+07
186.53,-2.611,2.0081e+07
188.62,-2.694,2.0081e+07
195.72,-2.776,2.0081e+07
201.38,-2.97,2.0081e+07
204.23,-3.038,2.0081e+07
209.66,-3.133,2.0081e+07
212.18,-3.219,2.0081e+07
219.56,-3.312,2.0081e+07
222.05,-3.389,2.0081e+07
226.98,-3.477,2.0081e+07
229.5,-3.539,2.0081e+07
234.66,-3.608,2.0081e+07
237.25,-3.661,2.0081e+07
242.29,-3.711,2.0081e+07
247.27,-3.783,2.0081e+07
249.82,-3.808,2.0081e+07
254.98,-3.832,2.0081e+07
260.32,-3.846,2.0081e+07
263.01,-3.857,2.0081e+07
265.65,-3.851,2.0081e+07
270.72,-3.831,2.0081e+07
273.08,-3.813,2.0081e+07
277.58,-3.787,2.0081e+07
279.81,-3.756,2.0081e+07
284.89,-3.712,2.0081e+07
287.71,-3.674,2.0081e+07
293.34,-3.621,2.0081e+07
295.98,-3.575,2.0081e+07
301.01,-3.524,2.0081e+07
303.53,-3.482,2.0081e+07
309.02,-3.447,2.0081e+07
311.77,-3.422,2.0081e+07
316.9,-3.395,2.0081e+07
319.27,-3.386,2.0081e+07
321.66,-3.378,2.0081e+07
326.7,-3.372,2.0081e+07
331.73,-3.363,2.0081e+07
338.62,-3.389,2.0081e+07
343.31,-3.408,2.0081e+07
348.52,-3.485,2.0081e+07
351.4,-3.52,2.0081e+07
357.52,-3.561,2.0081e+07
360.52,-3.598,2.0081e+07
365.7,-3.642,2.0081e+07
372.16,-3.72,2.0081e+07
374.28,-3.758,2.0081e+07
378.9,-3.832,2.0081e+07
381.5,-3.888,2.0081e+07
387.13,-3.963,2.0081e+07
389.97,-4.025,2.0081e+07
397.99,-4.09,2.0081e+07
400.49,-4.129,2.0081e+07
403,-4.188,2.0081e+07
405.55,-4.229,2.0081e+07
410.78,-4.284,2.0081e+07
413.49,-4.338,2.0081e+07
419,-4.408,2.0081e+07
421.64,-4.464,2.0081e+07
430.99,-4.561,2.0081e+07
433.15,-4.612,2.0081e+07
435.42,-4.643,2.0081e+07
440.17,-4.686,2.0081e+07
442.77,-4.737,2.0081e+07
448.42,-4.802,2.0081e+07
451.44,-4.855,2.0081e+07
457.42,-4.93,2.0081e+07
460.23,-4.989,2.0081e+07
465.5,-5.04,2.0081e+07
467.97,-5.079,2.0081e+07
472.62,-5.138,2.0081e+07
474.88,-5.176,2.0081e+07
481.93,-5.218,2.0081e+07
486.84,-5.304,2.0081e+07
489.39,-5.33,2.0081e+07
494.66,-5.38,2.0081e+07
497.44,-5.434,2.0081e+07
505.72,-5.489,2.0081e+07
508.38,-5.533,2.0081e+07
513.53,-5.582,2.0081e+07
516.07,-5.61,2.0081e+07
524.13,-5.674,2.0081e+07
526.95,-5.715,2.0081e+07
529.67,-5.749,2.0081e+07
534.7,-5.788,2.0081e+07
537,-5.814,2.0081e+07
546.37,-5.871,2.0081e+07
549.18,-5.916,2.0081e+07
552.22,-5.953,2.0081e+07
561.49,-5.996,2.0081e+07
564.28,-6.034,2.0081e+07
569.2,-6.09,2.0081e+07
573.68,-6.12,2.0081e+07
576.01,-6.147,2.0081e+07
581.09,-6.185,2.0081e+07
583.75,-6.218,2.0081e+07
589.17,-6.253,2.0081e+07
591.78,-6.279,2.0081e+07
596.83,-6.321,2.0081e+07
599.38,-6.352,2.0081e+07
607.65,-6.395,2.0081e+07
610.5,-6.43,2.0081e+07
613.2,-6.47,2.0081e+07
615.78,-6.493,2.0081e+07
620.52,-6.524,2.0081e+07
622.87,-6.544,2.0081e+07
627.69,-6.575,2.0081e+07
630.31,-6.603,2.0081e+07
635.87,-6.642,2.0081e+07
638.68,-6.673,2.0081e+07
646.39,-6.711,2.0081e+07
648.84,-6.744,2.0081e+07
654.07,-6.775,2.0081e+07
656.88,-6.799,2.0081e+07
659.73,-6.837,2.0081e+07
662.52,-6.867,2.0081e+07
670.12,-6.893,2.0081e+07
674.66,-6.954,2.0081e+07
676.95,-6.979,2.0081e+07
684.98,-7.017,2.0081e+07
688.1,-7.054,2.0081e+07
694.17,-7.093,2.0081e+07
701.71,-7.15,2.0081e+07
704.1,-7.166,2.0081e+07
709.1,-7.191,2.0081e+07
711.67,-7.215,2.0081e+07
716.74,-7.249,2.0081e+07
719.23,-7.277,2.0081e+07
727.09,-7.315,2.0081e+07
729.86,-7.344,2.0081e+07
732.6,-7.375,2.0081e+07
738.18,-7.397,2.0081e+07
740.98,-7.428,2.0081e+07
743.64,-7.444,2.0081e+07
748.61,-7.472,2.0081e+07
750.98,-7.495,2.0081e+07
755.88,-7.521,2.0081e+07
758.47,-7.54,2.0081e+07
763.74,-7.575,2.0081e+07
766.39,-7.597,2.0081e+07
771.65,-7.627,2.0081e+07
774.31,-7.653,2.0081e+07
779.82,-7.683,2.0081e+07
782.62,-7.702,2.0081e+07
787.96,-7.737,2.0081e+07
790.49,-7.761,2.0081e+07
797.88,-7.792,2.0081e+07
800.34,-7.816,2.0081e+07
802.85,-7.843,2.0081e+07
808.07,-7.854,2.0081e+07
810.82,-7.88,2.0081e+07
813.59,-7.903,2.0081e+07
821.86,-7.936,2.0081e+07
824.47,-7.966,2.0081e+07
829.41,-8.006,2.0081e+07
831.77,-8.03,2.0081e+07
836.67,-8.056,2.0081e+07
842.02,-8.087,2.0081e+07
844.85,-8.097,2.0081e+07
850.32,-8.116,2.0081e+07
855.5,-8.129,2.0081e+07
858.03,-8.155,2.0081e+07
860.58,-8.17,2.0081e+07
865.81,-8.198,2.0081e+07
868.54,-8.227,2.0081e+07
879.21,-8.295,2.0081e+07
881.7,-8.338,2.0081e+07
884.13,-8.364,2.0081e+07
891.74,-8.387,2.0081e+07
894.32,-8.4,2.0081e+07
896.92,-8.43,2.0081e+07
899.55,-8.443,2.0081e+07
907.66,-8.46,2.0081e+07
913.11,-8.511,2.0081e+07
915.8,-8.532,2.0081e+07
921.07,-8.561,2.0081e+07
925.97,-8.588,2.0081e+07
928.46,-8.626,2.0081e+07
931.07,-8.648,2.0081e+07
