46.099,5.149,1.9961e+07
46.468,5.179,1.9961e+07
46.964,5.22,1.9961e+07
47.452,5.301,1.9961e+07
48.235,5.383,1.9961e+07
49.041,5.528,1.9961e+07
49.504,5.628,1.9961e+07
49.906,5.741,1.9961e+07
50.312,5.829,1.9961e+07
50.642,5.914,1.9961e+07
50.87,6.102,1.9961e+07
51.497,6.282,1.9961e+07
51.993,6.508,1.9961e+07
52.549,6.593,1.9961e+07
53.299,6.711,1.9961e+07
53.659,6.789,1.9961e+07
54.112,6.843,1.9961e+07
54.966,6.832,1.9961e+07
55.564,6.767,1.9961e+07
56.401,6.64,1.9961e+07
56.509,6.642,1.9961e+07
57.268,6.554,1.9961e+07
57.998,6.446,1.9961e+07
58.841,6.298,1.9961e+07
59.448,6.182,1.9961e+07
60.198,6.036,1.9961e+07
60.883,5.912,1.9961e+07
61.552,5.816,1.9961e+07
61.921,5.7,1.9961e+07
62.767,5.606,1.9961e+07
63.106,5.547,1.9961e+07
63.54,5.435,1.9961e+07
64.081,5.294,1.9961e+07
64.631,5.173,1.9961e+07
65.263,5.052,1.9961e+07
65.759,4.98,1.9961e+07
66.333,5.03,1.9961e+07
66.936,4.849,1.9961e+07
68.1,4.562,1.9961e+07
68.727,4.382,1.9961e+07
69.412,4.192,1.9961e+07
70.81,3.832,1.9961e+07
71.522,3.722,1.9961e+07
72.577,3.642,1.9961e+07
73.716,3.552,1.9961e+07
74.486,3.422,1.9961e+07
75.256,3.332,1.9961e+07
75.826,3.242,1.9961e+07
78.982,2.843,1.9961e+07
79.994,2.732,1.9961e+07
80.711,2.644,1.9961e+07
81.384,2.579,1.9961e+07
82.091,2.527,1.9961e+07
82.779,2.442,1.9961e+07
83.561,2.371,1.9961e+07
84.265,2.285,1.9961e+07
84.908,2.234,1.9961e+07
85.754,2.138,1.9961e+07
86.612,2.022,1.9961e+07
87.413,1.95,1.9961e+07
88.15,1.867,1.9961e+07
88.7,1.848,1.9961e+07
89.364,1.8,1.9961e+07
89.911,1.785,1.9961e+07
90.477,1.759,1.9961e+07
91.044,1.733,1.9961e+07
91.584,1.7,1.9961e+07
92.208,1.651,1.9961e+07
92.784,1.625,1.9961e+07
93.369,1.589,1.9961e+07
93.956,1.563,1.9961e+07
94.661,1.513,1.9961e+07
95.244,1.487,1.9961e+07
95.878,1.437,1.9961e+07
96.613,1.39,1.9961e+07
97.246,1.33,1.9961e+07
98.01,1.25,1.9961e+07
98.818,1.167,1.9961e+07
99.582,1.087,1.9961e+07
100.42,0.971,1.9961e+07
101.27,0.888,1.9961e+07
102.07,0.806,1.9961e+07
102.86,0.735,1.9961e+07
103.6,0.677,1.9961e+07
104.24,0.616,1.9961e+07
104.99,0.557,1.9961e+07
105.62,0.497,1.9961e+07
106.44,0.423,1.9961e+07
107.09,0.351,1.9961e+07
107.93,0.29,1.9961e+07
108.62,0.215,1.9961e+07
109.25,0.165,1.9961e+07
110.04,0.104,1.9961e+07
110.68,0.053,1.9961e+07
111.46,-0.009,1.9961e+07
112.12,-0.081,1.9961e+07
112.93,-0.143,1.9961e+07
113.7,-0.213,1.9961e+07
114.33,-0.274,1.9961e+07
115,-0.327,1.9961e+07
115.8,-0.368,1.9961e+07
116.5,-0.413,1.9961e+07
117.25,-0.469,1.9961e+07
117.94,-0.5,1.9961e+07
118.61,-0.552,1.9961e+07
119.45,-0.605,1.9961e+07
120.05,-0.643,1.9961e+07
120.69,-0.684,1.9961e+07
121.35,-0.735,1.9961e+07
122.06,-0.766,1.9961e+07
123.32,-0.845,1.9961e+07
124,-0.905,1.9961e+07
124.63,-0.925,1.9961e+07
125.2,-0.935,1.9961e+07
125.83,-0.925,1.9961e+07
126.31,-0.895,1.9961e+07
126.94,-0.915,1.9961e+07
127.66,-0.957,1.9961e+07
128.3,-0.955,1.9961e+07
129.48,-1.025,1.9961e+07
130.1,-1.055,1.9961e+07
130.73,-1.085,1.9961e+07
131.07,-1.085,1.9961e+07
131.7,-1.105,1.9961e+07
132.33,-1.115,1.9961e+07
132.75,-1.125,1.9961e+07
133.24,-1.115,1.9961e+07
133.72,-1.145,1.9961e+07
134.21,-1.165,1.9961e+07
134.69,-1.185,1.9961e+07
135.38,-1.205,1.9961e+07
135.81,-1.225,1.9961e+07
136.21,-1.255,1.9961e+07
136.84,-1.275,1.9961e+07
137.32,-1.295,1.9961e+07
137.81,-1.305,1.9961e+07
138.29,-1.325,1.9961e+07
138.72,-1.325,1.9961e+07
139.2,-1.345,1.9961e+07
139.69,-1.355,1.9961e+07
140.31,-1.375,1.9961e+07
140.8,-1.395,1.9961e+07
