55.483,7.047,2.002e+07
61.683,5.857,2.002e+07
66.783,4.917,2.002e+07
68.384,4.277,2.002e+07
72.184,3.597,2.002e+07
76.084,3.027,2.002e+07
82.585,2.027,2.002e+07
82.885,2.007,2.002e+07
83.285,1.977,2.002e+07
83.785,1.937,2.002e+07
84.185,1.907,2.002e+07
84.485,1.897,2.002e+07
84.885,1.877,2.002e+07
85.385,1.837,2.002e+07
86.285,1.777,2.002e+07
86.785,1.737,2.002e+07
87.185,1.697,2.002e+07
87.785,1.657,2.002e+07
88.385,1.617,2.002e+07
88.985,1.557,2.002e+07
89.685,1.497,2.002e+07
90.285,1.427,2.002e+07
90.985,1.377,2.002e+07
91.685,1.327,2.002e+07
92.285,1.267,2.002e+07
92.985,1.197,2.002e+07
93.685,1.117,2.002e+07
94.385,1.027,2.002e+07
95.085,0.947,2.002e+07
95.886,0.887,2.002e+07
96.586,0.807,2.002e+07
97.286,0.727,2.002e+07
97.886,0.657,2.002e+07
98.686,0.587,2.002e+07
99.586,0.507,2.002e+07
100.19,0.417,2.002e+07
100.89,0.347,2.002e+07
101.49,0.297,2.002e+07
102.09,0.217,2.002e+07
102.69,0.147,2.002e+07
103.39,0.087,2.002e+07
103.89,0.007,2.002e+07
104.59,-0.063,2.002e+07
105.09,-0.113,2.002e+07
105.79,-0.193,2.002e+07
106.39,-0.303,2.002e+07
107.09,-0.403,2.002e+07
107.49,-0.423,2.002e+07
107.89,-0.453,2.002e+07
108.49,-0.483,2.002e+07
108.99,-0.543,2.002e+07
109.69,-0.603,2.002e+07
110.09,-0.663,2.002e+07
110.89,-0.773,2.002e+07
111.49,-0.873,2.002e+07
112.19,-0.923,2.002e+07
112.69,-0.953,2.002e+07
112.99,-0.953,2.002e+07
113.59,-0.983,2.002e+07
113.99,-1.003,2.002e+07
114.69,-1.043,2.002e+07
115.19,-1.073,2.002e+07
115.49,-1.113,2.002e+07
116.19,-1.163,2.002e+07
116.69,-1.213,2.002e+07
117.29,-1.263,2.002e+07
117.79,-1.313,2.002e+07
118.79,-1.373,2.002e+07
119.29,-1.403,2.002e+07
119.69,-1.443,2.002e+07
120.19,-1.463,2.002e+07
120.69,-1.493,2.002e+07
121.19,-1.513,2.002e+07
121.59,-1.513,2.002e+07
122.09,-1.523,2.002e+07
122.59,-1.533,2.002e+07
123.59,-1.533,2.002e+07
123.89,-1.533,2.002e+07
124.39,-1.553,2.002e+07
124.99,-1.593,2.002e+07
125.49,-1.613,2.002e+07
125.79,-1.623,2.002e+07
126.39,-1.633,2.002e+07
126.79,-1.643,2.002e+07
127.29,-1.633,2.002e+07
127.79,-1.633,2.002e+07
128.39,-1.673,2.002e+07
128.79,-1.643,2.002e+07
129.19,-1.623,2.002e+07
129.69,-1.663,2.002e+07
130.29,-1.743,2.002e+07
130.99,-1.773,2.002e+07
131.89,-1.793,2.002e+07
132.99,-1.793,2.002e+07
133.29,-1.793,2.002e+07
133.99,-1.773,2.002e+07
134.69,-1.793,2.002e+07
135.19,-1.823,2.002e+07
135.89,-1.833,2.002e+07
136.29,-1.833,2.002e+07
136.69,-1.823,2.002e+07
137.39,-1.853,2.002e+07
137.89,-1.833,2.002e+07
138.59,-1.863,2.002e+07
139.79,-1.913,2.002e+07
140.29,-1.913,2.002e+07
140.89,-1.953,2.002e+07
141.79,-1.953,2.002e+07
142.09,-1.943,2.002e+07
142.79,-1.963,2.002e+07
143.39,-2.023,2.002e+07
144.29,-2.043,2.002e+07
144.79,-2.023,2.002e+07
145.19,-2.003,2.002e+07
145.69,-2.013,2.002e+07
146.39,-2.063,2.002e+07
146.79,-2.043,2.002e+07
147.39,-2.053,2.002e+07
147.69,-2.043,2.002e+07
148.19,-2.043,2.002e+07
148.59,-2.043,2.002e+07
149.29,-2.053,2.002e+07
149.69,-2.063,2.002e+07
150.19,-2.073,2.002e+07
150.49,-2.063,2.002e+07
150.99,-2.063,2.002e+07
151.59,-2.063,2.002e+07
152.09,-2.073,2.002e+07
152.59,-2.063,2.002e+07
153.19,-2.053,2.002e+07
153.69,-2.063,2.002e+07
154.29,-2.073,2.002e+07
154.89,-2.083,2.002e+07
155.39,-2.073,2.002e+07
155.79,-2.073,2.002e+07
156.69,-2.083,2.002e+07
157.29,-2.083,2.002e+07
157.79,-2.073,2.002e+07
158.19,-2.073,2.002e+07
158.69,-2.063,2.002e+07
159.29,-2.073,2.002e+07
159.79,-2.073,2.002e+07
160.19,-2.073,2.002e+07
160.69,-2.083,2.002e+07
161.19,-2.083,2.002e+07
161.69,-2.083,2.002e+07
162.19,-2.083,2.002e+07
162.69,-2.073,2.002e+07
163.29,-2.063,2.002e+07
163.99,-2.063,2.002e+07
164.49,-2.063,2.002e+07
165.19,-2.063,2.002e+07
165.89,-2.063,2.002e+07
166.49,-2.053,2.002e+07
167.09,-2.043,2.002e+07
167.79,-2.033,2.002e+07
168.29,-2.023,2.002e+07
168.99,-2.003,2.002e+07
169.59,-2.003,2.002e+07
170.19,-1.993,2.002e+07
170.79,-2.003,2.002e+07
171.29,-1.963,2.002e+07
171.99,-1.943,2.002e+07
172.59,-1.953,2.002e+07
173.19,-1.923,2.002e+07
173.79,-1.913,2.002e+07
174.39,-1.883,2.002e+07
174.99,-1.873,2.002e+07
175.59,-1.883,2.002e+07
176.29,-1.853,2.002e+07
176.89,-1.833,2.002e+07
177.59,-1.833,2.002e+07
178.19,-1.823,2.002e+07
178.69,-1.803,2.002e+07
179.29,-1.803,2.002e+07
179.99,-1.773,2.002e+07
180.49,-1.763,2.002e+07
181.09,-1.743,2.002e+07
181.79,-1.713,2.002e+07
182.39,-1.703,2.002e+07
182.89,-1.693,2.002e+07
183.59,-1.683,2.002e+07
184.19,-1.683,2.002e+07
184.89,-1.663,2.002e+07
185.49,-1.653,2.002e+07
185.99,-1.633,2.002e+07
186.59,-1.633,2.002e+07
187.29,-1.633,2.002e+07
187.99,-1.643,2.002e+07
188.59,-1.633,2.002e+07
189.29,-1.633,2.002e+07
190.09,-1.643,2.002e+07
190.69,-1.643,2.002e+07
191.39,-1.653,2.002e+07
191.89,-1.673,2.002e+07
192.59,-1.683,2.002e+07
193.19,-1.703,2.002e+07
193.89,-1.703,2.002e+07
194.49,-1.723,2.002e+07
195.19,-1.723,2.002e+07
195.99,-1.753,2.002e+07
196.69,-1.743,2.002e+07
197.09,-1.763,2.002e+07
197.79,-1.773,2.002e+07
198.49,-1.773,2.002e+07
199.09,-1.783,2.002e+07
199.59,-1.803,2.002e+07
200.29,-1.813,2.002e+07
200.89,-1.833,2.002e+07
201.59,-1.843,2.002e+07
202.29,-1.853,2.002e+07
202.89,-1.873,2.002e+07
203.59,-1.873,2.002e+07
204.29,-1.903,2.002e+07
204.89,-1.913,2.002e+07
205.59,-1.943,2.002e+07
206.29,-1.943,2.002e+07
206.89,-1.963,2.002e+07
207.39,-1.983,2.002e+07
207.99,-1.983,2.002e+07
208.69,-2.023,2.002e+07
209.39,-2.033,2.002e+07
209.99,-2.053,2.002e+07
210.69,-2.073,2.002e+07
211.39,-2.093,2.002e+07
211.99,-2.103,2.002e+07
212.69,-2.133,2.002e+07
213.39,-2.153,2.002e+07
213.79,-2.153,2.002e+07
214.49,-2.183,2.002e+07
215.19,-2.203,2.002e+07
215.79,-2.213,2.002e+07
216.49,-2.243,2.002e+07
217.19,-2.263,2.002e+07
217.79,-2.273,2.002e+07
218.39,-2.293,2.002e+07
219.09,-2.313,2.002e+07
219.69,-2.323,2.002e+07
220.29,-2.343,2.002e+07
220.99,-2.363,2.002e+07
221.59,-2.383,2.002e+07
222.19,-2.413,2.002e+07
222.9,-2.443,2.002e+07
223.5,-2.453,2.002e+07
224.29,-2.483,2.002e+07
224.9,-2.503,2.002e+07
225.5,-2.523,2.002e+07
226.09,-2.543,2.002e+07
226.69,-2.573,2.002e+07
227.29,-2.603,2.002e+07
228,-2.613,2.002e+07
228.59,-2.633,2.002e+07
229.19,-2.673,2.002e+07
229.9,-2.683,2.002e+07
230.59,-2.723,2.002e+07
231.29,-2.743,2.002e+07
231.9,-2.773,2.002e+07
232.5,-2.793,2.002e+07
233.29,-2.823,2.002e+07
233.79,-2.843,2.002e+07
234.79,-2.883,2.002e+07
235.59,-2.903,2.002e+07
236.19,-2.933,2.002e+07
236.9,-2.963,2.002e+07
237.5,-2.983,2.002e+07
238.1,-3.003,2.002e+07
238.7,-3.023,2.002e+07
239.3,-3.033,2.002e+07
239.9,-3.063,2.002e+07
240.5,-3.083,2.002e+07
241.2,-3.113,2.002e+07
241.7,-3.143,2.002e+07
242.5,-3.153,2.002e+07
243.1,-3.163,2.002e+07
243.7,-3.183,2.002e+07
244.2,-3.203,2.002e+07
244.9,-3.223,2.002e+07
245.5,-3.253,2.002e+07
246.2,-3.283,2.002e+07
246.8,-3.303,2.002e+07
247.4,-3.313,2.002e+07
248.1,-3.333,2.002e+07
248.7,-3.353,2.002e+07
249.3,-3.373,2.002e+07
249.9,-3.383,2.002e+07
250.6,-3.413,2.002e+07
251.3,-3.433,2.002e+07
251.8,-3.433,2.002e+07
252.5,-3.453,2.002e+07
253,-3.463,2.002e+07
253.5,-3.473,2.002e+07
254.2,-3.493,2.002e+07
254.8,-3.503,2.002e+07
255.3,-3.523,2.002e+07
256,-3.543,2.002e+07
256.6,-3.553,2.002e+07
257.3,-3.563,2.002e+07
257.8,-3.583,2.002e+07
258.4,-3.593,2.002e+07
259,-3.613,2.002e+07
259.6,-3.623,2.002e+07
260.1,-3.633,2.002e+07
260.8,-3.653,2.002e+07
261.3,-3.663,2.002e+07
262,-3.673,2.002e+07
262.6,-3.693,2.002e+07
263.3,-3.713,2.002e+07
263.9,-3.713,2.002e+07
264.5,-3.733,2.002e+07
265,-3.733,2.002e+07
265.4,-3.753,2.002e+07
266.1,-3.753,2.002e+07
266.7,-3.773,2.002e+07
267.4,-3.773,2.002e+07
268.1,-3.793,2.002e+07
268.7,-3.793,2.002e+07
269.4,-3.803,2.002e+07
269.9,-3.823,2.002e+07
270.6,-3.833,2.002e+07
271.1,-3.833,2.002e+07
271.8,-3.843,2.002e+07
272.4,-3.863,2.002e+07
273.1,-3.863,2.002e+07
273.8,-3.883,2.002e+07
274.3,-3.883,2.002e+07
274.9,-3.893,2.002e+07
275.6,-3.903,2.002e+07
276.1,-3.923,2.002e+07
276.7,-3.933,2.002e+07
277.4,-3.933,2.002e+07
278,-3.953,2.002e+07
278.7,-3.953,2.002e+07
279.3,-3.973,2.002e+07
280,-3.973,2.002e+07
280.6,-3.983,2.002e+07
281.2,-3.993,2.002e+07
281.9,-4.003,2.002e+07
282.5,-4.013,2.002e+07
283.1,-4.013,2.002e+07
283.8,-4.023,2.002e+07
284.4,-4.023,2.002e+07
285,-4.043,2.002e+07
285.6,-4.043,2.002e+07
286.3,-4.053,2.002e+07
286.9,-4.053,2.002e+07
287.5,-4.063,2.002e+07
288.1,-4.073,2.002e+07
288.7,-4.083,2.002e+07
