55.447,7.044,2.0001e+07
61.672,5.858,2.0001e+07
66.828,4.914,2.0001e+07
68.364,4.279,2.0001e+07
72.216,3.602,2.0001e+07
76.112,3.024,2.0001e+07
80.652,2.697,2.0001e+07
81.08,2.727,2.0001e+07
81.891,2.775,2.0001e+07
82.262,2.797,2.0001e+07
82.877,2.812,2.0001e+07
83.12,2.827,2.0001e+07
83.443,2.843,2.0001e+07
83.804,2.857,2.0001e+07
84.467,2.874,2.0001e+07
85.043,2.895,2.0001e+07
85.477,2.89,2.0001e+07
85.836,2.886,2.0001e+07
86.237,2.884,2.0001e+07
86.644,2.856,2.0001e+07
87.271,2.786,2.0001e+07
87.875,2.719,2.0001e+07
88.487,2.65,2.0001e+07
89.133,2.594,2.0001e+07
89.73,2.538,2.0001e+07
90.33,2.497,2.0001e+07
90.805,2.438,2.0001e+07
91.295,2.378,2.0001e+07
91.861,2.342,2.0001e+07
92.395,2.304,2.0001e+07
92.829,2.251,2.0001e+07
93.473,2.197,2.0001e+07
93.946,2.139,2.0001e+07
94.541,2.063,2.0001e+07
95.154,1.995,2.0001e+07
95.667,1.921,2.0001e+07
96.294,1.841,2.0001e+07
96.906,1.784,2.0001e+07
97.485,1.702,2.0001e+07
98.128,1.62,2.0001e+07
98.798,1.514,2.0001e+07
99.611,1.408,2.0001e+07
100.29,1.282,2.0001e+07
101.16,1.139,2.0001e+07
102.05,0.991,2.0001e+07
102.85,0.888,2.0001e+07
103.57,0.774,2.0001e+07
104.21,0.692,2.0001e+07
104.89,0.612,2.0001e+07
105.39,0.551,2.0001e+07
106.02,0.481,2.0001e+07
106.6,0.407,2.0001e+07
107.23,0.336,2.0001e+07
107.76,0.277,2.0001e+07
108.47,0.215,2.0001e+07
108.99,0.142,2.0001e+07
109.54,0.08,2.0001e+07
110.23,0.02,2.0001e+07
110.78,-0.047,2.0001e+07
111.5,-0.121,2.0001e+07
112.01,-0.183,2.0001e+07
112.5,-0.243,2.0001e+07
112.99,-0.299,2.0001e+07
113.31,-0.34,2.0001e+07
113.93,-0.41,2.0001e+07
114.55,-0.476,2.0001e+07
115.02,-0.514,2.0001e+07
115.64,-0.58,2.0001e+07
116.17,-0.645,2.0001e+07
116.74,-0.705,2.0001e+07
117.33,-0.74,2.0001e+07
117.78,-0.793,2.0001e+07
118.27,-0.834,2.0001e+07
118.69,-0.863,2.0001e+07
119.13,-0.878,2.0001e+07
119.55,-0.917,2.0001e+07
120.22,-0.963,2.0001e+07
120.82,-1.035,2.0001e+07
121.8,-1.224,2.0001e+07
123.03,-1.467,2.0001e+07
123.57,-1.52,2.0001e+07
124.11,-1.544,2.0001e+07
124.69,-1.598,2.0001e+07
125.23,-1.621,2.0001e+07
125.88,-1.664,2.0001e+07
126.86,-1.723,2.0001e+07
127.34,-1.773,2.0001e+07
127.83,-1.813,2.0001e+07
128.45,-1.863,2.0001e+07
128.94,-1.903,2.0001e+07
129.42,-1.953,2.0001e+07
129.91,-1.983,2.0001e+07
130.34,-1.993,2.0001e+07
130.96,-1.993,2.0001e+07
131.45,-2.003,2.0001e+07
131.88,-2.023,2.0001e+07
133.06,-2.005,2.0001e+07
133.75,-1.998,2.0001e+07
134.13,-1.995,2.0001e+07
134.62,-1.991,2.0001e+07
134.93,-1.974,2.0001e+07
135.37,-1.952,2.0001e+07
135.92,-1.937,2.0001e+07
136.46,-1.933,2.0001e+07
136.96,-1.932,2.0001e+07
137.43,-1.913,2.0001e+07
137.91,-1.903,2.0001e+07
138.48,-1.903,2.0001e+07
138.92,-1.877,2.0001e+07
139.5,-1.856,2.0001e+07
139.92,-1.841,2.0001e+07
140.45,-1.825,2.0001e+07
140.94,-1.794,2.0001e+07
141.29,-1.733,2.0001e+07
141.64,-1.558,2.0001e+07
141.97,-1.363,2.0001e+07
142.66,-1.343,2.0001e+07
143.14,-1.293,2.0001e+07
143.63,-1.263,2.0001e+07
144.11,-1.253,2.0001e+07
144.6,-1.243,2.0001e+07
145.23,-1.223,2.0001e+07
145.77,-1.223,2.0001e+07
146.4,-1.213,2.0001e+07
146.97,-1.183,2.0001e+07
147.59,-1.193,2.0001e+07
148.28,-1.193,2.0001e+07
148.82,-1.203,2.0001e+07
149.25,-1.183,2.0001e+07
149.68,-1.163,2.0001e+07
150.3,-1.163,2.0001e+07
150.84,-1.163,2.0001e+07
151.33,-1.173,2.0001e+07
151.82,-1.153,2.0001e+07
152.3,-1.153,2.0001e+07
152.79,-1.193,2.0001e+07
153.27,-1.193,2.0001e+07
153.7,-1.173,2.0001e+07
154.18,-1.163,2.0001e+07
154.75,-1.163,2.0001e+07
155.18,-1.163,2.0001e+07
155.66,-1.163,2.0001e+07
156.15,-1.173,2.0001e+07
156.78,-1.193,2.0001e+07
157.26,-1.203,2.0001e+07
157.75,-1.203,2.0001e+07
158.23,-1.223,2.0001e+07
158.72,-1.233,2.0001e+07
159.29,-1.223,2.0001e+07
159.77,-1.243,2.0001e+07
160.4,-1.243,2.0001e+07
160.88,-1.253,2.0001e+07
161.31,-1.253,2.0001e+07
161.8,-1.243,2.0001e+07
162.28,-1.253,2.0001e+07
162.77,-1.263,2.0001e+07
163.34,-1.273,2.0001e+07
163.82,-1.283,2.0001e+07
164.31,-1.283,2.0001e+07
164.73,-1.293,2.0001e+07
165.36,-1.313,2.0001e+07
165.85,-1.323,2.0001e+07
166.28,-1.333,2.0001e+07
166.9,-1.343,2.0001e+07
167.39,-1.353,2.0001e+07
167.81,-1.353,2.0001e+07
168.44,-1.363,2.0001e+07
168.93,-1.373,2.0001e+07
169.41,-1.383,2.0001e+07
170.47,-1.423,2.0001e+07
170.95,-1.423,2.0001e+07
171.44,-1.433,2.0001e+07
171.92,-1.443,2.0001e+07
172.55,-1.453,2.0001e+07
173.03,-1.473,2.0001e+07
173.66,-1.493,2.0001e+07
174.09,-1.503,2.0001e+07
174.57,-1.513,2.0001e+07
175.06,-1.513,2.0001e+07
175.54,-1.533,2.0001e+07
176.17,-1.553,2.0001e+07
176.6,-1.563,2.0001e+07
177.08,-1.573,2.0001e+07
177.71,-1.603,2.0001e+07
178.2,-1.613,2.0001e+07
178.68,-1.623,2.0001e+07
179.11,-1.623,2.0001e+07
179.74,-1.643,2.0001e+07
180.22,-1.663,2.0001e+07
180.71,-1.673,2.0001e+07
181.33,-1.683,2.0001e+07
181.82,-1.693,2.0001e+07
182.3,-1.713,2.0001e+07
