46.6,5.13,1.9861e+07
51.4,5.91,1.9861e+07
54,6.39,1.9861e+07
56.2,6.66,1.9861e+07
58.3,6.03,1.9861e+07
61.3,4.91,1.9861e+07
64.6,4.03,1.9861e+07
70,3.35,1.9861e+07
73.3,2.77,1.9861e+07
89.9,1.02,1.9861e+07
112.5,-1,1.9861e+07
126,-1.9,1.9861e+07
141.2,-2.32,1.9861e+07
155.8,-1.76,1.9861e+07
179.2,-1.82,1.9861e+07
201.7,-2.46,1.9861e+07
229.2,-3.05,1.9861e+07
253.5,-3.27,1.9861e+07
291.9,-3.49,1.9861e+07
323.2,-3.81,1.9861e+07
364.1,-4.33,1.9861e+07
421.5,-5.07,1.9861e+07
450,-5.39,1.9861e+07
495,-5.85,1.9861e+07
532.6,-6.21,1.9861e+07
567.3,-6.44,1.9861e+07
616,-6.84,1.9861e+07
643.7,-7.02,1.9861e+07
675.2,-7.22,1.9861e+07
707.6,-7.42,1.9861e+07
734.6,-7.57,1.9861e+07
763.8,-7.75,1.9861e+07
795.1,-7.93,1.9861e+07
824.4,-8.07,1.9861e+07
856.5,-8.27,1.9861e+07
875.5,-8.4,1.9861e+07
902.9,-8.54,1.9861e+07
921.5,-8.68,1.9861e+07
932.8,-8.75,1.9861e+07
