55.928,7.064,2.0031e+07
65.572,5.87,2.0031e+07
70.187,3.82,2.0031e+07
76.791,2.788,2.0031e+07
81.792,2.717,2.0031e+07
82.277,2.717,2.0031e+07
82.904,2.697,2.0031e+07
83.297,2.687,2.0031e+07
83.474,2.677,2.0031e+07
83.719,2.69,2.0031e+07
84.304,2.672,2.0031e+07
84.684,2.664,2.0031e+07
84.991,2.656,2.0031e+07
85.27,2.659,2.0031e+07
85.651,2.652,2.0031e+07
85.976,2.633,2.0031e+07
86.363,2.636,2.0031e+07
86.701,2.616,2.0031e+07
87.102,2.608,2.0031e+07
87.423,2.599,2.0031e+07
88.184,2.57,2.0031e+07
88.906,2.553,2.0031e+07
89.676,2.523,2.0031e+07
90.125,2.492,2.0031e+07
90.516,2.458,2.0031e+07
91.031,2.426,2.0031e+07
91.496,2.374,2.0031e+07
91.999,2.333,2.0031e+07
92.51,2.291,2.0031e+07
92.954,2.25,2.0031e+07
93.457,2.209,2.0031e+07
93.807,2.169,2.0031e+07
94.258,2.127,2.0031e+07
94.758,2.086,2.0031e+07
95.222,2.058,2.0031e+07
95.994,2.008,2.0031e+07
96.463,1.978,2.0031e+07
97.201,1.94,2.0031e+07
97.536,1.921,2.0031e+07
98.29,1.892,2.0031e+07
98.617,1.883,2.0031e+07
98.943,1.884,2.0031e+07
99.697,1.855,2.0031e+07
100.04,1.835,2.0031e+07
100.41,1.813,2.0031e+07
100.82,1.794,2.0031e+07
101.19,1.763,2.0031e+07
101.94,1.723,2.0031e+07
102.4,1.681,2.0031e+07
102.73,1.662,2.0031e+07
103.24,1.631,2.0031e+07
104.02,1.57,2.0031e+07
104.45,1.54,2.0031e+07
104.94,1.5,2.0031e+07
105.7,1.44,2.0031e+07
106.44,1.392,2.0031e+07
106.84,1.374,2.0031e+07
107.18,1.354,2.0031e+07
107.58,1.339,2.0031e+07
108.32,1.302,2.0031e+07
109.02,1.277,2.0031e+07
109.69,1.24,2.0031e+07
110.02,1.221,2.0031e+07
110.43,1.203,2.0031e+07
110.75,1.174,2.0031e+07
111.16,1.156,2.0031e+07
111.9,1.118,2.0031e+07
112.6,1.07,2.0031e+07
113.1,1.029,2.0031e+07
113.81,0.969,2.0031e+07
114.27,0.94,2.0031e+07
114.72,0.889,2.0031e+07
115.21,0.849,2.0031e+07
115.56,0.797,2.0031e+07
115.98,0.758,2.0031e+07
116.41,0.723,2.0031e+07
116.91,0.672,2.0031e+07
117.37,0.634,2.0031e+07
118.13,0.566,2.0031e+07
118.59,0.527,2.0031e+07
118.94,0.487,2.0031e+07
119.39,0.45,2.0031e+07
119.73,0.42,2.0031e+07
120.05,0.383,2.0031e+07
120.49,0.367,2.0031e+07
120.85,0.335,2.0031e+07
121.29,0.31,2.0031e+07
121.62,0.281,2.0031e+07
122.41,0.215,2.0031e+07
122.79,0.182,2.0031e+07
123.26,0.143,2.0031e+07
123.6,0.103,2.0031e+07
124.07,0.055,2.0031e+07
124.45,-0.009,2.0031e+07
124.93,-0.059,2.0031e+07
125.45,-0.102,2.0031e+07
125.84,-0.147,2.0031e+07
126.48,-0.221,2.0031e+07
127.03,-0.267,2.0031e+07
127.39,-0.308,2.0031e+07
127.94,-0.363,2.0031e+07
128.5,-0.429,2.0031e+07
128.95,-0.492,2.0031e+07
129.51,-0.547,2.0031e+07
129.99,-0.577,2.0031e+07
130.87,-0.674,2.0031e+07
131.26,-0.716,2.0031e+07
131.66,-0.759,2.0031e+07
132,-0.769,2.0031e+07
132.52,-0.82,2.0031e+07
132.9,-0.862,2.0031e+07
133.23,-0.882,2.0031e+07
133.65,-0.944,2.0031e+07
134.67,-1.013,2.0031e+07
135.16,-1.033,2.0031e+07
135.87,-1.032,2.0031e+07
136.45,-1.04,2.0031e+07
137.04,-1.058,2.0031e+07
137.62,-1.076,2.0031e+07
138.22,-1.085,2.0031e+07
138.69,-1.114,2.0031e+07
139.22,-1.122,2.0031e+07
139.55,-1.131,2.0031e+07
139.97,-1.14,2.0031e+07
140.29,-1.149,2.0031e+07
141.04,-1.188,2.0031e+07
141.68,-1.229,2.0031e+07
142.3,-1.258,2.0031e+07
142.93,-1.298,2.0031e+07
143.56,-1.329,2.0031e+07
144.19,-1.369,2.0031e+07
144.83,-1.41,2.0031e+07
145.47,-1.45,2.0031e+07
146.12,-1.501,2.0031e+07
