54.86,6.83,1.9911e+07
59.085,6.221,1.9911e+07
64.685,5.017,1.9911e+07
70.581,3.392,1.9911e+07
77.915,2.946,1.9911e+07
78.506,2.84,1.9911e+07
79.273,2.89,1.9911e+07
81.1,2.783,1.9911e+07
82.339,2.699,1.9911e+07
83.761,2.587,1.9911e+07
85.198,2.489,1.9911e+07
86.721,2.385,1.9911e+07
88.156,2.304,1.9911e+07
89.498,2.234,1.9911e+07
90.938,2.156,1.9911e+07
92.414,2.06,1.9911e+07
95.181,1.913,1.9911e+07
98.541,1.75,1.9911e+07
100.5,1.655,1.9911e+07
101.91,1.575,1.9911e+07
105.02,1.466,1.9911e+07
109.04,1.368,1.9911e+07
112.38,1.248,1.9911e+07
114.42,1.086,1.9911e+07
116.4,0.899,1.9911e+07
118.33,0.738,1.9911e+07
120.24,0.567,1.9911e+07
121.99,0.428,1.9911e+07
123.81,0.265,1.9911e+07
125.38,0.125,1.9911e+07
127,0.006,1.9911e+07
128.75,-0.145,1.9911e+07
130.84,-0.348,1.9911e+07
133.82,-0.604,1.9911e+07
136.08,-0.925,1.9911e+07
138.13,-1.131,1.9911e+07
139.56,-1.157,1.9911e+07
141.11,-1.235,1.9911e+07
142.7,-1.317,1.9911e+07
144.18,-1.407,1.9911e+07
145.85,-1.505,1.9911e+07
147.69,-1.635,1.9911e+07
149.47,-1.71,1.9911e+07
150.98,-1.82,1.9911e+07
152.72,-1.976,1.9911e+07
154.86,-2.1,1.9911e+07
157.01,-2.235,1.9911e+07
158.69,-2.335,1.9911e+07
160.55,-2.472,1.9911e+07
163.17,-2.539,1.9911e+07
169.03,-2.448,1.9911e+07
173.75,-2.405,1.9911e+07
177.29,-2.366,1.9911e+07
180.45,-2.347,1.9911e+07
188.69,-2.363,1.9911e+07
192.07,-2.372,1.9911e+07
197.07,-2.39,1.9911e+07
202.06,-2.427,1.9911e+07
209.13,-2.448,1.9911e+07
211.03,-2.482,1.9911e+07
218.52,-2.497,1.9911e+07
223.85,-2.494,1.9911e+07
229.4,-2.542,1.9911e+07
237.01,-2.542,1.9911e+07
238.96,-2.539,1.9911e+07
240.75,-2.542,1.9911e+07
243.73,-2.518,1.9911e+07
247.46,-2.506,1.9911e+07
253.17,-2.472,1.9911e+07
259.4,-2.414,1.9911e+07
267.13,-2.39,1.9911e+07
271.08,-2.396,1.9911e+07
276.93,-2.472,1.9911e+07
280.67,-2.518,1.9911e+07
284.65,-2.579,1.9911e+07
286.63,-2.625,1.9911e+07
290.3,-2.689,1.9911e+07
296.13,-2.823,1.9911e+07
302.8,-2.954,1.9911e+07
308.75,-3.079,1.9911e+07
314.62,-3.198,1.9911e+07
320.65,-3.329,1.9911e+07
326.52,-3.423,1.9911e+07
332.42,-3.545,1.9911e+07
338.38,-3.646,1.9911e+07
344.38,-3.746,1.9911e+07
350.65,-3.85,1.9911e+07
356.71,-3.932,1.9911e+07
362.58,-4.018,1.9911e+07
368.43,-4.1,1.9911e+07
374.16,-4.179,1.9911e+07
380.08,-4.243,1.9911e+07
385.78,-4.31,1.9911e+07
391.91,-4.396,1.9911e+07
397.64,-4.46,1.9911e+07
403.5,-4.515,1.9911e+07
407.18,-4.566,1.9911e+07
410.19,-4.591,1.9911e+07
412.04,-4.609,1.9911e+07
415.83,-4.636,1.9911e+07
421.48,-4.694,1.9911e+07
427.37,-4.74,1.9911e+07
433.2,-4.801,1.9911e+07
439.52,-4.85,1.9911e+07
445.42,-4.886,1.9911e+07
451.3,-4.947,1.9911e+07
457.21,-4.993,1.9911e+07
463.02,-5.048,1.9911e+07
468.83,-5.094,1.9911e+07
474.81,-5.149,1.9911e+07
481.12,-5.203,1.9911e+07
486.95,-5.24,1.9911e+07
492.59,-5.273,1.9911e+07
498.49,-5.313,1.9911e+07
504.25,-5.356,1.9911e+07
510.04,-5.389,1.9911e+07
515.89,-5.444,1.9911e+07
521.68,-5.466,1.9911e+07
527.93,-5.508,1.9911e+07
533.8,-5.551,1.9911e+07
539.54,-5.581,1.9911e+07
545.42,-5.639,1.9911e+07
551.25,-5.682,1.9911e+07
557.06,-5.734,1.9911e+07
562.77,-5.77,1.9911e+07
568.95,-5.801,1.9911e+07
572.68,-5.84,1.9911e+07
575.63,-5.853,1.9911e+07
577.57,-5.871,1.9911e+07
581.46,-5.898,1.9911e+07
585.28,-5.956,1.9911e+07
593.12,-5.999,1.9911e+07
598.94,-6.039,1.9911e+07
604.7,-6.087,1.9911e+07
610.65,-6.136,1.9911e+07
616.85,-6.185,1.9911e+07
622.66,-6.234,1.9911e+07
628.53,-6.285,1.9911e+07
632.38,-6.337,1.9911e+07
642.09,-6.398,1.9911e+07
646.01,-6.453,1.9911e+07
651.75,-6.49,1.9911e+07
655.66,-6.52,1.9911e+07
658.98,-6.554,1.9911e+07
660.88,-6.572,1.9911e+07
664.84,-6.59,1.9911e+07
670.51,-6.642,1.9911e+07
676.17,-6.682,1.9911e+07
682.02,-6.727,1.9911e+07
687.8,-6.773,1.9911e+07
693.53,-6.822,1.9911e+07
699.42,-6.861,1.9911e+07
705.56,-6.91,1.9911e+07
711.25,-6.95,1.9911e+07
718.9,-7.005,1.9911e+07
722.69,-7.047,1.9911e+07
728.4,-7.081,1.9911e+07
734.12,-7.124,1.9911e+07
737.96,-7.142,1.9911e+07
740.85,-7.166,1.9911e+07
742.59,-7.172,1.9911e+07
746.83,-7.218,1.9911e+07
753.73,-7.255,1.9911e+07
757.07,-7.291,1.9911e+07
762.16,-7.322,1.9911e+07
767.24,-7.361,1.9911e+07
772.16,-7.395,1.9911e+07
778.07,-7.428,1.9911e+07
783.07,-7.462,1.9911e+07
788.43,-7.511,1.9911e+07
793.4,-7.535,1.9911e+07
798.47,-7.569,1.9911e+07
803.42,-7.602,1.9911e+07
808.34,-7.627,1.9911e+07
813.44,-7.663,1.9911e+07
818.31,-7.697,1.9911e+07
823.73,-7.721,1.9911e+07
828.74,-7.758,1.9911e+07
833.55,-7.791,1.9911e+07
838.59,-7.819,1.9911e+07
843.59,-7.852,1.9911e+07
849.49,-7.892,1.9911e+07
852.73,-7.922,1.9911e+07
859.31,-7.962,1.9911e+07
864.67,-7.989,1.9911e+07
