55.552,6.666,1.982e+07
58.271,6.196,1.982e+07
60.756,5.404,1.982e+07
62.25,4.584,1.982e+07
63.755,3.532,1.982e+07
66.88,2.639,1.982e+07
71.392,2.161,1.982e+07
72.355,2.059,1.982e+07
86.788,0.975,1.982e+07
100.14,-0.303,1.982e+07
105.61,-1.209,1.982e+07
110.29,-1.852,1.982e+07
116,-1.999,1.982e+07
129.61,-2.122,1.982e+07
148.52,-1.579,1.982e+07
165.69,-1.852,1.982e+07
179.74,-2.648,1.982e+07
191.93,-3.395,1.982e+07
207.89,-3.835,1.982e+07
223.15,-4.039,1.982e+07
242.31,-4.283,1.982e+07
263.2,-4.432,1.982e+07
281.51,-4.283,1.982e+07
299.77,-4.051,1.982e+07
322.1,-3.789,1.982e+07
345.47,-3.649,1.982e+07
373.47,-3.777,1.982e+07
415.18,-4.362,1.982e+07
461.29,-5.124,1.982e+07
520.15,-5.81,1.982e+07
563.79,-6.224,1.982e+07
605.15,-6.52,1.982e+07
660.9,-6.886,1.982e+07
708.77,-7.258,1.982e+07
759.66,-7.608,1.982e+07
824.28,-8.078,1.982e+07
876.63,-8.392,1.982e+07
918,-8.608,1.982e+07
944.3,-8.748,1.982e+07
982.08,-8.922,1.982e+07
