48.062,5.529,1.9901e+07
54.808,6.885,1.9901e+07
62.579,5.565,1.9901e+07
66.736,3.938,1.9901e+07
80.039,2.509,1.9901e+07
82.422,2.495,1.9901e+07
82.555,2.49,1.9901e+07
87.461,2.392,1.9901e+07
91.835,2.145,1.9901e+07
96.122,2,1.9901e+07
100.55,1.816,1.9901e+07
105.27,1.382,1.9901e+07
106.68,1.199,1.9901e+07
115.5,0.217,1.9901e+07
119.82,-0.324,1.9901e+07
127.31,-0.933,1.9901e+07
130.03,-0.853,1.9901e+07
133.1,-0.894,1.9901e+07
136.26,-1.065,1.9901e+07
140.97,-1.176,1.9901e+07
142.85,-1.215,1.9901e+07
147.13,-1.249,1.9901e+07
150.45,-1.241,1.9901e+07
155.23,-1.208,1.9901e+07
161.72,-1.297,1.9901e+07
165.26,-1.415,1.9901e+07
168.38,-1.567,1.9901e+07
169.94,-1.672,1.9901e+07
171.43,-1.749,1.9901e+07
174.47,-1.845,1.9901e+07
176.31,-1.927,1.9901e+07
179.31,-1.966,1.9901e+07
182.31,-2.059,1.9901e+07
184.12,-2.099,1.9901e+07
187.46,-2.231,1.9901e+07
192.6,-2.442,1.9901e+07
194.14,-2.511,1.9901e+07
198.17,-2.678,1.9901e+07
199.68,-2.725,1.9901e+07
204.54,-2.869,1.9901e+07
206.06,-2.889,1.9901e+07
207.55,-2.941,1.9901e+07
210.32,-2.987,1.9901e+07
213.83,-3.075,1.9901e+07
215.43,-3.122,1.9901e+07
218.27,-3.195,1.9901e+07
221.8,-3.256,1.9901e+07
226.1,-3.339,1.9901e+07
229.74,-3.407,1.9901e+07
231.28,-3.449,1.9901e+07
236.13,-3.565,1.9901e+07
237.77,-3.585,1.9901e+07
241.2,-3.656,1.9901e+07
242.65,-3.671,1.9901e+07
247.43,-3.773,1.9901e+07
253.64,-3.821,1.9901e+07
255.53,-3.853,1.9901e+07
264.92,-3.929,1.9901e+07
269.77,-3.945,1.9901e+07
273,-3.966,1.9901e+07
274.49,-3.945,1.9901e+07
277.33,-3.934,1.9901e+07
279.17,-3.939,1.9901e+07
283.64,-3.923,1.9901e+07
287,-3.917,1.9901e+07
288.39,-3.895,1.9901e+07
292.86,-3.856,1.9901e+07
294.41,-3.824,1.9901e+07
297.21,-3.823,1.9901e+07
299.21,-3.801,1.9901e+07
308,-3.744,1.9901e+07
309.41,-3.733,1.9901e+07
312.13,-3.732,1.9901e+07
314.17,-3.727,1.9901e+07
316.9,-3.709,1.9901e+07
320.25,-3.703,1.9901e+07
323,-3.691,1.9901e+07
326.26,-3.696,1.9901e+07
329.91,-3.707,1.9901e+07
332.91,-3.695,1.9901e+07
336.18,-3.706,1.9901e+07
338.93,-3.711,1.9901e+07
340.83,-3.728,1.9901e+07
347.36,-3.739,1.9901e+07
349.06,-3.756,1.9901e+07
353.12,-3.795,1.9901e+07
356.19,-3.794,1.9901e+07
361.37,-3.835,1.9901e+07
365.19,-3.87,1.9901e+07
370.18,-3.881,1.9901e+07
372.91,-3.899,1.9901e+07
375.19,-3.916,1.9901e+07
379.46,-3.975,1.9901e+07
387.11,-4.005,1.9901e+07
390.15,-4.023,1.9901e+07
392.37,-4.047,1.9901e+07
393.54,-4.047,1.9901e+07
