54.965,6.896,2.0081e+07
55.294,6.869,2.0081e+07
55.983,6.8,2.0081e+07
56.865,6.715,2.0081e+07
57.779,6.594,2.0081e+07
58.666,6.407,2.0081e+07
59.463,6.301,2.0081e+07
60.302,6.193,2.0081e+07
61.109,5.958,2.0081e+07
62.039,5.875,2.0081e+07
62.867,5.608,2.0081e+07
63.895,5.549,2.0081e+07
64.679,5.387,2.0081e+07
65.476,5.34,2.0081e+07
66.347,5.302,2.0081e+07
67.05,5.31,2.0081e+07
67.794,5.34,2.0081e+07
68.332,5.269,2.0081e+07
69.112,5.114,2.0081e+07
69.87,4.919,2.0081e+07
70.474,4.771,2.0081e+07
71.306,4.578,2.0081e+07
72.228,4.397,2.0081e+07
72.924,4.354,2.0081e+07
73.628,4.266,2.0081e+07
74.397,4.122,2.0081e+07
75.224,3.99,2.0081e+07
76.214,3.877,2.0081e+07
77.054,3.769,2.0081e+07
78.393,3.669,2.0081e+07
78.818,3.639,2.0081e+07
79.754,3.559,2.0081e+07
81.099,3.461,2.0081e+07
82.624,3.325,2.0081e+07
84.293,3.207,2.0081e+07
85.885,3.037,2.0081e+07
87.499,2.841,2.0081e+07
89.14,2.667,2.0081e+07
90.677,2.528,2.0081e+07
92.238,2.416,2.0081e+07
93.909,2.278,2.0081e+07
95.411,2.135,2.0081e+07
96.686,2.008,2.0081e+07
97.892,1.891,2.0081e+07
99.097,1.77,2.0081e+07
100.3,1.654,2.0081e+07
101.52,1.533,2.0081e+07
102.71,1.402,2.0081e+07
103.88,1.234,2.0081e+07
105.03,1.066,2.0081e+07
106.19,0.907,2.0081e+07
107.36,0.73,2.0081e+07
108.56,0.574,2.0081e+07
109.89,0.399,2.0081e+07
111.3,0.286,2.0081e+07
112.06,0.248,2.0081e+07
112.48,0.227,2.0081e+07
112.82,0.221,2.0081e+07
113.15,0.198,2.0081e+07
113.56,0.173,2.0081e+07
114.17,0.129,2.0081e+07
115.19,0.031,2.0081e+07
116.41,-0.052,2.0081e+07
117.23,-0.177,2.0081e+07
118.12,-0.357,2.0081e+07
118.83,-0.563,2.0081e+07
119.52,-0.713,2.0081e+07
120.44,-0.993,2.0081e+07
125.48,-1.296,2.0081e+07
127.88,-1.653,2.0081e+07
130.29,-1.833,2.0081e+07
132.71,-2.085,2.0081e+07
137.49,-2.25,2.0081e+07
139.83,-2.379,2.0081e+07
144.45,-2.303,2.0081e+07
146.74,-2.055,2.0081e+07
153.62,-1.82,2.0081e+07
158.37,-1.668,2.0081e+07
160.85,-1.663,2.0081e+07
166.06,-1.655,2.0081e+07
168.76,-1.669,2.0081e+07
174.26,-1.719,2.0081e+07
179.5,-1.734,2.0081e+07
184.45,-1.761,2.0081e+07
186.96,-1.801,2.0081e+07
189.49,-1.84,2.0081e+07
194.75,-1.871,2.0081e+07
200.01,-1.927,2.0081e+07
202.44,-1.968,2.0081e+07
204.76,-1.975,2.0081e+07
206.96,-2.017,2.0081e+07
213.53,-2.029,2.0081e+07
215.81,-2.066,2.0081e+07
220.54,-2.07,2.0081e+07
222.95,-2.14,2.0081e+07
227.75,-2.21,2.0081e+07
230.14,-2.319,2.0081e+07
232.57,-2.398,2.0081e+07
235.06,-2.544,2.0081e+07
240.23,-2.684,2.0081e+07
242.86,-2.845,2.0081e+07
250.85,-3.257,2.0081e+07
253.49,-3.378,2.0081e+07
256.11,-3.481,2.0081e+07
258.73,-3.623,2.0081e+07
263.82,-3.712,2.0081e+07
266.31,-3.856,2.0081e+07
273.75,-3.945,2.0081e+07
276.35,-4.048,2.0081e+07
281.74,-4.083,2.0081e+07
284.53,-4.119,2.0081e+07
290.02,-4.133,2.0081e+07
292.66,-4.142,2.0081e+07
295.16,-4.141,2.0081e+07
297.65,-4.119,2.0081e+07
305.11,-4.103,2.0081e+07
307.66,-4.05,2.0081e+07
312.82,-4.009,2.0081e+07
315.36,-3.946,2.0081e+07
320.3,-3.907,2.0081e+07
322.72,-3.871,2.0081e+07
325.14,-3.845,2.0081e+07
327.56,-3.804,2.0081e+07
332.55,-3.758,2.0081e+07
335.14,-3.696,2.0081e+07
340.53,-3.639,2.0081e+07
346.21,-3.626,2.0081e+07
348.95,-3.617,2.0081e+07
351.56,-3.596,2.0081e+07
356.55,-3.581,2.0081e+07
359.04,-3.581,2.0081e+07
364.19,-3.6,2.0081e+07
366.8,-3.625,2.0081e+07
375.05,-3.683,2.0081e+07
377.81,-3.718,2.0081e+07
380.51,-3.74,2.0081e+07
383.1,-3.783,2.0081e+07
388.02,-3.809,2.0081e+07
390.39,-3.882,2.0081e+07
397.37,-3.939,2.0081e+07
399.69,-3.996,2.0081e+07
402.05,-4.016,2.0081e+07
404.47,-4.058,2.0081e+07
409.5,-4.108,2.0081e+07
412.09,-4.19,2.0081e+07
417.44,-4.242,2.0081e+07
420.14,-4.316,2.0081e+07
425.71,-4.366,2.0081e+07
428.55,-4.46,2.0081e+07
434.14,-4.567,2.0081e+07
439.54,-4.551,2.0081e+07
444.72,-4.664,2.0081e+07
447.25,-4.749,2.0081e+07
452.24,-4.78,2.0081e+07
454.73,-4.844,2.0081e+07
457.23,-4.885,2.0081e+07
462.18,-4.942,2.0081e+07
464.63,-4.976,2.0081e+07
467.09,-5.015,2.0081e+07
471.98,-5.042,2.0081e+07
474.51,-5.101,2.0081e+07
482.47,-5.196,2.0081e+07
485.19,-5.242,2.0081e+07
490.56,-5.289,2.0081e+07
493.26,-5.352,2.0081e+07
495.94,-5.384,2.0081e+07
501.13,-5.428,2.0081e+07
506.11,-5.458,2.0081e+07
508.58,-5.492,2.0081e+07
511.05,-5.522,2.0081e+07
513.49,-5.573,2.0081e+07
518.32,-5.619,2.0081e+07
520.7,-5.678,2.0081e+07
528.09,-5.719,2.0081e+07
530.71,-5.773,2.0081e+07
535.9,-5.802,2.0081e+07
538.44,-5.826,2.0081e+07
540.94,-5.847,2.0081e+07
543.46,-5.885,2.0081e+07
548.59,-5.921,2.0081e+07
551.19,-5.974,2.0081e+07
558.82,-6.011,2.0081e+07
561.35,-6.061,2.0081e+07
566.36,-6.095,2.0081e+07
568.84,-6.13,2.0081e+07
571.28,-6.15,2.0081e+07
573.73,-6.184,2.0081e+07
581.1,-6.216,2.0081e+07
583.65,-6.264,2.0081e+07
588.82,-6.291,2.0081e+07
591.44,-6.321,2.0081e+07
594.1,-6.342,2.0081e+07
596.71,-6.376,2.0081e+07
601.74,-6.401,2.0081e+07
604.14,-6.453,2.0081e+07
608.93,-6.483,2.0081e+07
613.77,-6.524,2.0081e+07
616.2,-6.528,2.0081e+07
618.66,-6.569,2.0081e+07
626.02,-6.608,2.0081e+07
628.48,-6.662,2.0081e+07
633.56,-6.682,2.0081e+07
636.15,-6.716,2.0081e+07
