55.447,7.104,1.9991e+07
61.672,5.918,1.9991e+07
66.828,4.974,1.9991e+07
68.364,4.339,1.9991e+07
72.216,3.662,1.9991e+07
80.382,3.107,1.9991e+07
80.873,3.066,1.9991e+07
81.516,3.005,1.9991e+07
81.985,2.966,1.9991e+07
82.657,2.918,1.9991e+07
83.307,2.855,1.9991e+07
83.987,2.791,1.9991e+07
84.64,2.718,1.9991e+07
85.283,2.667,1.9991e+07
85.938,2.595,1.9991e+07
86.588,2.533,1.9991e+07
87.34,2.474,1.9991e+07
87.951,2.406,1.9991e+07
88.405,2.348,1.9991e+07
88.985,2.293,1.9991e+07
89.534,2.25,1.9991e+07
90.067,2.209,1.9991e+07
90.498,2.165,1.9991e+07
90.946,2.129,1.9991e+07
91.465,2.095,1.9991e+07
91.915,2.069,1.9991e+07
92.513,2.033,1.9991e+07
92.97,1.996,1.9991e+07
93.582,1.958,1.9991e+07
94.051,1.92,1.9991e+07
94.632,1.878,1.9991e+07
95.275,1.817,1.9991e+07
95.95,1.731,1.9991e+07
96.482,1.645,1.9991e+07
97.187,1.547,1.9991e+07
97.947,1.433,1.9991e+07
98.66,1.315,1.9991e+07
99.377,1.207,1.9991e+07
100.07,1.121,1.9991e+07
100.72,1.039,1.9991e+07
101.38,0.967,1.9991e+07
102.02,0.906,1.9991e+07
102.63,0.857,1.9991e+07
103.12,0.807,1.9991e+07
103.73,0.768,1.9991e+07
104.25,0.73,1.9991e+07
104.86,0.681,1.9991e+07
105.37,0.63,1.9991e+07
105.95,0.593,1.9991e+07
106.28,0.575,1.9991e+07
106.67,0.568,1.9991e+07
107.01,0.537,1.9991e+07
107.36,0.507,1.9991e+07
107.83,0.478,1.9991e+07
108.42,0.441,1.9991e+07
108.93,0.39,1.9991e+07
109.57,0.338,1.9991e+07
110.04,0.29,1.9991e+07
110.68,0.248,1.9991e+07
111.18,0.197,1.9991e+07
111.86,0.133,1.9991e+07
112.5,0.082,1.9991e+07
113.03,0.028,1.9991e+07
113.69,-0.034,1.9991e+07
114.33,-0.085,1.9991e+07
114.86,-0.148,1.9991e+07
115.52,-0.201,1.9991e+07
116.02,-0.242,1.9991e+07
116.66,-0.293,1.9991e+07
117.18,-0.345,1.9991e+07
117.84,-0.397,1.9991e+07
118.45,-0.436,1.9991e+07
118.98,-0.499,1.9991e+07
119.58,-0.528,1.9991e+07
120.09,-0.569,1.9991e+07
120.67,-0.596,1.9991e+07
121.15,-0.626,1.9991e+07
121.73,-0.652,1.9991e+07
122.23,-0.683,1.9991e+07
122.83,-0.721,1.9991e+07
123.25,-0.751,1.9991e+07
123.87,-0.781,1.9991e+07
124.36,-0.811,1.9991e+07
125,-0.852,1.9991e+07
125.47,-0.881,1.9991e+07
126.06,-0.908,1.9991e+07
126.53,-0.947,1.9991e+07
127.14,-0.986,1.9991e+07
127.69,-1.024,1.9991e+07
128.27,-1.061,1.9991e+07
128.76,-1.101,1.9991e+07
129.34,-1.147,1.9991e+07
129.94,-1.205,1.9991e+07
130.52,-1.23,1.9991e+07
130.98,-1.279,1.9991e+07
131.59,-1.327,1.9991e+07
132.16,-1.351,1.9991e+07
132.72,-1.385,1.9991e+07
133.29,-1.408,1.9991e+07
133.91,-1.458,1.9991e+07
134.35,-1.499,1.9991e+07
134.99,-1.561,1.9991e+07
135.58,-1.607,1.9991e+07
136.25,-1.671,1.9991e+07
136.9,-1.743,1.9991e+07
137.69,-1.839,1.9991e+07
138.45,-1.925,1.9991e+07
139.06,-1.988,1.9991e+07
139.79,-2.072,1.9991e+07
140.33,-2.127,1.9991e+07
140.99,-2.199,1.9991e+07
141.68,-2.283,1.9991e+07
142.37,-2.357,1.9991e+07
143.13,-2.422,1.9991e+07
143.82,-2.475,1.9991e+07
144.52,-2.529,1.9991e+07
145.06,-2.591,1.9991e+07
145.7,-2.624,1.9991e+07
146.68,-2.673,1.9991e+07
147.31,-2.653,1.9991e+07
147.79,-2.693,1.9991e+07
148.22,-2.703,1.9991e+07
148.85,-2.743,1.9991e+07
149.53,-2.793,1.9991e+07
150.02,-2.803,1.9991e+07
150.5,-2.843,1.9991e+07
151.13,-2.883,1.9991e+07
151.76,-2.913,1.9991e+07
152.24,-2.913,1.9991e+07
152.81,-2.943,1.9991e+07
153.44,-2.953,1.9991e+07
154.01,-2.953,1.9991e+07
154.5,-2.953,1.9991e+07
155.12,-2.963,1.9991e+07
155.61,-2.973,1.9991e+07
