48.001,5.48,1.992e+07
48.443,5.599,1.992e+07
49.8,5.791,1.992e+07
52.062,6.376,1.992e+07
53.65,6.797,1.992e+07
55.607,6.833,1.992e+07
60.5,5.98,1.992e+07
63.694,5.352,1.992e+07
65.685,4.556,1.992e+07
67.94,4.181,1.992e+07
70.622,3.816,1.992e+07
74.672,3.383,1.992e+07
76.611,3.244,1.992e+07
78.677,3.039,1.992e+07
81.123,2.68,1.992e+07
83.356,2.373,1.992e+07
85.36,2.145,1.992e+07
87.187,2.021,1.992e+07
89.628,1.904,1.992e+07
91.343,1.803,1.992e+07
93.54,1.722,1.992e+07
96.536,1.605,1.992e+07
99.806,1.501,1.992e+07
101.83,1.437,1.992e+07
103.69,1.355,1.992e+07
105.67,1.233,1.992e+07
107.93,1.017,1.992e+07
110.1,0.804,1.992e+07
112.03,0.663,1.992e+07
113.94,0.545,1.992e+07
115.71,0.437,1.992e+07
117.36,0.35,1.992e+07
119.05,0.259,1.992e+07
120.6,0.194,1.992e+07
122.28,0.122,1.992e+07
124.04,0.029,1.992e+07
125.52,-0.07,1.992e+07
127.88,-0.301,1.992e+07
130.06,-0.586,1.992e+07
132.66,-0.834,1.992e+07
135.76,-1.381,1.992e+07
137.46,-1.433,1.992e+07
139.1,-1.527,1.992e+07
141.87,-1.643,1.992e+07
145.31,-1.646,1.992e+07
151.14,-1.574,1.992e+07
154.5,-1.633,1.992e+07
156.56,-1.712,1.992e+07
158.26,-1.823,1.992e+07
167.99,-2.178,1.992e+07
170.36,-2.265,1.992e+07
172,-2.32,1.992e+07
175.53,-2.466,1.992e+07
181.28,-2.512,1.992e+07
184.68,-2.612,1.992e+07
188.16,-2.738,1.992e+07
190.63,-2.912,1.992e+07
192.79,-3.077,1.992e+07
194.69,-3.232,1.992e+07
196.56,-3.36,1.992e+07
198.44,-3.486,1.992e+07
200.18,-3.583,1.992e+07
202.28,-3.709,1.992e+07
204.32,-3.848,1.992e+07
206.63,-3.981,1.992e+07
208.79,-4.112,1.992e+07
210.52,-4.246,1.992e+07
213.92,-4.234,1.992e+07
217.37,-4.338,1.992e+07
218.74,-4.326,1.992e+07
219.98,-4.24,1.992e+07
222.75,-4.155,1.992e+07
228.39,-4.015,1.992e+07
234.31,-3.887,1.992e+07
238.29,-3.829,1.992e+07
240.19,-3.792,1.992e+07
242.95,-3.774,1.992e+07
246.89,-3.707,1.992e+07
252.74,-3.646,1.992e+07
256.61,-3.597,1.992e+07
262.5,-3.597,1.992e+07
270.47,-3.615,1.992e+07
276.91,-3.658,1.992e+07
290.6,-3.743,1.992e+07
294.6,-3.762,1.992e+07
300.48,-3.786,1.992e+07
306.24,-3.81,1.992e+07
312.08,-3.807,1.992e+07
319.76,-3.804,1.992e+07
322.33,-3.798,1.992e+07
326.98,-3.789,1.992e+07
331.04,-3.765,1.992e+07
336.95,-3.759,1.992e+07
344.58,-3.737,1.992e+07
348.42,-3.74,1.992e+07
354.38,-3.74,1.992e+07
362.26,-3.753,1.992e+07
372.63,-3.792,1.992e+07
378.41,-3.823,1.992e+07
384.45,-3.862,1.992e+07
390.33,-3.914,1.992e+07
396.3,-3.966,1.992e+07
402.16,-4.012,1.992e+07
406.08,-4.06,1.992e+07
408.15,-4.063,1.992e+07
411.21,-4.106,1.992e+07
415.47,-4.137,1.992e+07
421.34,-4.21,1.992e+07
427.22,-4.271,1.992e+07
433.13,-4.335,1.992e+07
439.1,-4.408,1.992e+07
444.88,-4.472,1.992e+07
448.8,-4.524,1.992e+07
450.7,-4.539,1.992e+07
453.63,-4.557,1.992e+07
458.03,-4.618,1.992e+07
463.86,-4.685,1.992e+07
469.66,-4.74,1.992e+07
475.52,-4.822,1.992e+07
481.45,-4.892,1.992e+07
487.2,-4.96,1.992e+07
492.67,-5.02,1.992e+07
498.59,-5.112,1.992e+07
504.91,-5.152,1.992e+07
510.66,-5.24,1.992e+07
516.52,-5.286,1.992e+07
524.3,-5.389,1.992e+07
528.1,-5.426,1.992e+07
531.78,-5.469,1.992e+07
533.7,-5.502,1.992e+07
536.71,-5.487,1.992e+07
540.32,-5.554,1.992e+07
546.66,-5.609,1.992e+07
552.46,-5.673,1.992e+07
558.18,-5.728,1.992e+07
563.97,-5.792,1.992e+07
569.64,-5.859,1.992e+07
581.21,-5.975,1.992e+07
586.88,-6.029,1.992e+07
594.97,-6.115,1.992e+07
598.8,-6.133,1.992e+07
604.52,-6.197,1.992e+07
612.32,-6.252,1.992e+07
614.01,-6.264,1.992e+07
618.83,-6.322,1.992e+07
622.67,-6.349,1.992e+07
628.38,-6.392,1.992e+07
