45.7,5.02,1.9961e+07
48.3,5.37,1.9961e+07
51.7,6.28,1.9961e+07
55.1,6.76,1.9961e+07
58.5,6.35,1.9961e+07
61.5,5.78,1.9961e+07
64.4,5.19,1.9961e+07
67.3,4.59,1.9961e+07
71,3.88,1.9961e+07
74.4,3.27,1.9961e+07
78.5,2.72,1.9961e+07
79.7,2.65,1.9961e+07
79.9,2.62,1.9961e+07
80.1,2.59,1.9961e+07
80.3,2.58,1.9961e+07
81.1,2.42,1.9961e+07
81.8,2.34,1.9961e+07
82.5,2.25,1.9961e+07
82.7,2.2,1.9961e+07
83.3,2.18,1.9961e+07
84,2.06,1.9961e+07
84.7,2.01,1.9961e+07
85.1,1.98,1.9961e+07
85.4,1.98,1.9961e+07
85.7,1.96,1.9961e+07
86,1.97,1.9961e+07
86.4,1.97,1.9961e+07
86.8,1.97,1.9961e+07
87.8,1.91,1.9961e+07
88.2,1.93,1.9961e+07
88.6,1.9,1.9961e+07
88.9,1.89,1.9961e+07
89.5,1.85,1.9961e+07
89.9,1.81,1.9961e+07
90.2,1.8,1.9961e+07
90.6,1.77,1.9961e+07
91.1,1.72,1.9961e+07
91.6,1.69,1.9961e+07
92,1.66,1.9961e+07
92.5,1.62,1.9961e+07
93,1.55,1.9961e+07
93.5,1.51,1.9961e+07
93.8,1.5,1.9961e+07
94.2,1.47,1.9961e+07
94.5,1.43,1.9961e+07
94.9,1.4,1.9961e+07
95.3,1.36,1.9961e+07
95.7,1.33,1.9961e+07
96.1,1.28,1.9961e+07
96.6,1.21,1.9961e+07
97.1,1.15,1.9961e+07
97.6,1.09,1.9961e+07
98.2,1.04,1.9961e+07
99.1,0.95,1.9961e+07
99.8,0.9,1.9961e+07
100.7,0.82,1.9961e+07
101.3,0.81,1.9961e+07
101.9,0.76,1.9961e+07
102.9,0.63,1.9961e+07
103.7,0.53,1.9961e+07
104.7,0.38,1.9961e+07
105.6,0.27,1.9961e+07
106.5,0.18,1.9961e+07
107.4,0.08,1.9961e+07
108.2,-0.02,1.9961e+07
109.1,-0.1,1.9961e+07
109.9,-0.19,1.9961e+07
110.9,-0.31,1.9961e+07
113.9,-0.51,1.9961e+07
114.8,-0.64,1.9961e+07
116.3,-0.75,1.9961e+07
117.1,-0.81,1.9961e+07
117.8,-0.91,1.9961e+07
118.6,-0.93,1.9961e+07
119.2,-0.96,1.9961e+07
119.8,-0.99,1.9961e+07
120.4,-0.97,1.9961e+07
121,-1.03,1.9961e+07
121.8,-1.01,1.9961e+07
122.4,-1.07,1.9961e+07
123.1,-1.03,1.9961e+07
123.5,-1.07,1.9961e+07
