41.7,5.08,1.988e+07
44.3,4.95,1.988e+07
47,5.26,1.988e+07
49.4,5.61,1.988e+07
51.6,6.04,1.988e+07
53.5,6.39,1.988e+07
55.3,6.73,1.988e+07
56.9,6.65,1.988e+07
58.7,6.31,1.988e+07
60.1,5.77,1.988e+07
61.9,5.01,1.988e+07
64.4,4.27,1.988e+07
68.3,3.39,1.988e+07
71.5,2.85,1.988e+07
72.5,2.73,1.988e+07
90.3,1.67,1.988e+07
110.5,-0.06,1.988e+07
127.2,-1.75,1.988e+07
148.6,-2.37,1.988e+07
159.9,-1.37,1.988e+07
168.8,-1.42,1.988e+07
186,-1.67,1.988e+07
211.4,-2.28,1.988e+07
247.4,-3.15,1.988e+07
277.5,-3.55,1.988e+07
315,-3.76,1.988e+07
346.2,-3.94,1.988e+07
385.6,-4.26,1.988e+07
431.6,-4.81,1.988e+07
488.7,-5.38,1.988e+07
513.5,-5.65,1.988e+07
551.5,-5.96,1.988e+07
587.2,-6.24,1.988e+07
620,-6.51,1.988e+07
656.6,-6.8,1.988e+07
693.1,-7.07,1.988e+07
728.8,-7.34,1.988e+07
761.3,-7.56,1.988e+07
789.7,-7.78,1.988e+07
814.9,-7.93,1.988e+07
845.1,-8.13,1.988e+07
863.2,-8.23,1.988e+07
