55.928,7.064,2.003e+07
65.572,5.87,2.003e+07
70.187,3.82,2.003e+07
76.791,2.788,2.003e+07
81.712,2.569,2.003e+07
82.114,2.578,2.003e+07
82.592,2.596,2.003e+07
83.055,2.579,2.003e+07
83.359,2.564,2.003e+07
83.954,2.508,2.003e+07
84.363,2.441,2.003e+07
85.007,2.349,2.003e+07
85.711,2.276,2.003e+07
86.301,2.203,2.003e+07
86.945,2.121,2.003e+07
87.522,2.037,2.003e+07
88.196,1.941,2.003e+07
88.865,1.866,2.003e+07
89.538,1.77,2.003e+07
90.211,1.685,2.003e+07
90.869,1.611,2.003e+07
91.557,1.505,2.003e+07
92.139,1.405,2.003e+07
92.964,1.299,2.003e+07
93.552,1.2,2.003e+07
94.064,1.137,2.003e+07
94.683,1.088,2.003e+07
95.22,1.024,2.003e+07
95.738,0.971,2.003e+07
96.256,0.918,2.003e+07
96.788,0.865,2.003e+07
97.445,0.802,2.003e+07
98.229,0.741,2.003e+07
98.902,0.678,2.003e+07
99.545,0.627,2.003e+07
100.23,0.573,2.003e+07
101,0.506,2.003e+07
101.75,0.459,2.003e+07
102.95,0.397,2.003e+07
103.64,0.357,2.003e+07
104.21,0.307,2.003e+07
104.84,0.267,2.003e+07
105.47,0.227,2.003e+07
106.09,0.187,2.003e+07
106.72,0.157,2.003e+07
107.35,0.117,2.003e+07
107.97,0.077,2.003e+07
108.6,0.047,2.003e+07
109.23,0.007,2.003e+07
109.86,-0.003,2.003e+07
110.26,0.037,2.003e+07
110.69,0.087,2.003e+07
111.17,0.127,2.003e+07
111.6,0.147,2.003e+07
111.72,0.177,2.003e+07
112.25,0.191,2.003e+07
112.65,0.205,2.003e+07
113.21,0.218,2.003e+07
113.74,0.224,2.003e+07
114.34,0.216,2.003e+07
114.94,0.207,2.003e+07
115.6,0.175,2.003e+07
116.45,0.159,2.003e+07
117.29,0.085,2.003e+07
118.32,0.021,2.003e+07
119.15,-0.062,2.003e+07
120.03,-0.135,2.003e+07
120.81,-0.195,2.003e+07
121.62,-0.255,2.003e+07
122.48,-0.329,2.003e+07
123.12,-0.357,2.003e+07
123.92,-0.396,2.003e+07
124.53,-0.405,2.003e+07
125.17,-0.446,2.003e+07
125.82,-0.463,2.003e+07
126.64,-0.496,2.003e+07
127.28,-0.517,2.003e+07
127.96,-0.549,2.003e+07
128.66,-0.58,2.003e+07
129.33,-0.632,2.003e+07
130.03,-0.662,2.003e+07
130.72,-0.725,2.003e+07
131.32,-0.734,2.003e+07
132.59,-0.803,2.003e+07
133.28,-0.853,2.003e+07
134.05,-0.883,2.003e+07
134.67,-0.913,2.003e+07
135.44,-0.963,2.003e+07
136.07,-0.953,2.003e+07
136.7,-0.963,2.003e+07
137.38,-0.963,2.003e+07
138.16,-0.994,2.003e+07
138.84,-1.014,2.003e+07
139.43,-1.033,2.003e+07
140.13,-1.063,2.003e+07
140.84,-1.081,2.003e+07
141.49,-1.099,2.003e+07
142.05,-1.116,2.003e+07
142.55,-1.12,2.003e+07
143.09,-1.13,2.003e+07
143.7,-1.159,2.003e+07
144.32,-1.163,2.003e+07
144.77,-1.175,2.003e+07
145.21,-1.189,2.003e+07
145.96,-1.219,2.003e+07
146.53,-1.252,2.003e+07
147.3,-1.274,2.003e+07
147.92,-1.315,2.003e+07
148.66,-1.361,2.003e+07
149.37,-1.423,2.003e+07
150.09,-1.506,2.003e+07
150.89,-1.618,2.003e+07
151.8,-1.777,2.003e+07
153.25,-2.025,2.003e+07
154.54,-2.293,2.003e+07
155.7,-2.418,2.003e+07
156.44,-2.506,2.003e+07
157.42,-2.585,2.003e+07
158.19,-2.659,2.003e+07
159.69,-2.783,2.003e+07
160.57,-2.963,2.003e+07
161.52,-3.173,2.003e+07
162.29,-3.273,2.003e+07
162.91,-3.243,2.003e+07
163.49,-3.223,2.003e+07
163.91,-3.193,2.003e+07
164.34,-3.163,2.003e+07
164.68,-3.133,2.003e+07
165.25,-3.073,2.003e+07
165.6,-3.063,2.003e+07
166.17,-3.053,2.003e+07
166.74,-3.053,2.003e+07
167.36,-3.063,2.003e+07
168.07,-3.063,2.003e+07
168.65,-3.073,2.003e+07
169.36,-3.073,2.003e+07
169.99,-3.093,2.003e+07
170.7,-3.093,2.003e+07
171.27,-3.103,2.003e+07
171.84,-3.103,2.003e+07
172.55,-3.103,2.003e+07
173.18,-3.103,2.003e+07
173.75,-3.103,2.003e+07
174.46,-3.113,2.003e+07
175.03,-3.113,2.003e+07
175.66,-3.113,2.003e+07
176.43,-3.123,2.003e+07
177,-3.123,2.003e+07
177.62,-3.123,2.003e+07
178.25,-3.133,2.003e+07
179.02,-3.143,2.003e+07
179.65,-3.143,2.003e+07
