47,5.23,1.993e+07
48.4,5.48,1.993e+07
50,5.74,1.993e+07
51.2,6.19,1.993e+07
52.5,6.52,1.993e+07
54.4,6.78,1.993e+07
56.1,6.62,1.993e+07
58,6.4,1.993e+07
59.9,6.07,1.993e+07
61.2,5.8,1.993e+07
62.8,5.5,1.993e+07
64.6,5.11,1.993e+07
66,4.65,1.993e+07
67.6,4.31,1.993e+07
69.2,4.07,1.993e+07
71.2,3.77,1.993e+07
72.7,3.56,1.993e+07
75.1,3.32,1.993e+07
77.3,3.14,1.993e+07
79.3,2.84,1.993e+07
80.3,2.74,1.993e+07
81,2.66,1.993e+07
81.8,2.53,1.993e+07
82.6,2.4,1.993e+07
84,2.17,1.993e+07
85.4,1.94,1.993e+07
86.6,1.77,1.993e+07
87.7,1.66,1.993e+07
89,1.53,1.993e+07
90.2,1.46,1.993e+07
91.8,1.31,1.993e+07
93.1,1.17,1.993e+07
94.4,1.06,1.993e+07
95.7,0.96,1.993e+07
96.9,0.87,1.993e+07
98.2,0.78,1.993e+07
99.4,0.7,1.993e+07
100.6,0.63,1.993e+07
101.7,0.54,1.993e+07
103.2,0.41,1.993e+07
104.6,0.27,1.993e+07
106,0.1,1.993e+07
107.1,-0.03,1.993e+07
108.5,-0.18,1.993e+07
110.2,-0.44,1.993e+07
111.5,-0.52,1.993e+07
112.9,-0.69,1.993e+07
114.6,-0.92,1.993e+07
116.5,-1.36,1.993e+07
118,-1.59,1.993e+07
119,-1.61,1.993e+07
120.2,-1.62,1.993e+07
121.7,-1.8,1.993e+07
123.3,-2.07,1.993e+07
124.7,-2.21,1.993e+07
125.9,-2.31,1.993e+07
127,-2.36,1.993e+07
128.1,-2.43,1.993e+07
129.4,-2.54,1.993e+07
131.8,-2.64,1.993e+07
133.9,-2.68,1.993e+07
135.4,-2.78,1.993e+07
136.7,-2.89,1.993e+07
139.1,-2.95,1.993e+07
143.6,-3.12,1.993e+07
149.1,-3.31,1.993e+07
154.3,-3.38,1.993e+07
155.8,-3.45,1.993e+07
157.3,-3.61,1.993e+07
158.6,-3.62,1.993e+07
164.1,-3.64,1.993e+07
169.2,-3.78,1.993e+07
170.7,-3.82,1.993e+07
172.4,-3.9,1.993e+07
173.3,-3.89,1.993e+07
174.4,-3.86,1.993e+07
175.4,-3.8,1.993e+07
176.4,-3.67,1.993e+07
180.2,-3.61,1.993e+07
183.1,-3.58,1.993e+07
187.5,-3.51,1.993e+07
190.8,-3.34,1.993e+07
194.6,-3.23,1.993e+07
198.4,-3.17,1.993e+07
203,-3.14,1.993e+07
206.9,-3.07,1.993e+07
209.3,-2.97,1.993e+07
210.3,-2.88,1.993e+07
211.6,-2.83,1.993e+07
214.1,-2.74,1.993e+07
218,-2.63,1.993e+07
221.9,-2.51,1.993e+07
225.9,-2.39,1.993e+07
230,-2.33,1.993e+07
234,-2.29,1.993e+07
238.2,-2.28,1.993e+07
242.5,-2.24,1.993e+07
246.6,-2.19,1.993e+07
250.6,-2.19,1.993e+07
254.6,-2.19,1.993e+07
258.8,-2.23,1.993e+07
263,-2.32,1.993e+07
266.7,-2.44,1.993e+07
271.2,-2.59,1.993e+07
276.1,-2.78,1.993e+07
280.8,-2.96,1.993e+07
284.4,-3.09,1.993e+07
289.1,-3.24,1.993e+07
293.1,-3.39,1.993e+07
297.1,-3.51,1.993e+07
301,-3.64,1.993e+07
305.5,-3.76,1.993e+07
309.6,-3.85,1.993e+07
313.5,-3.95,1.993e+07
317.6,-4.05,1.993e+07
321.5,-4.11,1.993e+07
325.6,-4.18,1.993e+07
329.4,-4.24,1.993e+07
334.4,-4.29,1.993e+07
339.6,-4.32,1.993e+07
342.3,-4.36,1.993e+07
347.4,-4.38,1.993e+07
351.1,-4.39,1.993e+07
352.4,-4.4,1.993e+07
357.4,-4.4,1.993e+07
358.9,-4.4,1.993e+07
362.8,-4.42,1.993e+07
367.1,-4.41,1.993e+07
369.8,-4.41,1.993e+07
375,-4.41,1.993e+07
379,-4.4,1.993e+07
381.6,-4.4,1.993e+07
382.9,-4.4,1.993e+07
385.4,-4.39,1.993e+07
388.1,-4.39,1.993e+07
394.9,-4.39,1.993e+07
397.7,-4.4,1.993e+07
399,-4.4,1.993e+07
402.9,-4.4,1.993e+07
405.4,-4.41,1.993e+07
409.4,-4.42,1.993e+07
413.3,-4.43,1.993e+07
417.9,-4.44,1.993e+07
421.8,-4.46,1.993e+07
426.1,-4.49,1.993e+07
430,-4.5,1.993e+07
433.9,-4.53,1.993e+07
437.8,-4.55,1.993e+07
443.1,-4.59,1.993e+07
445.7,-4.6,1.993e+07
449.7,-4.62,1.993e+07
454,-4.66,1.993e+07
458,-4.7,1.993e+07
463.3,-4.74,1.993e+07
465.9,-4.77,1.993e+07
469.6,-4.8,1.993e+07
473.9,-4.83,1.993e+07
477.8,-4.87,1.993e+07
481.7,-4.91,1.993e+07
486,-4.95,1.993e+07
490,-4.98,1.993e+07
493.9,-5.03,1.993e+07
499.2,-5.08,1.993e+07
503.2,-5.13,1.993e+07
507.2,-5.16,1.993e+07
512.5,-5.24,1.993e+07
