83.111,2.557,2.011e+07
84.498,2.438,2.011e+07
86.252,2.36,2.011e+07
88.23,2.3,2.011e+07
90.307,2.218,2.011e+07
92.243,2.079,2.011e+07
94.114,1.86,2.011e+07
96.051,1.688,2.011e+07
97.99,1.415,2.011e+07
100,1.153,2.011e+07
102.01,0.908,2.011e+07
104.03,0.693,2.011e+07
106.14,0.55,2.011e+07
108.22,0.419,2.011e+07
110.12,0.22,2.011e+07
116.36,-0.872,2.011e+07
118.55,-1.023,2.011e+07
120.75,-1.235,2.011e+07
126.07,-1.686,2.011e+07
128.43,-1.898,2.011e+07
133.34,-2.171,2.011e+07
135.64,-2.265,2.011e+07
139.84,-2.386,2.011e+07
141.85,-2.405,2.011e+07
143.85,-2.523,2.011e+07
145.91,-2.544,2.011e+07
150.2,-2.682,2.011e+07
152.44,-2.69,2.011e+07
157.15,-2.776,2.011e+07
159.65,-2.621,2.011e+07
164.8,-2.08,2.011e+07
167.45,-1.916,2.011e+07
172.78,-1.763,2.011e+07
175.56,-1.692,2.011e+07
181.24,-1.696,2.011e+07
184.07,-1.689,2.011e+07
191.6,-1.783,2.011e+07
193.85,-1.84,2.011e+07
196.06,-1.88,2.011e+07
198.23,-1.939,2.011e+07
204.7,-2.182,2.011e+07
206.89,-2.236,2.011e+07
209,-2.306,2.011e+07
211.05,-2.362,2.011e+07
217.02,-2.567,2.011e+07
219.07,-2.588,2.011e+07
223.07,-2.708,2.011e+07
225.04,-2.741,2.011e+07
227.09,-2.808,2.011e+07
229.33,-2.86,2.011e+07
234.41,-2.956,2.011e+07
237.11,-3.02,2.011e+07
242.05,-3.135,2.011e+07
244.12,-3.179,2.011e+07
247.79,-3.25,2.011e+07
249.64,-3.257,2.011e+07
256.05,-3.372,2.011e+07
258.44,-3.375,2.011e+07
263.2,-3.44,2.011e+07
265.42,-3.456,2.011e+07
269.31,-3.533,2.011e+07
271.06,-3.554,2.011e+07
272.8,-3.561,2.011e+07
274.66,-3.564,2.011e+07
278.75,-3.573,2.011e+07
280.92,-3.57,2.011e+07
285.1,-3.609,2.011e+07
288.66,-3.61,2.011e+07
290.19,-3.612,2.011e+07
293.07,-3.625,2.011e+07
294.56,-3.629,2.011e+07
296.18,-3.627,2.011e+07
302.11,-3.665,2.011e+07
304.28,-3.663,2.011e+07
306.44,-3.656,2.011e+07
308.62,-3.665,2.011e+07
313.32,-3.672,2.011e+07
315.93,-3.657,2.011e+07
321.35,-3.687,2.011e+07
324.01,-3.686,2.011e+07
331.47,-3.752,2.011e+07
333.83,-3.755,2.011e+07
336.24,-3.803,2.011e+07
341.18,-3.804,2.011e+07
343.72,-3.829,2.011e+07
346.32,-3.839,2.011e+07
351.71,-3.885,2.011e+07
354.6,-3.879,2.011e+07
360.52,-3.968,2.011e+07
363.29,-3.971,2.011e+07
368.24,-4.026,2.011e+07
370.61,-4.056,2.011e+07
375.61,-4.098,2.011e+07
378.2,-4.134,2.011e+07
385.91,-4.22,2.011e+07
388.49,-4.244,2.011e+07
393.78,-4.332,2.011e+07
396.49,-4.375,2.011e+07
401.95,-4.395,2.011e+07
404.64,-4.415,2.011e+07
409.83,-4.518,2.011e+07
412.39,-4.525,2.011e+07
414.99,-4.558,2.011e+07
417.56,-4.583,2.011e+07
422.77,-4.656,2.011e+07
425.42,-4.685,2.011e+07
430.95,-4.742,2.011e+07
433.77,-4.774,2.011e+07
441.87,-4.877,2.011e+07
444.42,-4.897,2.011e+07
449.45,-4.973,2.011e+07
452.03,-4.992,2.011e+07
457.34,-5.058,2.011e+07
460.06,-5.086,2.011e+07
465.58,-5.148,2.011e+07
468.31,-5.178,2.011e+07
473.62,-5.267,2.011e+07
476.23,-5.293,2.011e+07
478.89,-5.299,2.011e+07
481.55,-5.308,2.011e+07
486.8,-5.372,2.011e+07
489.38,-5.406,2.011e+07
494.67,-5.492,2.011e+07
497.35,-5.5,2.011e+07
505.5,-5.587,2.011e+07
508.27,-5.598,2.011e+07
513.83,-5.677,2.011e+07
516.6,-5.68,2.011e+07
519.3,-5.714,2.011e+07
521.98,-5.735,2.011e+07
529.45,-5.839,2.011e+07
531.9,-5.843,2.011e+07
537.04,-5.881,2.011e+07
539.75,-5.898,2.011e+07
545.31,-5.966,2.011e+07
548.08,-5.992,2.011e+07
550.8,-6.047,2.011e+07
553.42,-6.054,2.011e+07
560.96,-6.13,2.011e+07
563.47,-6.126,2.011e+07
566.08,-6.133,2.011e+07
568.76,-6.168,2.011e+07
574.27,-6.244,2.011e+07
577.06,-6.257,2.011e+07
582.58,-6.325,2.011e+07
585.28,-6.329,2.011e+07
593.16,-6.414,2.011e+07
595.66,-6.411,2.011e+07
598.16,-6.457,2.011e+07
600.71,-6.453,2.011e+07
608.59,-6.537,2.011e+07
611.23,-6.554,2.011e+07
613.88,-6.589,2.011e+07
