53,6.46,1.9831e+07
53.5,6.38,1.9831e+07
55.5,6.57,1.9831e+07
58.6,5.87,1.9831e+07
61.2,4.87,1.9831e+07
63.8,4.1,1.9831e+07
67.1,3.47,1.9831e+07
72.9,2.99,1.9831e+07
80.7,2.43,1.9831e+07
86.8,1.5,1.9831e+07
95.1,0.7,1.9831e+07
111,-0.81,1.9831e+07
121.2,-1.92,1.9831e+07
131.7,-2.22,1.9831e+07
142.4,-2.1,1.9831e+07
156.8,-2.21,1.9831e+07
170.8,-1.57,1.9831e+07
189.3,-1.73,1.9831e+07
214.1,-2.54,1.9831e+07
236.6,-3.37,1.9831e+07
258.9,-4.17,1.9831e+07
281.6,-4.58,1.9831e+07
302.3,-4.66,1.9831e+07
325.1,-4.54,1.9831e+07
346.5,-4.39,1.9831e+07
368.1,-4.34,1.9831e+07
382.9,-4.33,1.9831e+07
403.4,-4.42,1.9831e+07
429.3,-4.63,1.9831e+07
456.6,-4.93,1.9831e+07
481.6,-5.22,1.9831e+07
501.8,-5.43,1.9831e+07
536.1,-5.79,1.9831e+07
564,-6.08,1.9831e+07
595,-6.37,1.9831e+07
619.3,-6.62,1.9831e+07
619.9,-6.64,1.9831e+07
631.9,-6.74,1.9831e+07
650.4,-6.9,1.9831e+07
676.6,-7.14,1.9831e+07
769.1,-7.73,1.9831e+07
835.7,-8.11,1.9831e+07
853.8,-8.2,1.9831e+07
892.7,-8.38,1.9831e+07
942.3,-8.68,1.9831e+07
975,-8.87,1.9831e+07
