56.045,7.064,2.0021e+07
65.689,5.87,2.0021e+07
70.303,3.82,2.0021e+07
76.907,2.788,2.0021e+07
84.414,2.037,2.0021e+07
84.841,1.977,2.0021e+07
85.183,1.947,2.0021e+07
85.811,1.857,2.0021e+07
86.153,1.817,2.0021e+07
86.638,1.777,2.0021e+07
87.123,1.747,2.0021e+07
87.551,1.727,2.0021e+07
87.893,1.717,2.0021e+07
88.521,1.707,2.0021e+07
89.006,1.697,2.0021e+07
89.491,1.687,2.0021e+07
89.975,1.697,2.0021e+07
90.46,1.707,2.0021e+07
90.945,1.717,2.0021e+07
91.373,1.737,2.0021e+07
91.858,1.757,2.0021e+07
92.2,1.777,2.0021e+07
92.628,1.787,2.0021e+07
93.113,1.797,2.0021e+07
93.598,1.807,2.0021e+07
94.082,1.817,2.0021e+07
94.567,1.827,2.0021e+07
94.673,1.857,2.0021e+07
95.129,1.858,2.0021e+07
95.595,1.886,2.0021e+07
96.126,1.891,2.0021e+07
96.676,1.906,2.0021e+07
97.208,1.903,2.0021e+07
97.809,1.899,2.0021e+07
98.339,1.887,2.0021e+07
98.988,1.843,2.0021e+07
99.678,1.821,2.0021e+07
100.38,1.767,2.0021e+07
101.14,1.709,2.0021e+07
101.89,1.64,2.0021e+07
102.77,1.574,2.0021e+07
103.56,1.482,2.0021e+07
104.43,1.406,2.0021e+07
105.21,1.325,2.0021e+07
105.96,1.257,2.0021e+07
106.82,1.154,2.0021e+07
107.75,1.042,2.0021e+07
108.59,0.951,2.0021e+07
109.42,0.84,2.0021e+07
110.12,0.778,2.0021e+07
110.81,0.707,2.0021e+07
111.58,0.627,2.0021e+07
112.48,0.536,2.0021e+07
113.22,0.45,2.0021e+07
114.06,0.369,2.0021e+07
114.68,0.299,2.0021e+07
115.46,0.224,2.0021e+07
116.21,0.143,2.0021e+07
117.21,0.044,2.0021e+07
118.05,-0.063,2.0021e+07
118.89,-0.189,2.0021e+07
119.73,-0.27,2.0021e+07
120.54,-0.353,2.0021e+07
121.35,-0.427,2.0021e+07
122.1,-0.475,2.0021e+07
122.75,-0.532,2.0021e+07
123.4,-0.604,2.0021e+07
124.34,-0.727,2.0021e+07
125.26,-0.876,2.0021e+07
125.65,-0.869,2.0021e+07
126.11,-0.849,2.0021e+07
126.71,-0.886,2.0021e+07
