49.182,5.567,1.9981e+07
49.682,5.657,1.9981e+07
50.282,5.837,1.9981e+07
50.982,6.017,1.9981e+07
51.482,6.187,1.9981e+07
51.982,6.387,1.9981e+07
52.682,6.517,1.9981e+07
53.083,6.607,1.9981e+07
53.683,6.777,1.9981e+07
54.283,6.777,1.9981e+07
55.083,6.747,1.9981e+07
55.783,6.697,1.9981e+07
56.683,6.557,1.9981e+07
57.483,6.497,1.9981e+07
58.083,6.357,1.9981e+07
58.883,6.267,1.9981e+07
59.483,6.087,1.9981e+07
60.083,6.027,1.9981e+07
60.883,5.807,1.9981e+07
61.483,5.767,1.9981e+07
62.083,5.637,1.9981e+07
62.783,5.497,1.9981e+07
63.383,5.367,1.9981e+07
64.183,5.167,1.9981e+07
65.483,5.107,1.9981e+07
66.283,5.067,1.9981e+07
66.883,4.977,1.9981e+07
67.584,4.857,1.9981e+07
67.884,4.737,1.9981e+07
68.484,4.547,1.9981e+07
68.984,4.457,1.9981e+07
69.484,4.397,1.9981e+07
70.084,4.227,1.9981e+07
70.684,4.107,1.9981e+07
71.284,3.937,1.9981e+07
71.984,3.847,1.9981e+07
72.684,3.727,1.9981e+07
73.384,3.677,1.9981e+07
73.584,3.677,1.9981e+07
84.785,2.627,1.9981e+07
85.185,2.607,1.9981e+07
85.785,2.587,1.9981e+07
88.085,2.337,1.9981e+07
88.885,2.257,1.9981e+07
91.585,2.037,1.9981e+07
97.586,1.227,1.9981e+07
98.486,1.117,1.9981e+07
100.89,0.797,1.9981e+07
102.59,0.577,1.9981e+07
110.09,-0.233,1.9981e+07
110.99,-0.343,1.9981e+07
118.29,-1.343,1.9981e+07
118.99,-1.423,1.9981e+07
119.99,-1.583,1.9981e+07
125.29,-1.983,1.9981e+07
127.59,-2.063,1.9981e+07
128.19,-2.083,1.9981e+07
129.89,-2.133,1.9981e+07
134.89,-2.313,1.9981e+07
136.99,-2.363,1.9981e+07
140.89,-2.383,1.9981e+07
145.99,-2.313,1.9981e+07
147.99,-2.253,1.9981e+07
152.39,-2.263,1.9981e+07
157.69,-2.293,1.9981e+07
158.29,-2.293,1.9981e+07
163.09,-2.173,1.9981e+07
165.49,-2.113,1.9981e+07
171.19,-2.113,1.9981e+07
171.69,-2.133,1.9981e+07
172.79,-2.133,1.9981e+07
176.39,-2.163,1.9981e+07
176.69,-2.123,1.9981e+07
184.09,-2.193,1.9981e+07
184.79,-2.133,1.9981e+07
189.59,-2.163,1.9981e+07
190.09,-2.163,1.9981e+07
190.99,-2.173,1.9981e+07
191.99,-2.153,1.9981e+07
194.19,-2.163,1.9981e+07
194.69,-2.163,1.9981e+07
195.69,-2.163,1.9981e+07
199.79,-2.153,1.9981e+07
200.29,-2.173,1.9981e+07
200.79,-2.153,1.9981e+07
204.99,-2.153,1.9981e+07
205.39,-2.163,1.9981e+07
206.89,-2.153,1.9981e+07
207.99,-2.173,1.9981e+07
210.89,-2.183,1.9981e+07
211.49,-2.193,1.9981e+07
213.19,-2.273,1.9981e+07
216.19,-2.283,1.9981e+07
216.69,-2.303,1.9981e+07
217.09,-2.293,1.9981e+07
221.29,-2.413,1.9981e+07
221.69,-2.443,1.9981e+07
222.19,-2.463,1.9981e+07
223.69,-2.523,1.9981e+07
224.69,-2.583,1.9981e+07
229.69,-2.863,1.9981e+07
230.9,-2.953,1.9981e+07
231.4,-2.983,1.9981e+07
232,-3.053,1.9981e+07
235.29,-3.293,1.9981e+07
236,-3.323,1.9981e+07
236.5,-3.363,1.9981e+07
237,-3.393,1.9981e+07
237.6,-3.423,1.9981e+07
241.9,-3.673,1.9981e+07
242.4,-3.703,1.9981e+07
242.9,-3.723,1.9981e+07
243.4,-3.743,1.9981e+07
244.5,-3.783,1.9981e+07
248.4,-3.933,1.9981e+07
249,-3.963,1.9981e+07
249.4,-3.983,1.9981e+07
253.5,-4.113,1.9981e+07
254,-4.123,1.9981e+07
259,-4.253,1.9981e+07
259.6,-4.263,1.9981e+07
260.1,-4.273,1.9981e+07
260.5,-4.283,1.9981e+07
262.1,-4.313,1.9981e+07
267.7,-4.423,1.9981e+07
268.5,-4.433,1.9981e+07
269.1,-4.443,1.9981e+07
275.7,-4.553,1.9981e+07
276.5,-4.573,1.9981e+07
278.6,-4.593,1.9981e+07
283.3,-4.673,1.9981e+07
284.1,-4.683,1.9981e+07
284.8,-4.703,1.9981e+07
289.8,-4.663,1.9981e+07
290.6,-4.663,1.9981e+07
291.2,-4.673,1.9981e+07
298.8,-4.603,1.9981e+07
299.5,-4.633,1.9981e+07
302.4,-4.663,1.9981e+07
310.5,-4.713,1.9981e+07
311.1,-4.703,1.9981e+07
317.2,-4.633,1.9981e+07
317.8,-4.633,1.9981e+07
324.2,-4.603,1.9981e+07
325,-4.603,1.9981e+07
325.6,-4.593,1.9981e+07
326.5,-4.603,1.9981e+07
332.1,-4.563,1.9981e+07
332.8,-4.563,1.9981e+07
333.5,-4.553,1.9981e+07
334.8,-4.543,1.9981e+07
340.7,-4.513,1.9981e+07
341.3,-4.523,1.9981e+07
351.7,-4.403,1.9981e+07
352.5,-4.393,1.9981e+07
356.1,-4.343,1.9981e+07
356.7,-4.333,1.9981e+07
359.5,-4.293,1.9981e+07
363.81,-4.233,1.9981e+07
364.4,-4.233,1.9981e+07
367.4,-4.203,1.9981e+07
368,-4.193,1.9981e+07
370.2,-4.163,1.9981e+07
371.61,-4.143,1.9981e+07
379.51,-4.083,1.9981e+07
380.11,-4.063,1.9981e+07
385.91,-4.023,1.9981e+07
386.61,-4.013,1.9981e+07
387.31,-4.013,1.9981e+07
388.61,-3.993,1.9981e+07
394.41,-3.963,1.9981e+07
395.21,-3.963,1.9981e+07
396.01,-3.963,1.9981e+07
397.21,-3.963,1.9981e+07
403.01,-3.963,1.9981e+07
406.71,-3.973,1.9981e+07
407.41,-3.963,1.9981e+07
413.21,-3.993,1.9981e+07
414.61,-4.003,1.9981e+07
422.61,-4.063,1.9981e+07
424.71,-4.093,1.9981e+07
429.71,-4.133,1.9981e+07
431.81,-4.153,1.9981e+07
433.31,-4.163,1.9981e+07
434.01,-4.173,1.9981e+07
440.41,-4.253,1.9981e+07
441.21,-4.263,1.9981e+07
443.41,-4.293,1.9981e+07
449.11,-4.363,1.9981e+07
449.81,-4.373,1.9981e+07
456.31,-4.493,1.9981e+07
456.91,-4.493,1.9981e+07
457.51,-4.493,1.9981e+07
464.01,-4.603,1.9981e+07
464.71,-4.603,1.9981e+07
465.51,-4.623,1.9981e+07
467.81,-4.663,1.9981e+07
471.31,-4.723,1.9981e+07
472.01,-4.733,1.9981e+07
472.81,-4.743,1.9981e+07
475.61,-4.783,1.9981e+07
476.31,-4.793,1.9981e+07
477.11,-4.793,1.9981e+07
