68.194,5.427,2.0051e+07
68.474,5.397,2.0051e+07
69.134,4.957,2.0051e+07
69.804,4.687,2.0051e+07
70.174,4.547,2.0051e+07
70.664,4.317,2.0051e+07
70.974,4.167,2.0051e+07
72.024,3.967,2.0051e+07
72.994,3.847,2.0051e+07
73.774,3.817,2.0051e+07
74.714,3.617,2.0051e+07
75.734,3.577,2.0051e+07
76.714,3.487,2.0051e+07
77.714,3.437,2.0051e+07
78.724,3.347,2.0051e+07
79.794,3.317,2.0051e+07
81.665,3.217,2.0051e+07
83.655,3.177,2.0051e+07
85.635,3.127,2.0051e+07
87.665,3.147,2.0051e+07
89.715,3.257,2.0051e+07
91.575,3.367,2.0051e+07
93.275,3.427,2.0051e+07
94.935,3.427,2.0051e+07
96.536,3.357,2.0051e+07
98.036,3.227,2.0051e+07
99.346,3.067,2.0051e+07
100.67,2.937,2.0051e+07
102.26,2.797,2.0051e+07
103.85,2.627,2.0051e+07
105.16,2.377,2.0051e+07
106.51,2.117,2.0051e+07
108.17,2.007,2.0051e+07
109.79,1.897,2.0051e+07
111.2,1.697,2.0051e+07
112.45,1.477,2.0051e+07
113.54,1.287,2.0051e+07
114.61,1.117,2.0051e+07
115.67,0.947,2.0051e+07
116.69,0.787,2.0051e+07
117.72,0.647,2.0051e+07
118.89,0.527,2.0051e+07
119.81,0.437,2.0051e+07
120.45,0.387,2.0051e+07
121.3,0.337,2.0051e+07
122.25,0.207,2.0051e+07
122.91,0.097,2.0051e+07
123.62,0.037,2.0051e+07
124.51,-0.313,2.0051e+07
126.6,-0.763,2.0051e+07
128.18,-0.893,2.0051e+07
134.1,-1.403,2.0051e+07
136.4,-1.443,2.0051e+07
138.84,-1.713,2.0051e+07
143.39,-1.723,2.0051e+07
145.33,-1.753,2.0051e+07
147.2,-1.723,2.0051e+07
152.92,-1.923,2.0051e+07
154.86,-1.953,2.0051e+07
156.79,-1.993,2.0051e+07
158.71,-2.023,2.0051e+07
164.78,-2.193,2.0051e+07
166.94,-2.253,2.0051e+07
169.16,-2.263,2.0051e+07
173.34,-2.253,2.0051e+07
175.44,-2.263,2.0051e+07
177.5,-2.263,2.0051e+07
182.05,-2.183,2.0051e+07
184.54,-2.143,2.0051e+07
189.91,-2.073,2.0051e+07
192.55,-2.003,2.0051e+07
197.18,-1.843,2.0051e+07
199.37,-1.763,2.0051e+07
203.93,-1.633,2.0051e+07
206.38,-1.623,2.0051e+07
211.26,-1.823,2.0051e+07
213.58,-1.913,2.0051e+07
219.95,-2.193,2.0051e+07
221.94,-2.243,2.0051e+07
224,-2.353,2.0051e+07
226.22,-2.403,2.0051e+07
230.91,-2.613,2.0051e+07
233.49,-2.713,2.0051e+07
241.7,-2.973,2.0051e+07
244.33,-3.013,2.0051e+07
249.36,-3.123,2.0051e+07
251.75,-3.153,2.0051e+07
254.07,-3.163,2.0051e+07
256.39,-3.193,2.0051e+07
260.85,-3.233,2.0051e+07
263.05,-3.253,2.0051e+07
267.58,-3.293,2.0051e+07
270.01,-3.293,2.0051e+07
275.27,-3.343,2.0051e+07
277.87,-3.353,2.0051e+07
285.1,-3.453,2.0051e+07
287.27,-3.443,2.0051e+07
291.32,-3.503,2.0051e+07
293.37,-3.503,2.0051e+07
297.67,-3.533,2.0051e+07
300.09,-3.533,2.0051e+07
302.63,-3.563,2.0051e+07
305.32,-3.593,2.0051e+07
311.06,-3.673,2.0051e+07
313.93,-3.683,2.0051e+07
319.05,-3.743,2.0051e+07
321.26,-3.753,2.0051e+07
325.48,-3.833,2.0051e+07
327.7,-3.813,2.0051e+07
331.95,-3.873,2.0051e+07
336.3,-3.873,2.0051e+07
341.24,-3.953,2.0051e+07
343.81,-3.973,2.0051e+07
346.41,-4.023,2.0051e+07
349.07,-4.013,2.0051e+07
357.22,-4.153,2.0051e+07
359.59,-4.173,2.0051e+07
361.82,-4.173,2.0051e+07
363.96,-4.183,2.0051e+07
370.96,-4.273,2.0051e+07
373.54,-4.283,2.0051e+07
376.15,-4.313,2.0051e+07
378.83,-4.363,2.0051e+07
383.86,-4.443,2.0051e+07
386.12,-4.433,2.0051e+07
390.46,-4.503,2.0051e+07
394.93,-4.513,2.0051e+07
399.67,-4.573,2.0051e+07
402.08,-4.583,2.0051e+07
404.49,-4.603,2.0051e+07
406.98,-4.613,2.0051e+07
412.22,-4.683,2.0051e+07
414.94,-4.703,2.0051e+07
422.74,-4.793,2.0051e+07
425.22,-4.813,2.0051e+07
430.02,-4.873,2.0051e+07
432.4,-4.873,2.0051e+07
437.27,-4.933,2.0051e+07
439.75,-4.953,2.0051e+07
444.48,-5.013,2.0051e+07
446.79,-5.013,2.0051e+07
451.33,-5.063,2.0051e+07
453.73,-5.073,2.0051e+07
456.13,-5.153,2.0051e+07
458.57,-5.163,2.0051e+07
465.87,-5.213,2.0051e+07
468.34,-5.213,2.0051e+07
473.32,-5.293,2.0051e+07
475.74,-5.303,2.0051e+07
480.57,-5.343,2.0051e+07
482.97,-5.353,2.0051e+07
487.8,-5.413,2.0051e+07
490.24,-5.433,2.0051e+07
495.14,-5.463,2.0051e+07
497.59,-5.493,2.0051e+07
502.51,-5.553,2.0051e+07
504.93,-5.563,2.0051e+07
509.55,-5.603,2.0051e+07
511.86,-5.603,2.0051e+07
514.18,-5.663,2.0051e+07
519.22,-5.693,2.0051e+07
521.77,-5.713,2.0051e+07
524.34,-5.713,2.0051e+07
531.76,-5.803,2.0051e+07
534.2,-5.813,2.0051e+07
536.55,-5.833,2.0051e+07
538.88,-5.843,2.0051e+07
546.13,-5.903,2.0051e+07
548.5,-5.903,2.0051e+07
553.14,-5.943,2.0051e+07
555.55,-5.963,2.0051e+07
558,-5.983,2.0051e+07
563.09,-5.993,2.0051e+07
565.51,-6.053,2.0051e+07
567.96,-6.033,2.0051e+07
572.84,-6.083,2.0051e+07
575.42,-6.103,2.0051e+07
580.54,-6.143,2.0051e+07
583.03,-6.163,2.0051e+07
587.5,-6.193,2.0051e+07
589.71,-6.193,2.0051e+07
594.16,-6.233,2.0051e+07
596.61,-6.223,2.0051e+07
601.8,-6.283,2.0051e+07
604.49,-6.303,2.0051e+07
609.64,-6.353,2.0051e+07
612.09,-6.353,2.0051e+07
616.46,-6.383,2.0051e+07
618.5,-6.393,2.0051e+07
622.77,-6.423,2.0051e+07
624.96,-6.443,2.0051e+07
631.82,-6.523,2.0051e+07
634.06,-6.503,2.0051e+07
636.41,-6.523,2.0051e+07
638.64,-6.543,2.0051e+07
643.25,-6.573,2.0051e+07
645.55,-6.583,2.0051e+07
650.12,-6.613,2.0051e+07
652.47,-6.633,2.0051e+07
657.18,-6.663,2.0051e+07
659.49,-6.673,2.0051e+07
664.04,-6.723,2.0051e+07
666.37,-6.733,2.0051e+07
670.92,-6.793,2.0051e+07
675.34,-6.803,2.0051e+07
677.49,-6.823,2.0051e+07
