51.931,6.3,1.991e+07
52.263,6.266,1.991e+07
59.455,6.08,1.991e+07
62.896,5.876,1.991e+07
64.801,4.764,1.991e+07
67.401,3.7,1.991e+07
77.074,3.062,1.991e+07
77.749,3.06,1.991e+07
78.845,3,1.991e+07
80,2.906,1.991e+07
81.253,2.793,1.991e+07
82.651,2.633,1.991e+07
83.995,2.516,1.991e+07
85.413,2.37,1.991e+07
86.919,2.193,1.991e+07
89.015,1.968,1.991e+07
90.258,1.842,1.991e+07
91.47,1.753,1.991e+07
92.772,1.657,1.991e+07
94.075,1.548,1.991e+07
95.26,1.47,1.991e+07
96.377,1.402,1.991e+07
98.594,1.295,1.991e+07
101.85,1.184,1.991e+07
105.1,1.087,1.991e+07
107.72,0.889,1.991e+07
109.03,0.801,1.991e+07
110.35,0.684,1.991e+07
111.61,0.599,1.991e+07
112.83,0.5,1.991e+07
114.55,0.391,1.991e+07
115.34,0.344,1.991e+07
116.4,0.267,1.991e+07
117.61,0.186,1.991e+07
118.89,0.079,1.991e+07
120.2,-0.05,1.991e+07
121.63,-0.185,1.991e+07
123.48,-0.386,1.991e+07
125.6,-0.823,1.991e+07
127.4,-1.049,1.991e+07
129.6,-1.168,1.991e+07
133.89,-1.27,1.991e+07
136.45,-1.351,1.991e+07
139.5,-1.494,1.991e+07
140.95,-1.565,1.991e+07
143.25,-1.652,1.991e+07
144.64,-1.755,1.991e+07
145.95,-1.798,1.991e+07
147.59,-1.902,1.991e+07
148.88,-1.897,1.991e+07
150.36,-2.001,1.991e+07
151.91,-2.037,1.991e+07
152.99,-2.09,1.991e+07
154.59,-2.186,1.991e+07
156.13,-2.229,1.991e+07
158.88,-2.357,1.991e+07
165.76,-2.677,1.991e+07
167.23,-2.768,1.991e+07
168.7,-2.856,1.991e+07
169.84,-2.887,1.991e+07
171.3,-2.881,1.991e+07
172.75,-2.984,1.991e+07
174.74,-2.951,1.991e+07
177.89,-3.012,1.991e+07
181.41,-3.015,1.991e+07
188.42,-3.051,1.991e+07
191.41,-2.985,1.991e+07
193.85,-3.051,1.991e+07
195.9,-3.14,1.991e+07
199.15,-3.268,1.991e+07
206.85,-3.35,1.991e+07
210.22,-3.326,1.991e+07
217.38,-3.298,1.991e+07
222.75,-3.286,1.991e+07
224.53,-3.265,1.991e+07
233.22,-3.219,1.991e+07
236.83,-3.173,1.991e+07
244.76,-3.176,1.991e+07
246.41,-3.134,1.991e+07
248.2,-3.1,1.991e+07
251.22,-3.076,1.991e+07
257.04,-3.1,1.991e+07
260.73,-2.997,1.991e+07
266.23,-2.85,1.991e+07
272.13,-2.725,1.991e+07
277.81,-2.631,1.991e+07
283.76,-2.536,1.991e+07
288.03,-2.521,1.991e+07
295.91,-2.524,1.991e+07
302.03,-2.591,1.991e+07
308.03,-2.701,1.991e+07
