55.883,7.067,2.002e+07
65.583,5.867,2.002e+07
70.184,3.817,2.002e+07
76.784,2.787,2.002e+07
86.985,1.807,2.002e+07
87.485,1.797,2.002e+07
87.885,1.787,2.002e+07
88.285,1.787,2.002e+07
88.685,1.787,2.002e+07
89.185,1.797,2.002e+07
89.685,1.797,2.002e+07
90.285,1.797,2.002e+07
90.385,1.817,2.002e+07
90.885,1.817,2.002e+07
91.185,1.837,2.002e+07
91.685,1.837,2.002e+07
92.185,1.837,2.002e+07
92.685,1.827,2.002e+07
93.285,1.817,2.002e+07
93.885,1.797,2.002e+07
94.485,1.777,2.002e+07
94.985,1.757,2.002e+07
95.586,1.727,2.002e+07
96.186,1.687,2.002e+07
96.986,1.647,2.002e+07
97.686,1.597,2.002e+07
98.386,1.527,2.002e+07
99.286,1.417,2.002e+07
100.09,1.337,2.002e+07
100.99,1.267,2.002e+07
101.79,1.197,2.002e+07
102.49,1.107,2.002e+07
103.29,1.027,2.002e+07
104.09,0.917,2.002e+07
104.89,0.837,2.002e+07
105.69,0.767,2.002e+07
106.49,0.687,2.002e+07
107.09,0.627,2.002e+07
107.69,0.587,2.002e+07
108.49,0.527,2.002e+07
108.89,0.507,2.002e+07
109.29,0.467,2.002e+07
109.79,0.437,2.002e+07
110.09,0.427,2.002e+07
110.69,0.387,2.002e+07
111.39,0.327,2.002e+07
111.89,0.307,2.002e+07
112.69,0.237,2.002e+07
113.49,0.157,2.002e+07
114.19,0.117,2.002e+07
114.59,0.077,2.002e+07
115.09,0.017,2.002e+07
115.69,-0.033,2.002e+07
116.29,-0.093,2.002e+07
116.99,-0.153,2.002e+07
117.49,-0.233,2.002e+07
118.09,-0.283,2.002e+07
118.59,-0.323,2.002e+07
119.19,-0.383,2.002e+07
119.79,-0.483,2.002e+07
120.39,-0.523,2.002e+07
120.89,-0.583,2.002e+07
121.39,-0.603,2.002e+07
121.79,-0.633,2.002e+07
122.19,-0.683,2.002e+07
122.79,-0.763,2.002e+07
123.29,-0.783,2.002e+07
123.59,-0.803,2.002e+07
123.99,-0.813,2.002e+07
124.29,-0.813,2.002e+07
124.69,-0.833,2.002e+07
125.09,-0.843,2.002e+07
125.69,-0.873,2.002e+07
126.19,-0.903,2.002e+07
126.79,-0.943,2.002e+07
127.19,-0.983,2.002e+07
127.69,-1.013,2.002e+07
128.19,-1.053,2.002e+07
128.59,-1.073,2.002e+07
129.19,-1.133,2.002e+07
129.69,-1.183,2.002e+07
130.19,-1.243,2.002e+07
130.89,-1.343,2.002e+07
131.79,-1.463,2.002e+07
132.49,-1.573,2.002e+07
132.99,-1.653,2.002e+07
133.89,-1.773,2.002e+07
134.29,-1.793,2.002e+07
134.79,-1.823,2.002e+07
134.99,-1.793,2.002e+07
135.39,-1.763,2.002e+07
136.09,-1.733,2.002e+07
136.69,-1.813,2.002e+07
136.99,-1.823,2.002e+07
137.49,-1.823,2.002e+07
137.89,-1.833,2.002e+07
138.39,-1.853,2.002e+07
138.99,-1.933,2.002e+07
139.59,-2.003,2.002e+07
140.39,-2.003,2.002e+07
140.79,-2.023,2.002e+07
141.19,-2.023,2.002e+07
141.59,-2.043,2.002e+07
141.99,-2.063,2.002e+07
142.49,-2.103,2.002e+07
143.49,-2.143,2.002e+07
143.89,-2.173,2.002e+07
144.39,-2.213,2.002e+07
144.89,-2.243,2.002e+07
145.29,-2.263,2.002e+07
145.79,-2.273,2.002e+07
146.59,-2.313,2.002e+07
147.19,-2.343,2.002e+07
147.59,-2.353,2.002e+07
147.99,-2.363,2.002e+07
148.29,-2.383,2.002e+07
148.69,-2.393,2.002e+07
149.19,-2.393,2.002e+07
149.89,-2.413,2.002e+07
150.29,-2.423,2.002e+07
150.59,-2.423,2.002e+07
151.09,-2.423,2.002e+07
151.49,-2.423,2.002e+07
151.79,-2.423,2.002e+07
152.29,-2.423,2.002e+07
152.99,-2.403,2.002e+07
153.39,-2.403,2.002e+07
153.79,-2.413,2.002e+07
154.29,-2.413,2.002e+07
154.79,-2.413,2.002e+07
155.19,-2.413,2.002e+07
155.49,-2.413,2.002e+07
155.79,-2.413,2.002e+07
156.29,-2.413,2.002e+07
156.69,-2.413,2.002e+07
156.99,-2.413,2.002e+07
157.39,-2.413,2.002e+07
157.89,-2.413,2.002e+07
158.69,-2.433,2.002e+07
159.09,-2.433,2.002e+07
159.59,-2.443,2.002e+07
159.89,-2.453,2.002e+07
160.39,-2.463,2.002e+07
160.89,-2.463,2.002e+07
161.39,-2.483,2.002e+07
161.69,-2.493,2.002e+07
162.19,-2.503,2.002e+07
162.59,-2.523,2.002e+07
163.09,-2.523,2.002e+07
163.69,-2.523,2.002e+07
164.19,-2.533,2.002e+07
165.69,-2.513,2.002e+07
166.09,-2.513,2.002e+07
166.89,-2.483,2.002e+07
167.39,-2.483,2.002e+07
167.99,-2.483,2.002e+07
168.49,-2.493,2.002e+07
168.89,-2.483,2.002e+07
169.29,-2.473,2.002e+07
169.79,-2.473,2.002e+07
170.29,-2.473,2.002e+07
170.89,-2.463,2.002e+07
171.39,-2.473,2.002e+07
171.79,-2.453,2.002e+07
172.59,-2.433,2.002e+07
173.09,-2.433,2.002e+07
173.69,-2.443,2.002e+07
174.09,-2.193,2.002e+07
174.59,-1.693,2.002e+07
174.89,-1.673,2.002e+07
175.39,-1.643,2.002e+07
175.89,-1.613,2.002e+07
176.19,-1.603,2.002e+07
176.69,-1.593,2.002e+07
177.19,-1.573,2.002e+07
177.69,-1.583,2.002e+07
178.19,-1.583,2.002e+07
178.49,-1.573,2.002e+07
178.89,-1.553,2.002e+07
179.29,-1.543,2.002e+07
179.69,-1.523,2.002e+07
179.99,-1.513,2.002e+07
180.39,-1.503,2.002e+07
180.69,-1.503,2.002e+07
181.09,-1.493,2.002e+07
181.69,-1.493,2.002e+07
181.99,-1.483,2.002e+07
182.39,-1.493,2.002e+07
182.69,-1.493,2.002e+07
183.19,-1.493,2.002e+07
183.49,-1.513,2.002e+07
183.89,-1.513,2.002e+07
184.19,-1.513,2.002e+07
184.69,-1.533,2.002e+07
185.09,-1.543,2.002e+07
185.39,-1.543,2.002e+07
185.99,-1.553,2.002e+07
186.49,-1.573,2.002e+07
186.89,-1.583,2.002e+07
187.49,-1.603,2.002e+07
188.09,-1.613,2.002e+07
188.59,-1.633,2.002e+07
189.19,-1.663,2.002e+07
189.79,-1.683,2.002e+07
190.09,-1.693,2.002e+07
190.59,-1.713,2.002e+07
190.89,-1.723,2.002e+07
191.49,-1.743,2.002e+07
191.79,-1.743,2.002e+07
192.19,-1.763,2.002e+07
192.69,-1.783,2.002e+07
193.19,-1.803,2.002e+07
193.69,-1.813,2.002e+07
194.09,-1.823,2.002e+07
194.59,-1.843,2.002e+07
195.09,-1.843,2.002e+07
195.39,-1.853,2.002e+07
195.99,-1.873,2.002e+07
196.49,-1.893,2.002e+07
196.99,-1.893,2.002e+07
197.59,-1.933,2.002e+07
198.19,-1.943,2.002e+07
198.59,-1.953,2.002e+07
199.19,-1.953,2.002e+07
199.59,-1.973,2.002e+07
200.19,-1.973,2.002e+07
200.69,-1.993,2.002e+07
201.19,-2.003,2.002e+07
201.59,-2.013,2.002e+07
202.29,-2.023,2.002e+07
202.79,-2.033,2.002e+07
203.19,-2.043,2.002e+07
203.59,-2.053,2.002e+07
204.09,-2.073,2.002e+07
204.39,-2.073,2.002e+07
204.89,-2.093,2.002e+07
205.59,-2.113,2.002e+07
205.99,-2.113,2.002e+07
206.49,-2.123,2.002e+07
206.89,-2.143,2.002e+07
207.49,-2.153,2.002e+07
207.99,-2.173,2.002e+07
208.29,-2.173,2.002e+07
208.79,-2.183,2.002e+07
209.19,-2.193,2.002e+07
209.59,-2.203,2.002e+07
209.99,-2.213,2.002e+07
210.59,-2.223,2.002e+07
211.09,-2.243,2.002e+07
211.59,-2.243,2.002e+07
211.89,-2.263,2.002e+07
212.49,-2.283,2.002e+07
212.89,-2.283,2.002e+07
213.39,-2.313,2.002e+07
213.99,-2.333,2.002e+07
214.29,-2.323,2.002e+07
214.79,-2.343,2.002e+07
215.29,-2.353,2.002e+07
215.69,-2.363,2.002e+07
216.39,-2.383,2.002e+07
216.89,-2.403,2.002e+07
217.39,-2.413,2.002e+07
217.79,-2.423,2.002e+07
218.29,-2.443,2.002e+07
218.69,-2.443,2.002e+07
219.09,-2.453,2.002e+07
219.59,-2.463,2.002e+07
219.99,-2.483,2.002e+07
220.59,-2.493,2.002e+07
221.09,-2.493,2.002e+07
221.39,-2.513,2.002e+07
221.89,-2.513,2.002e+07
222.5,-2.533,2.002e+07
223,-2.533,2.002e+07
223.4,-2.553,2.002e+07
223.9,-2.563,2.002e+07
224.4,-2.573,2.002e+07
224.9,-2.593,2.002e+07
225.5,-2.603,2.002e+07
225.9,-2.613,2.002e+07
226.4,-2.623,2.002e+07
226.69,-2.633,2.002e+07
227.19,-2.643,2.002e+07
227.9,-2.653,2.002e+07
228.29,-2.673,2.002e+07
228.79,-2.673,2.002e+07
229.29,-2.693,2.002e+07
229.69,-2.703,2.002e+07
230.4,-2.723,2.002e+07
230.9,-2.733,2.002e+07
231.19,-2.743,2.002e+07
231.69,-2.753,2.002e+07
232.19,-2.763,2.002e+07
232.69,-2.763,2.002e+07
233.19,-2.783,2.002e+07
233.69,-2.793,2.002e+07
234.19,-2.813,2.002e+07
234.69,-2.823,2.002e+07
235.19,-2.833,2.002e+07
235.59,-2.853,2.002e+07
236.29,-2.853,2.002e+07
236.8,-2.863,2.002e+07
237.2,-2.883,2.002e+07
237.7,-2.893,2.002e+07
238.2,-2.893,2.002e+07
238.6,-2.913,2.002e+07
239.1,-2.933,2.002e+07
239.6,-2.943,2.002e+07
240.1,-2.963,2.002e+07
240.6,-2.973,2.002e+07
241.2,-2.983,2.002e+07
241.6,-2.993,2.002e+07
242.1,-3.013,2.002e+07
242.6,-3.013,2.002e+07
243.2,-3.023,2.002e+07
243.7,-3.033,2.002e+07
244.1,-3.043,2.002e+07
244.6,-3.053,2.002e+07
245.1,-3.063,2.002e+07
245.5,-3.073,2.002e+07
246,-3.093,2.002e+07
246.7,-3.103,2.002e+07
247.1,-3.113,2.002e+07
247.6,-3.123,2.002e+07
248.2,-3.123,2.002e+07
248.6,-3.133,2.002e+07
249,-3.143,2.002e+07
249.4,-3.143,2.002e+07
250,-3.163,2.002e+07
250.4,-3.173,2.002e+07
251.1,-3.183,2.002e+07
251.6,-3.203,2.002e+07
252,-3.213,2.002e+07
252.5,-3.213,2.002e+07
252.9,-3.243,2.002e+07
253.5,-3.243,2.002e+07
254,-3.253,2.002e+07
254.4,-3.263,2.002e+07
254.9,-3.273,2.002e+07
255.5,-3.283,2.002e+07
255.9,-3.303,2.002e+07
256.4,-3.313,2.002e+07
256.8,-3.313,2.002e+07
257.3,-3.333,2.002e+07
257.7,-3.323,2.002e+07
258.3,-3.343,2.002e+07
258.7,-3.343,2.002e+07
259.2,-3.353,2.002e+07
259.7,-3.363,2.002e+07
260.3,-3.373,2.002e+07
260.7,-3.383,2.002e+07
261.2,-3.403,2.002e+07
261.7,-3.413,2.002e+07
262.1,-3.423,2.002e+07
262.7,-3.433,2.002e+07
263.2,-3.433,2.002e+07
263.6,-3.443,2.002e+07
264.1,-3.453,2.002e+07
264.6,-3.453,2.002e+07
265,-3.483,2.002e+07
265.5,-3.483,2.002e+07
266,-3.493,2.002e+07
266.6,-3.493,2.002e+07
267.1,-3.513,2.002e+07
267.6,-3.513,2.002e+07
268,-3.523,2.002e+07
268.5,-3.533,2.002e+07
269,-3.543,2.002e+07
269.4,-3.543,2.002e+07
269.9,-3.553,2.002e+07
270.4,-3.563,2.002e+07
270.9,-3.573,2.002e+07
271.4,-3.583,2.002e+07
271.9,-3.593,2.002e+07
272.2,-3.603,2.002e+07
272.7,-3.613,2.002e+07
273.3,-3.623,2.002e+07
273.9,-3.633,2.002e+07
274.2,-3.633,2.002e+07
274.7,-3.643,2.002e+07
275.2,-3.663,2.002e+07
275.6,-3.663,2.002e+07
276.1,-3.673,2.002e+07
276.5,-3.683,2.002e+07
277.1,-3.683,2.002e+07
277.4,-3.693,2.002e+07
278,-3.703,2.002e+07
278.5,-3.703,2.002e+07
278.9,-3.703,2.002e+07
279.5,-3.723,2.002e+07
279.8,-3.723,2.002e+07
280.4,-3.733,2.002e+07
280.9,-3.743,2.002e+07
281.3,-3.753,2.002e+07
281.7,-3.753,2.002e+07
282.2,-3.763,2.002e+07
282.8,-3.763,2.002e+07
