45.7,5.02,1.9941e+07
48.3,5.37,1.9941e+07
51.7,6.28,1.9941e+07
55.1,6.76,1.9941e+07
58.5,6.35,1.9941e+07
61.5,5.78,1.9941e+07
64.4,5.19,1.9941e+07
67.3,4.59,1.9941e+07
71,3.88,1.9941e+07
74.4,3.27,1.9941e+07
78.5,2.72,1.9941e+07
80.9,2.27,1.9941e+07
83.2,2.1,1.9941e+07
84.2,2,1.9941e+07
86.4,1.82,1.9941e+07
87.7,1.74,1.9941e+07
89.6,1.58,1.9941e+07
91.3,1.45,1.9941e+07
93.4,1.33,1.9941e+07
94.6,1.3,1.9941e+07
95.4,1.24,1.9941e+07
96.3,1.16,1.9941e+07
98.1,0.96,1.9941e+07
99.9,0.81,1.9941e+07
100.6,0.75,1.9941e+07
101.4,0.68,1.9941e+07
102.3,0.57,1.9941e+07
103.1,0.51,1.9941e+07
104.1,0.39,1.9941e+07
105,0.28,1.9941e+07
105.9,0.19,1.9941e+07
106.8,0.1,1.9941e+07
107.7,0.02,1.9941e+07
108.6,-0.08,1.9941e+07
109.4,-0.14,1.9941e+07
111,-0.28,1.9941e+07
113.3,-0.49,1.9941e+07
114.9,-0.62,1.9941e+07
115.9,-0.75,1.9941e+07
116.8,-0.84,1.9941e+07
117.8,-0.98,1.9941e+07
118.5,-1.03,1.9941e+07
121.9,-1.33,1.9941e+07
123.5,-1.49,1.9941e+07
125.5,-1.62,1.9941e+07
126.7,-1.71,1.9941e+07
127.4,-1.75,1.9941e+07
128.4,-1.88,1.9941e+07
129.2,-1.99,1.9941e+07
129.9,-2.11,1.9941e+07
130.3,-2.13,1.9941e+07
131.4,-2.22,1.9941e+07
132.4,-2.37,1.9941e+07
133.9,-2.65,1.9941e+07
135.2,-2.91,1.9941e+07
135.6,-2.88,1.9941e+07
136.4,-3,1.9941e+07
137.3,-3.03,1.9941e+07
138.4,-3.17,1.9941e+07
139.2,-3.19,1.9941e+07
140,-3.3,1.9941e+07
142,-3.42,1.9941e+07
149.7,-3.48,1.9941e+07
151.7,-3.45,1.9941e+07
154.5,-3.41,1.9941e+07
157.5,-3.38,1.9941e+07
159,-3.37,1.9941e+07
161.3,-3.36,1.9941e+07
163.6,-3.35,1.9941e+07
169.6,-3.34,1.9941e+07
172.6,-3.37,1.9941e+07
176.5,-3.4,1.9941e+07
178,-3.45,1.9941e+07
180.4,-3.46,1.9941e+07
182.7,-3.55,1.9941e+07
187.2,-3.6,1.9941e+07
192.3,-3.65,1.9941e+07
195.3,-3.72,1.9941e+07
197.6,-3.75,1.9941e+07
201.2,-3.8,1.9941e+07
206.3,-3.78,1.9941e+07
210.4,-3.74,1.9941e+07
211.7,-3.72,1.9941e+07
213.8,-3.61,1.9941e+07
215.2,-3.58,1.9941e+07
217.5,-3.48,1.9941e+07
218.3,-3.47,1.9941e+07
220,-3.41,1.9941e+07
222.5,-3.22,1.9941e+07
223.9,-3.11,1.9941e+07
224.4,-3.06,1.9941e+07
224.8,-2.97,1.9941e+07
225.3,-2.91,1.9941e+07
226.3,-2.78,1.9941e+07
227.4,-2.7,1.9941e+07
227.8,-2.62,1.9941e+07
228.9,-2.52,1.9941e+07
230.8,-2.4,1.9941e+07
233.4,-2.31,1.9941e+07
235.7,-2.27,1.9941e+07
240.6,-2.25,1.9941e+07
245.2,-2.31,1.9941e+07
248.9,-2.4,1.9941e+07
251.3,-2.45,1.9941e+07
253.5,-2.48,1.9941e+07
255.1,-2.55,1.9941e+07
258.3,-2.61,1.9941e+07
262.8,-2.73,1.9941e+07
267.3,-2.85,1.9941e+07
269.7,-2.93,1.9941e+07
272,-3,1.9941e+07
274.4,-3.06,1.9941e+07
276.6,-3.15,1.9941e+07
280.5,-3.27,1.9941e+07
282.9,-3.36,1.9941e+07
285.2,-3.42,1.9941e+07
287.6,-3.49,1.9941e+07
289.9,-3.58,1.9941e+07
