51.1,6.16,1.9891e+07
55.1,6.7,1.9891e+07
63,5.18,1.9891e+07
68.7,3.27,1.9891e+07
75.1,2.18,1.9891e+07
81.4,2.06,1.9891e+07
89.5,1.93,1.9891e+07
103.2,1.39,1.9891e+07
123.2,-1.09,1.9891e+07
138.5,-1.67,1.9891e+07
157.5,-1.75,1.9891e+07
169.8,-1.1,1.9891e+07
185.3,-1.34,1.9891e+07
206.9,-1.87,1.9891e+07
225.3,-2.7,1.9891e+07
242.5,-3.4,1.9891e+07
265,-3.83,1.9891e+07
291.3,-3.98,1.9891e+07
319.9,-4.08,1.9891e+07
349.4,-4.1,1.9891e+07
380.2,-4.1,1.9891e+07
408.6,-4.14,1.9891e+07
430.1,-4.37,1.9891e+07
453.3,-4.67,1.9891e+07
480,-4.76,1.9891e+07
510.7,-5.07,1.9891e+07
549.4,-5.45,1.9891e+07
589.6,-5.88,1.9891e+07
622.6,-6.18,1.9891e+07
658.8,-6.52,1.9891e+07
696.2,-6.83,1.9891e+07
733,-7.1,1.9891e+07
775,-7.41,1.9891e+07
809.8,-7.75,1.9891e+07
849.6,-8.04,1.9891e+07
870,-8.17,1.9891e+07
