52.7,6.14,1.9811e+07
55.7,6.72,1.9811e+07
58.8,6.11,1.9811e+07
61.5,5.07,1.9811e+07
64.6,4.19,1.9811e+07
66.4,3.61,1.9811e+07
67.3,3.21,1.9811e+07
70.1,2.94,1.9811e+07
75.5,2.81,1.9811e+07
81.3,2.6,1.9811e+07
81.6,2.69,1.9811e+07
85.3,2.33,1.9811e+07
87.1,1.75,1.9811e+07
87.4,1.69,1.9811e+07
94.4,1.05,1.9811e+07
98.1,0.65,1.9811e+07
108.2,-0.44,1.9811e+07
114.9,-1.05,1.9811e+07
122.5,-1.6,1.9811e+07
127.7,-2.08,1.9811e+07
137.7,-2.78,1.9811e+07
151.4,-3.18,1.9811e+07
158.8,-2.88,1.9811e+07
161.8,-1.9,1.9811e+07
166.1,-1.53,1.9811e+07
171.6,-1.41,1.9811e+07
180.1,-1.56,1.9811e+07
192,-1.96,1.9811e+07
205.7,-2.39,1.9811e+07
217.6,-2.69,1.9811e+07
229.8,-2.99,1.9811e+07
242,-3.27,1.9811e+07
256.3,-3.55,1.9811e+07
271.5,-3.7,1.9811e+07
286.8,-3.88,1.9811e+07
300.5,-3.97,1.9811e+07
323.6,-4.16,1.9811e+07
349.3,-4.34,1.9811e+07
372.1,-4.58,1.9811e+07
400.8,-4.8,1.9811e+07
429.4,-5.13,1.9811e+07
459.9,-5.4,1.9811e+07
490.7,-5.65,1.9811e+07
523.6,-5.92,1.9811e+07
557.7,-6.14,1.9811e+07
590.3,-6.32,1.9811e+07
631.5,-6.66,1.9811e+07
672.3,-6.9,1.9811e+07
706.2,-7.11,1.9811e+07
739.1,-7.39,1.9811e+07
776.6,-7.66,1.9811e+07
823.8,-8,1.9811e+07
862.5,-8.24,1.9811e+07
900.3,-8.45,1.9811e+07
943.3,-8.67,1.9811e+07
988.7,-8.94,1.9811e+07
1025.3,-9.12,1.9811e+07
