86.381,2.76,2.0121e+07
88.354,2.552,2.0121e+07
90.394,2.35,2.0121e+07
92.42,2.13,2.0121e+07
94.322,1.962,2.0121e+07
96.243,1.84,2.0121e+07
98.07,1.75,2.0121e+07
99.675,1.687,2.0121e+07
100.94,1.549,2.0121e+07
102.21,1.444,2.0121e+07
102.93,1.388,2.0121e+07
104.01,1.304,2.0121e+07
104.84,1.25,2.0121e+07
105.87,1.171,2.0121e+07
106.4,1.126,2.0121e+07
107.24,1.08,2.0121e+07
108.82,0.978,2.0121e+07
109.87,0.9,2.0121e+07
111.07,0.819,2.0121e+07
112.48,0.742,2.0121e+07
114.28,0.539,2.0121e+07
117.27,0.319,2.0121e+07
128.54,-0.899,2.0121e+07
132.62,-0.803,2.0121e+07
137.06,-0.847,2.0121e+07
142.73,-1.013,2.0121e+07
148.96,-1.112,2.0121e+07
153.23,-1.233,2.0121e+07
157.66,-1.375,2.0121e+07
161.45,-1.527,2.0121e+07
166.46,-1.706,2.0121e+07
171.38,-1.908,2.0121e+07
177.06,-2.107,2.0121e+07
183.79,-2.294,2.0121e+07
191.52,-2.462,2.0121e+07
199.73,-2.62,2.0121e+07
207.42,-2.773,2.0121e+07
215.12,-2.926,2.0121e+07
222.55,-3.053,2.0121e+07
229.86,-3.155,2.0121e+07
240.33,-3.224,2.0121e+07
245.56,-3.266,2.0121e+07
255.76,-3.271,2.0121e+07
258.22,-3.257,2.0121e+07
271.17,-3.223,2.0121e+07
276.73,-3.177,2.0121e+07
282.24,-3.122,2.0121e+07
292.51,-3.071,2.0121e+07
299.91,-3.035,2.0121e+07
309.19,-3.023,2.0121e+07
316.12,-3.05,2.0121e+07
320.82,-3.118,2.0121e+07
328.53,-3.224,2.0121e+07
337.23,-3.35,2.0121e+07
345.28,-3.516,2.0121e+07
352.76,-3.674,2.0121e+07
363.12,-3.827,2.0121e+07
368.42,-3.971,2.0121e+07
375.96,-4.122,2.0121e+07
382.88,-4.243,2.0121e+07
387.49,-4.368,2.0121e+07
398.6,-4.482,2.0121e+07
407.94,-4.603,2.0121e+07
415.78,-4.675,2.0121e+07
422.35,-4.769,2.0121e+07
428.72,-4.86,2.0121e+07
438.42,-4.949,2.0121e+07
444.49,-5.039,2.0121e+07
453.71,-5.125,2.0121e+07
461.13,-5.197,2.0121e+07
467.5,-5.269,2.0121e+07
474.26,-5.342,2.0121e+07
481.97,-5.41,2.0121e+07
490.59,-5.499,2.0121e+07
498.93,-5.586,2.0121e+07
503.81,-5.661,2.0121e+07
512.4,-5.746,2.0121e+07
519.55,-5.839,2.0121e+07
528.25,-5.909,2.0121e+07
536.81,-5.991,2.0121e+07
541.74,-6.08,2.0121e+07
548.7,-6.157,2.0121e+07
558.44,-6.223,2.0121e+07
566.03,-6.31,2.0121e+07
573.81,-6.37,2.0121e+07
583.9,-6.436,2.0121e+07
588.97,-6.503,2.0121e+07
596.74,-6.566,2.0121e+07
606.38,-6.622,2.0121e+07
611.22,-6.689,2.0121e+07
618.92,-6.749,2.0121e+07
626.64,-6.804,2.0121e+07
631.63,-6.864,2.0121e+07
641.66,-6.922,2.0121e+07
649.47,-6.969,2.0121e+07
657.41,-7.041,2.0121e+07
667.35,-7.094,2.0121e+07
669.62,-7.153,2.0121e+07
676.51,-7.204,2.0121e+07
689.54,-7.25,2.0121e+07
692.42,-7.296,2.0121e+07
700.89,-7.345,2.0121e+07
710.3,-7.387,2.0121e+07
719.17,-7.435,2.0121e+07
724.25,-7.482,2.0121e+07
732.78,-7.529,2.0121e+07
743.91,-7.576,2.0121e+07
746.18,-7.633,2.0121e+07
754.44,-7.681,2.0121e+07
761.45,-7.757,2.0121e+07
770.01,-7.786,2.0121e+07
781.79,-7.836,2.0121e+07
788.5,-7.876,2.0121e+07
792.46,-7.922,2.0121e+07
796.77,-7.96,2.0121e+07
804.89,-8.016,2.0121e+07
819.35,-8.053,2.0121e+07
821.82,-8.14,2.0121e+07
832.9,-8.163,2.0121e+07
840.48,-8.203,2.0121e+07
849.16,-8.249,2.0121e+07
857.4,-8.293,2.0121e+07
862.13,-8.341,2.0121e+07
866.58,-8.383,2.0121e+07
879.11,-8.429,2.0121e+07
887.38,-8.479,2.0121e+07
890.01,-8.527,2.0121e+07
899.94,-8.569,2.0121e+07
907.24,-8.614,2.0121e+07
914.54,-8.656,2.0121e+07
919.56,-8.7,2.0121e+07
929.87,-8.741,2.0121e+07
935.09,-8.805,2.0121e+07
945.17,-8.837,2.0121e+07
954.5,-8.89,2.0121e+07
956.91,-8.935,2.0121e+07
969.98,-8.986,2.0121e+07
975.28,-9.04,2.0121e+07
980.39,-9.088,2.0121e+07
992.83,-9.138,2.0121e+07
997.86,-9.187,2.0121e+07
1005.4,-9.24,2.0121e+07
1010.3,-9.288,2.0121e+07
1020.6,-9.342,2.0121e+07
1025.9,-9.399,2.0121e+07
1035.6,-9.455,2.0121e+07
