85.013,2.847,2.0141e+07
87.235,2.668,2.0141e+07
89.927,2.455,2.0141e+07
92.57,2.28,2.0141e+07
94.853,2.077,2.0141e+07
97.144,2.064,2.0141e+07
99.692,2.114,2.0141e+07
101.88,2.026,2.0141e+07
103.72,1.76,2.0141e+07
105.72,1.499,2.0141e+07
107.87,1.209,2.0141e+07
110.05,0.958,2.0141e+07
111.71,0.722,2.0141e+07
113.62,0.502,2.0141e+07
115.9,0.262,2.0141e+07
117.77,0.178,2.0141e+07
119.92,-0.111,2.0141e+07
122.16,-0.315,2.0141e+07
124.52,-0.829,2.0141e+07
126.84,-1.097,2.0141e+07
130.53,-1.268,2.0141e+07
131.83,-1.361,2.0141e+07
135.19,-1.393,2.0141e+07
139.6,-1.327,2.0141e+07
142.38,-1.225,2.0141e+07
144.92,-1.132,2.0141e+07
151.02,-0.989,2.0141e+07
152.06,-0.991,2.0141e+07
154.84,-1.051,2.0141e+07
157.84,-1.137,2.0141e+07
158.79,-1.191,2.0141e+07
160.4,-1.271,2.0141e+07
163.01,-1.355,2.0141e+07
167.11,-1.458,2.0141e+07
169.43,-1.541,2.0141e+07
174.26,-1.663,2.0141e+07
176.62,-1.762,2.0141e+07
181.23,-1.872,2.0141e+07
183.48,-1.949,2.0141e+07
188.18,-2.083,2.0141e+07
190.55,-2.199,2.0141e+07
195.32,-2.316,2.0141e+07
197.64,-2.426,2.0141e+07
199.95,-2.591,2.0141e+07
202.2,-2.715,2.0141e+07
209.13,-2.809,2.0141e+07
211.54,-2.905,2.0141e+07
214.05,-3.017,2.0141e+07
216.55,-3.082,2.0141e+07
221.58,-3.149,2.0141e+07
224.03,-3.248,2.0141e+07
228.86,-3.344,2.0141e+07
231.17,-3.409,2.0141e+07
235.77,-3.487,2.0141e+07
238.17,-3.54,2.0141e+07
245.59,-3.589,2.0141e+07
248,-3.622,2.0141e+07
250.45,-3.651,2.0141e+07
252.81,-3.656,2.0141e+07
257.35,-3.658,2.0141e+07
259.52,-3.655,2.0141e+07
263.72,-3.648,2.0141e+07
265.89,-3.645,2.0141e+07
270.62,-3.623,2.0141e+07
273.28,-3.599,2.0141e+07
278.95,-3.562,2.0141e+07
281.78,-3.532,2.0141e+07
286.89,-3.473,2.0141e+07
289.16,-3.431,2.0141e+07
293.47,-3.396,2.0141e+07
295.57,-3.365,2.0141e+07
299.91,-3.322,2.0141e+07
302.17,-3.304,2.0141e+07
306.99,-3.285,2.0141e+07
309.5,-3.266,2.0141e+07
314.63,-3.248,2.0141e+07
317.18,-3.239,2.0141e+07
321.92,-3.237,2.0141e+07
324.07,-3.237,2.0141e+07
328.08,-3.235,2.0141e+07
332.19,-3.238,2.0141e+07
334.53,-3.235,2.0141e+07
337.05,-3.257,2.0141e+07
345.55,-3.267,2.0141e+07
348.36,-3.293,2.0141e+07
351.01,-3.305,2.0141e+07
355.79,-3.322,2.0141e+07
360.09,-3.334,2.0141e+07
362.09,-3.348,2.0141e+07
364.07,-3.36,2.0141e+07
368.12,-3.364,2.0141e+07
370.26,-3.373,2.0141e+07
372.47,-3.382,2.0141e+07
377.21,-3.407,2.0141e+07
379.68,-3.397,2.0141e+07
387.47,-3.468,2.0141e+07
390.1,-3.499,2.0141e+07
392.68,-3.542,2.0141e+07
395.22,-3.572,2.0141e+07
399.87,-3.62,2.0141e+07
401.99,-3.663,2.0141e+07
408.3,-3.71,2.0141e+07
410.48,-3.753,2.0141e+07
412.7,-3.81,2.0141e+07
417.4,-3.849,2.0141e+07
422.41,-3.931,2.0141e+07
424.97,-3.936,2.0141e+07
430.02,-3.979,2.0141e+07
432.49,-4.015,2.0141e+07
434.87,-4.077,2.0141e+07
437.2,-4.121,2.0141e+07
443.94,-4.171,2.0141e+07
446.13,-4.216,2.0141e+07
448.44,-4.274,2.0141e+07
450.75,-4.318,2.0141e+07
457.81,-4.369,2.0141e+07
460.11,-4.41,2.0141e+07
462.39,-4.475,2.0141e+07
464.71,-4.51,2.0141e+07
471.73,-4.554,2.0141e+07
474.08,-4.595,2.0141e+07
478.82,-4.643,2.0141e+07
481.24,-4.673,2.0141e+07
483.53,-4.722,2.0141e+07
485.86,-4.76,2.0141e+07
492.44,-4.812,2.0141e+07
494.66,-4.862,2.0141e+07
499.28,-4.915,2.0141e+07
501.69,-4.953,2.0141e+07
504.09,-5.008,2.0141e+07
506.49,-5.047,2.0141e+07
511.19,-5.109,2.0141e+07
