55.883,7.067,2.0021e+07
65.583,5.867,2.0021e+07
70.184,3.817,2.0021e+07
76.784,2.787,2.0021e+07
82.385,2.437,2.0021e+07
82.685,2.457,2.0021e+07
83.085,2.467,2.0021e+07
83.285,2.487,2.0021e+07
83.685,2.507,2.0021e+07
84.085,2.517,2.0021e+07
84.685,2.497,2.0021e+07
85.285,2.497,2.0021e+07
85.885,2.487,2.0021e+07
86.585,2.427,2.0021e+07
87.385,2.367,2.0021e+07
88.085,2.307,2.0021e+07
89.185,2.207,2.0021e+07
90.185,2.097,2.0021e+07
91.185,1.987,2.0021e+07
92.085,1.867,2.0021e+07
92.985,1.757,2.0021e+07
93.985,1.687,2.0021e+07
94.785,1.597,2.0021e+07
95.586,1.537,2.0021e+07
96.386,1.467,2.0021e+07
96.986,1.397,2.0021e+07
97.686,1.347,2.0021e+07
98.286,1.317,2.0021e+07
98.986,1.287,2.0021e+07
99.686,1.257,2.0021e+07
100.29,1.217,2.0021e+07
100.99,1.197,2.0021e+07
101.59,1.157,2.0021e+07
102.39,1.107,2.0021e+07
103.09,1.067,2.0021e+07
103.69,1.027,2.0021e+07
104.49,0.937,2.0021e+07
105.49,0.837,2.0021e+07
106.39,0.727,2.0021e+07
107.19,0.637,2.0021e+07
108.09,0.577,2.0021e+07
108.89,0.517,2.0021e+07
109.59,0.467,2.0021e+07
110.39,0.417,2.0021e+07
111.09,0.367,2.0021e+07
111.79,0.317,2.0021e+07
112.49,0.277,2.0021e+07
113.09,0.247,2.0021e+07
113.59,0.217,2.0021e+07
114.19,0.187,2.0021e+07
114.89,0.147,2.0021e+07
115.59,0.107,2.0021e+07
116.29,0.057,2.0021e+07
116.99,0.027,2.0021e+07
117.79,-0.003,2.0021e+07
118.49,-0.043,2.0021e+07
119.09,-0.083,2.0021e+07
119.99,-0.153,2.0021e+07
120.59,-0.213,2.0021e+07
121.49,-0.283,2.0021e+07
122.29,-0.383,2.0021e+07
123.09,-0.473,2.0021e+07
123.99,-0.513,2.0021e+07
124.59,-0.553,2.0021e+07
125.39,-0.583,2.0021e+07
126.09,-0.633,2.0021e+07
126.89,-0.693,2.0021e+07
127.79,-0.763,2.0021e+07
128.39,-0.793,2.0021e+07
129.19,-0.853,2.0021e+07
129.99,-0.933,2.0021e+07
130.79,-0.993,2.0021e+07
131.59,-1.083,2.0021e+07
132.39,-1.143,2.0021e+07
133.19,-1.193,2.0021e+07
133.99,-1.253,2.0021e+07
134.59,-1.273,2.0021e+07
135.29,-1.283,2.0021e+07
135.99,-1.323,2.0021e+07
136.59,-1.323,2.0021e+07
137.39,-1.383,2.0021e+07
137.99,-1.403,2.0021e+07
138.59,-1.443,2.0021e+07
139.19,-1.443,2.0021e+07
139.99,-1.513,2.0021e+07
140.69,-1.543,2.0021e+07
141.39,-1.573,2.0021e+07
142.09,-1.593,2.0021e+07
142.79,-1.633,2.0021e+07
143.39,-1.673,2.0021e+07
144.29,-1.723,2.0021e+07
144.99,-1.763,2.0021e+07
145.69,-1.813,2.0021e+07
146.39,-1.853,2.0021e+07
147.09,-1.903,2.0021e+07
147.89,-1.963,2.0021e+07
148.59,-2.003,2.0021e+07
149.49,-2.053,2.0021e+07
150.09,-2.083,2.0021e+07
150.79,-2.133,2.0021e+07
