53.6,6.4,1.984e+07
57.1,6.51,1.984e+07
60.1,5.56,1.984e+07
63.6,4.2,1.984e+07
66.7,3.54,1.984e+07
71.6,2.97,1.984e+07
82.3,1.82,1.984e+07
95.3,0.72,1.984e+07
114.2,-1.63,1.984e+07
125.1,-2.25,1.984e+07
139.1,-2.74,1.984e+07
153.2,-3.09,1.984e+07
166.8,-3.18,1.984e+07
183.2,-2.94,1.984e+07
200.2,-2.05,1.984e+07
212.4,-1.82,1.984e+07
229.6,-2.43,1.984e+07
247.6,-3.21,1.984e+07
270.6,-4.12,1.984e+07
288.5,-4.47,1.984e+07
316.5,-4.5,1.984e+07
344.2,-4.4,1.984e+07
374.5,-4.34,1.984e+07
403.7,-4.42,1.984e+07
439.8,-4.73,1.984e+07
469,-5.07,1.984e+07
497.4,-5.41,1.984e+07
531.8,-5.75,1.984e+07
561.7,-6.05,1.984e+07
594.8,-6.33,1.984e+07
630.4,-6.66,1.984e+07
665.5,-6.93,1.984e+07
698.9,-7.19,1.984e+07
727.8,-7.4,1.984e+07
759.4,-7.61,1.984e+07
795.6,-7.84,1.984e+07
823.8,-8,1.984e+07
851.4,-8.14,1.984e+07
882.2,-8.3,1.984e+07
913.2,-8.51,1.984e+07
