68.194,5.427,2.0051e+07
68.474,5.397,2.0051e+07
69.134,4.957,2.0051e+07
69.804,4.687,2.0051e+07
70.174,4.547,2.0051e+07
70.664,4.317,2.0051e+07
71.054,4.167,2.0051e+07
71.574,4.077,2.0051e+07
72.294,3.957,2.0051e+07
72.934,3.877,2.0051e+07
73.704,3.877,2.0051e+07
74.394,3.747,2.0051e+07
75.104,3.647,2.0051e+07
75.964,3.617,2.0051e+07
76.674,3.547,2.0051e+07
77.544,3.477,2.0051e+07
78.424,3.467,2.0051e+07
79.164,3.367,2.0051e+07
79.894,3.357,2.0051e+07
80.734,3.327,2.0051e+07
81.525,3.277,2.0051e+07
82.385,3.267,2.0051e+07
83.215,3.217,2.0051e+07
83.745,3.127,2.0051e+07
84.545,3.117,2.0051e+07
85.325,3.117,2.0051e+07
86.665,3.117,2.0051e+07
88.195,3.147,2.0051e+07
89.805,3.177,2.0051e+07
91.305,3.237,2.0051e+07
92.775,3.267,2.0051e+07
94.195,3.317,2.0051e+07
95.655,3.297,2.0051e+07
97.136,3.267,2.0051e+07
98.746,3.167,2.0051e+07
100.49,2.977,2.0051e+07
102.4,2.707,2.0051e+07
104.44,2.427,2.0051e+07
106.63,2.137,2.0051e+07
108.89,1.867,2.0051e+07
115.77,0.737,2.0051e+07
117.89,0.527,2.0051e+07
119.84,0.327,2.0051e+07
121.77,0.117,2.0051e+07
123.75,-0.133,2.0051e+07
125.71,-0.353,2.0051e+07
127.63,-0.583,2.0051e+07
129.51,-0.783,2.0051e+07
131.34,-0.943,2.0051e+07
133.08,-1.093,2.0051e+07
136.03,-1.753,2.0051e+07
137.35,-1.963,2.0051e+07
140.31,-2.453,2.0051e+07
141.8,-2.533,2.0051e+07
143.15,-2.543,2.0051e+07
144.33,-2.533,2.0051e+07
148.33,-2.463,2.0051e+07
149.94,-2.463,2.0051e+07
151.8,-2.413,2.0051e+07
157.43,-2.333,2.0051e+07
159.25,-2.283,2.0051e+07
162.86,-2.203,2.0051e+07
164.76,-2.183,2.0051e+07
169.59,-2.113,2.0051e+07
171.06,-1.983,2.0051e+07
174.51,-1.723,2.0051e+07
176.2,-1.673,2.0051e+07
180.02,-1.433,2.0051e+07
181.71,-1.413,2.0051e+07
183.52,-1.383,2.0051e+07
185.01,-1.413,2.0051e+07
186.66,-1.433,2.0051e+07
188.73,-1.533,2.0051e+07
192.58,-1.673,2.0051e+07
194.44,-1.713,2.0051e+07
197.91,-1.743,2.0051e+07
201.47,-1.853,2.0051e+07
203.34,-1.933,2.0051e+07
207.1,-2.043,2.0051e+07
208.96,-2.213,2.0051e+07
212.67,-2.233,2.0051e+07
214.36,-2.283,2.0051e+07
218.04,-2.413,2.0051e+07
219.93,-2.453,2.0051e+07
223.88,-2.593,2.0051e+07
225.85,-2.653,2.0051e+07
229.68,-2.783,2.0051e+07
231.62,-2.823,2.0051e+07
235.61,-2.913,2.0051e+07
237.54,-2.963,2.0051e+07
241.78,-3.043,2.0051e+07
243.84,-3.093,2.0051e+07
248.06,-3.133,2.0051e+07
250.15,-3.183,2.0051e+07
254.22,-3.203,2.0051e+07
256.26,-3.233,2.0051e+07
260.62,-3.263,2.0051e+07
263.03,-3.313,2.0051e+07
267.46,-3.313,2.0051e+07
269.42,-3.343,2.0051e+07
273.12,-3.363,2.0051e+07
274.87,-3.363,2.0051e+07
278.91,-3.393,2.0051e+07
280.98,-3.423,2.0051e+07
285.12,-3.433,2.0051e+07
287.11,-3.433,2.0051e+07
289.27,-3.483,2.0051e+07
293.54,-3.523,2.0051e+07
295.72,-3.533,2.0051e+07
300.23,-3.553,2.0051e+07
302.32,-3.583,2.0051e+07
306.55,-3.653,2.0051e+07
310.86,-3.643,2.0051e+07
312.92,-3.693,2.0051e+07
317.29,-3.693,2.0051e+07
319.33,-3.733,2.0051e+07
321.59,-3.783,2.0051e+07
325.6,-3.833,2.0051e+07
329.51,-3.843,2.0051e+07
331.55,-3.843,2.0051e+07
335.84,-3.883,2.0051e+07
337.99,-3.923,2.0051e+07
341.96,-3.943,2.0051e+07
343.84,-3.953,2.0051e+07
345.89,-4.023,2.0051e+07
350.13,-4.013,2.0051e+07
354.44,-4.113,2.0051e+07
356.47,-4.083,2.0051e+07
360.44,-4.143,2.0051e+07
362.26,-4.153,2.0051e+07
366.32,-4.223,2.0051e+07
368.5,-4.213,2.0051e+07
372.7,-4.303,2.0051e+07
374.75,-4.283,2.0051e+07
378.88,-4.363,2.0051e+07
381,-4.363,2.0051e+07
385.39,-4.423,2.0051e+07
387.56,-4.423,2.0051e+07
392.03,-4.493,2.0051e+07
394.2,-4.523,2.0051e+07
398.44,-4.573,2.0051e+07
400.43,-4.523,2.0051e+07
404.7,-4.573,2.0051e+07
406.94,-4.633,2.0051e+07
411.02,-4.663,2.0051e+07
412.99,-4.683,2.0051e+07
417.02,-4.733,2.0051e+07
419.08,-4.733,2.0051e+07
421.17,-4.773,2.0051e+07
425.45,-4.773,2.0051e+07
429.79,-4.863,2.0051e+07
431.78,-4.853,2.0051e+07
435.99,-4.903,2.0051e+07
438.13,-4.943,2.0051e+07
442.25,-4.963,2.0051e+07
444.55,-5.013,2.0051e+07
448.82,-5.043,2.0051e+07
451,-5.053,2.0051e+07
453.07,-5.133,2.0051e+07
457.18,-5.123,2.0051e+07
461.44,-5.163,2.0051e+07
463.83,-5.193,2.0051e+07
468.5,-5.213,2.0051e+07
470.73,-5.233,2.0051e+07
475.27,-5.283,2.0051e+07
477.52,-5.313,2.0051e+07
481.71,-5.373,2.0051e+07
483.84,-5.373,2.0051e+07
488.19,-5.423,2.0051e+07
490.33,-5.403,2.0051e+07
494.65,-5.443,2.0051e+07
496.53,-5.453,2.0051e+07
498.58,-5.503,2.0051e+07
502.57,-5.553,2.0051e+07
507.08,-5.563,2.0051e+07
509.38,-5.583,2.0051e+07
514,-5.613,2.0051e+07
516.05,-5.643,2.0051e+07
520.11,-5.693,2.0051e+07
522.21,-5.733,2.0051e+07
526.73,-5.713,2.0051e+07
528.94,-5.733,2.0051e+07
533.34,-5.773,2.0051e+07
535.42,-5.783,2.0051e+07
537.54,-5.833,2.0051e+07
541.56,-5.833,2.0051e+07
545.76,-5.883,2.0051e+07
547.94,-5.883,2.0051e+07
552.42,-5.923,2.0051e+07
554.71,-5.953,2.0051e+07
559.01,-5.993,2.0051e+07
561.09,-5.983,2.0051e+07
565.42,-6.023,2.0051e+07
567.5,-6.043,2.0051e+07
569.67,-6.063,2.0051e+07
573.9,-6.073,2.0051e+07
578.32,-6.123,2.0051e+07
580.4,-6.153,2.0051e+07
582.73,-6.163,2.0051e+07
586.89,-6.203,2.0051e+07
591.18,-6.243,2.0051e+07
593.25,-6.203,2.0051e+07
595.64,-6.273,2.0051e+07
597.78,-6.283,2.0051e+07
602.15,-6.303,2.0051e+07
606.25,-6.293,2.0051e+07
