45.663,5.026,1.9961e+07
48.193,5.379,1.9961e+07
51.655,6.281,1.9961e+07
54.979,6.769,1.9961e+07
58.459,6.358,1.9961e+07
61.437,5.788,1.9961e+07
64.29,5.19,1.9961e+07
67.26,4.596,1.9961e+07
70.957,3.886,1.9961e+07
74.365,3.27,1.9961e+07
78.455,2.728,1.9961e+07
80.533,2.466,1.9961e+07
81.041,2.404,1.9961e+07
81.214,2.375,1.9961e+07
81.394,2.343,1.9961e+07
81.611,2.32,1.9961e+07
81.898,2.29,1.9961e+07
82.074,2.261,1.9961e+07
82.322,2.232,1.9961e+07
82.57,2.19,1.9961e+07
82.813,2.14,1.9961e+07
83.179,2.109,1.9961e+07
83.455,2.06,1.9961e+07
83.688,2.028,1.9961e+07
83.847,2.009,1.9961e+07
84.198,1.991,1.9961e+07
84.527,1.983,1.9961e+07
84.832,1.969,1.9961e+07
85.109,1.994,1.9961e+07
85.255,2.013,1.9961e+07
85.498,2.005,1.9961e+07
85.681,2.018,1.9961e+07
85.866,2.017,1.9961e+07
86.072,2.03,1.9961e+07
86.218,2.033,1.9961e+07
86.45,2.053,1.9961e+07
86.667,2.057,1.9961e+07
86.81,2.078,1.9961e+07
87.033,2.094,1.9961e+07
87.391,2.101,1.9961e+07
87.766,2.086,1.9961e+07
88.201,2.062,1.9961e+07
88.668,2.023,1.9961e+07
89.123,1.988,1.9961e+07
89.721,1.922,1.9961e+07
90.349,1.823,1.9961e+07
90.963,1.754,1.9961e+07
91.714,1.669,1.9961e+07
92.429,1.547,1.9961e+07
93.22,1.431,1.9961e+07
93.948,1.32,1.9961e+07
94.649,1.222,1.9961e+07
95.477,1.114,1.9961e+07
96.202,0.992,1.9961e+07
97.066,0.881,1.9961e+07
97.818,0.759,1.9961e+07
98.573,0.668,1.9961e+07
99.119,0.592,1.9961e+07
99.798,0.527,1.9961e+07
100.5,0.442,1.9961e+07
101.04,0.377,1.9961e+07
101.57,0.3,1.9961e+07
102.23,0.258,1.9961e+07
102.77,0.195,1.9961e+07
103.34,0.119,1.9961e+07
104.04,0.07,1.9961e+07
104.42,0.029,1.9961e+07
104.93,-0.003,1.9961e+07
105.41,-0.033,1.9961e+07
105.87,-0.05,1.9961e+07
106.24,-0.082,1.9961e+07
106.75,-0.102,1.9961e+07
107.24,-0.133,1.9961e+07
107.68,-0.131,1.9961e+07
108.03,-0.149,1.9961e+07
108.57,-0.17,1.9961e+07
109.07,-0.211,1.9961e+07
109.53,-0.228,1.9961e+07
109.86,-0.239,1.9961e+07
110.26,-0.244,1.9961e+07
110.66,-0.247,1.9961e+07
111.14,-0.278,1.9961e+07
111.58,-0.285,1.9961e+07
112.13,-0.319,1.9961e+07
112.85,-0.359,1.9961e+07
113.33,-0.371,1.9961e+07
113.94,-0.413,1.9961e+07
114.48,-0.446,1.9961e+07
115.45,-0.476,1.9961e+07
115.93,-0.516,1.9961e+07
116.56,-0.546,1.9961e+07
117.04,-0.577,1.9961e+07
117.53,-0.595,1.9961e+07
118.07,-0.625,1.9961e+07
118.56,-0.665,1.9961e+07
119.19,-0.695,1.9961e+07
119.73,-0.765,1.9961e+07
120.41,-0.845,1.9961e+07
120.84,-0.875,1.9961e+07
121.41,-0.875,1.9961e+07
121.69,-0.836,1.9961e+07
122.04,-0.796,1.9961e+07
122.52,-0.775,1.9961e+07
122.95,-0.765,1.9961e+07
123.29,-0.756,1.9961e+07
123.78,-0.744,1.9961e+07
124.26,-0.775,1.9961e+07
124.83,-0.796,1.9961e+07
125.32,-0.796,1.9961e+07
125.74,-0.805,1.9961e+07
126.23,-0.836,1.9961e+07
126.66,-0.845,1.9961e+07
127.14,-0.857,1.9961e+07
127.71,-0.857,1.9961e+07
128.2,-0.866,1.9961e+07
128.54,-0.866,1.9961e+07
129.11,-0.906,1.9961e+07
129.59,-0.924,1.9961e+07
