FRF,524,1125,36.18227931,-75.75071146,901842.474,274609.367,74.165,522.398,2.213,-36.655,20161003,161902,58742
FRF,524,1125,36.18228492,-75.75069128,901844.269,274610.048,76.084,522.423,2.053,-36.815,20161003,161901,58741
FRF,524,1125,36.18229047,-75.75067156,901846.022,274610.722,77.962,522.456,1.893,-36.975,20161003,161900,58740
FRF,524,1125,36.18229752,-75.75064769,901848.142,274611.574,80.246,522.53,1.792,-37.076,20161003,161859,58739
FRF,524,1125,36.1823062,-75.7506208,901850.527,274612.616,82.843,522.693,1.815,-37.053,20161003,161858,58738
FRF,524,1125,36.18231534,-75.75059178,901853.103,274613.715,85.64,522.843,1.783,-37.085,20161003,161857,58737
FRF,524,1125,36.18232471,-75.75056285,901855.671,274614.839,88.438,523.02,1.534,-37.334,20161003,161856,58736
FRF,524,1125,36.18233411,-75.75053429,901858.204,274615.966,91.203,523.211,1.24,-37.628,20161003,161855,58735
FRF,524,1125,36.18234257,-75.75050912,901860.436,274616.978,93.647,523.398,1.038,-37.83,20161003,161854,58734
FRF,524,1125,36.18235106,-75.75048451,901862.619,274617.992,96.045,523.603,0.843,-38.025,20161003,161853,58733
FRF,524,1125,36.18236031,-75.7504652,901864.321,274619.075,98.015,524.038,0.668,-38.2,20161003,161852,58732
FRF,524,1125,36.18236231,-75.75045743,901865.012,274619.319,98.748,524.03,0.55,-38.318,20161003,161851,58731
FRF,524,1125,36.18236354,-75.75045347,901865.364,274619.468,99.13,524.05,0.482,-38.386,20161003,161850,58730
FRF,524,1125,36.18236476,-75.75044937,901865.728,274619.615,99.522,524.063,0.502,-38.366,20161003,161848,58728
FRF,524,1125,36.18236556,-75.75044634,901865.997,274619.713,99.808,524.063,0.519,-38.349,20161003,161839,58719
FRF,524,1125,36.18236769,-75.75043837,901866.706,274619.973,100.563,524.065,0.438,-38.43,20161003,161838,58718
FRF,524,1125,36.18237134,-75.75041978,901868.365,274620.431,102.279,523.927,0.142,-38.726,20161003,161837,58717
