45.7,5.02,1.995e+07
48.3,5.37,1.995e+07
51.7,6.28,1.995e+07
55.1,6.76,1.995e+07
58.5,6.35,1.995e+07
61.5,5.78,1.995e+07
64.4,5.19,1.995e+07
67.3,4.59,1.995e+07
71,3.88,1.995e+07
74.4,3.27,1.995e+07
78.5,2.72,1.995e+07
79.3,2.54,1.995e+07
79.5,2.52,1.995e+07
79.8,2.52,1.995e+07
80.2,2.48,1.995e+07
80.8,2.44,1.995e+07
81.4,2.37,1.995e+07
82.2,2.27,1.995e+07
82.7,2.2,1.995e+07
83.1,2.18,1.995e+07
84,2.08,1.995e+07
84.8,1.98,1.995e+07
86.7,1.82,1.995e+07
86.9,1.71,1.995e+07
87.3,1.8,1.995e+07
88,1.74,1.995e+07
88.6,1.72,1.995e+07
89.2,1.69,1.995e+07
89.8,1.65,1.995e+07
90.5,1.63,1.995e+07
91.1,1.59,1.995e+07
91.8,1.57,1.995e+07
92.4,1.57,1.995e+07
93.1,1.52,1.995e+07
93.8,1.46,1.995e+07
94.5,1.46,1.995e+07
95.3,1.39,1.995e+07
96,1.37,1.995e+07
96.7,1.31,1.995e+07
97.4,1.28,1.995e+07
98.1,1.23,1.995e+07
98.9,1.19,1.995e+07
99.6,1.13,1.995e+07
100.3,1.09,1.995e+07
101,1.03,1.995e+07
101.8,0.96,1.995e+07
102.5,0.92,1.995e+07
103.4,0.84,1.995e+07
104.1,0.79,1.995e+07
104.9,0.71,1.995e+07
105.7,0.63,1.995e+07
106.4,0.58,1.995e+07
107.2,0.54,1.995e+07
108,0.43,1.995e+07
108.8,0.36,1.995e+07
109.6,0.28,1.995e+07
110.3,0.2,1.995e+07
111,0.17,1.995e+07
111.7,0.13,1.995e+07
112.5,0.05,1.995e+07
113.2,-0.03,1.995e+07
113.9,-0.07,1.995e+07
114.6,-0.14,1.995e+07
117,-0.35,1.995e+07
117.8,-0.41,1.995e+07
118.7,-0.53,1.995e+07
119.5,-0.62,1.995e+07
120.3,-0.69,1.995e+07
121,-0.77,1.995e+07
121.8,-0.81,1.995e+07
122.6,-0.86,1.995e+07
123.3,-0.94,1.995e+07
123.9,-1.01,1.995e+07
124.6,-1.07,1.995e+07
125.2,-1.07,1.995e+07
125.8,-1.11,1.995e+07
126.4,-1.17,1.995e+07
127,-1.18,1.995e+07
127.6,-1.2,1.995e+07
128.2,-1.23,1.995e+07
128.9,-1.25,1.995e+07
129.5,-1.28,1.995e+07
130.2,-1.3,1.995e+07
130.8,-1.34,1.995e+07
131.6,-1.39,1.995e+07
132.4,-1.48,1.995e+07
133.1,-1.49,1.995e+07
133.9,-1.58,1.995e+07
134.7,-1.66,1.995e+07
135.4,-1.68,1.995e+07
136.3,-1.75,1.995e+07
136.9,-1.83,1.995e+07
137.6,-1.88,1.995e+07
138.3,-1.93,1.995e+07
139,-1.99,1.995e+07
139.6,-2.02,1.995e+07
140.4,-2.1,1.995e+07
141.2,-2.15,1.995e+07
142,-2.21,1.995e+07
142.8,-2.28,1.995e+07
143.5,-2.34,1.995e+07
144.1,-2.4,1.995e+07
145.1,-2.43,1.995e+07
145.8,-2.52,1.995e+07
148.4,-2.73,1.995e+07
149.5,-2.84,1.995e+07
150.1,-2.85,1.995e+07
150.9,-2.82,1.995e+07
151.7,-2.87,1.995e+07
153,-2.99,1.995e+07
154,-3.09,1.995e+07
155.8,-3.09,1.995e+07
156.8,-3.03,1.995e+07
157.7,-3.12,1.995e+07
158.4,-3.22,1.995e+07
158.9,-3.25,1.995e+07
159.9,-3.22,1.995e+07
161,-3.26,1.995e+07
162,-3.33,1.995e+07
162.5,-3.3,1.995e+07
162.9,-3.32,1.995e+07
163.6,-3.35,1.995e+07
164.3,-3.39,1.995e+07
165.2,-3.51,1.995e+07
165.5,-3.5,1.995e+07
166.8,-3.51,1.995e+07
167.7,-3.56,1.995e+07
168.4,-3.62,1.995e+07
168.8,-3.65,1.995e+07
169.3,-3.63,1.995e+07
170.1,-3.6,1.995e+07
170.9,-3.58,1.995e+07
171.5,-3.63,1.995e+07
172.3,-3.67,1.995e+07
173,-3.72,1.995e+07
173.8,-3.74,1.995e+07
174.4,-3.8,1.995e+07
174.8,-3.81,1.995e+07
176.3,-3.71,1.995e+07
176.9,-3.7,1.995e+07
177.5,-3.67,1.995e+07
178.1,-3.71,1.995e+07
178.7,-3.69,1.995e+07
179.5,-3.68,1.995e+07
180.1,-3.72,1.995e+07
180.8,-3.68,1.995e+07
181.4,-3.66,1.995e+07
182.1,-3.63,1.995e+07
183.3,-3.6,1.995e+07
184.4,-3.6,1.995e+07
185.2,-3.6,1.995e+07
186.2,-3.57,1.995e+07
187,-3.57,1.995e+07
187.6,-3.56,1.995e+07
188.3,-3.51,1.995e+07
189,-3.48,1.995e+07
189.8,-3.47,1.995e+07
190.5,-3.44,1.995e+07
191.2,-3.41,1.995e+07
191.7,-3.39,1.995e+07
192.1,-3.32,1.995e+07
192.5,-3.24,1.995e+07
193,-3.18,1.995e+07
193.3,-3.12,1.995e+07
193.8,-3.03,1.995e+07
194.2,-2.96,1.995e+07
194.6,-2.88,1.995e+07
194.9,-2.8,1.995e+07
195.4,-2.73,1.995e+07
195.8,-2.68,1.995e+07
196.2,-2.62,1.995e+07
196.7,-2.53,1.995e+07
197.3,-2.48,1.995e+07
197.9,-2.4,1.995e+07
198.4,-2.34,1.995e+07
199,-2.28,1.995e+07
199.7,-2.23,1.995e+07
201.8,-2.02,1.995e+07
202.6,-1.98,1.995e+07
203.3,-1.97,1.995e+07
204,-1.98,1.995e+07
204.8,-1.95,1.995e+07
205.6,-1.91,1.995e+07
206.3,-1.91,1.995e+07
207.1,-1.9,1.995e+07
207.9,-1.91,1.995e+07
208.6,-1.9,1.995e+07
209.1,-1.88,1.995e+07
209.7,-1.88,1.995e+07
210.4,-1.89,1.995e+07
210.8,-1.92,1.995e+07
211.2,-1.91,1.995e+07
211.7,-1.92,1.995e+07
212.2,-1.94,1.995e+07
212.5,-1.96,1.995e+07
213,-1.94,1.995e+07
213.6,-1.95,1.995e+07
214.2,-1.97,1.995e+07
214.7,-1.97,1.995e+07
215.2,-2,1.995e+07
215.8,-2.01,1.995e+07
216.4,-2.02,1.995e+07
217,-2.03,1.995e+07
217.5,-2.06,1.995e+07
218.1,-2.07,1.995e+07
218.6,-2.09,1.995e+07
219.2,-2.11,1.995e+07
219.7,-2.13,1.995e+07
220.3,-2.15,1.995e+07
220.9,-2.16,1.995e+07
221.5,-2.18,1.995e+07
222,-2.21,1.995e+07
222.4,-2.21,1.995e+07
222.9,-2.23,1.995e+07
223.5,-2.24,1.995e+07
224.1,-2.26,1.995e+07
224.6,-2.24,1.995e+07
225.2,-2.28,1.995e+07
226.9,-2.34,1.995e+07
227.4,-2.35,1.995e+07
227.9,-2.35,1.995e+07
228.5,-2.36,1.995e+07
229,-2.39,1.995e+07
229.6,-2.41,1.995e+07
230.1,-2.44,1.995e+07
230.7,-2.45,1.995e+07
231.3,-2.46,1.995e+07
231.9,-2.48,1.995e+07
232.4,-2.52,1.995e+07
233,-2.52,1.995e+07
233.5,-2.54,1.995e+07
234.1,-2.55,1.995e+07
234.6,-2.55,1.995e+07
235.2,-2.59,1.995e+07
235.8,-2.59,1.995e+07
236.4,-2.61,1.995e+07
236.9,-2.64,1.995e+07
237.4,-2.64,1.995e+07
238,-2.66,1.995e+07
238.5,-2.69,1.995e+07
239.1,-2.69,1.995e+07
239.7,-2.73,1.995e+07
240.3,-2.71,1.995e+07
240.8,-2.74,1.995e+07
241.4,-2.75,1.995e+07
242,-2.78,1.995e+07
242.5,-2.78,1.995e+07
243.1,-2.79,1.995e+07
243.6,-2.83,1.995e+07
244.2,-2.83,1.995e+07
244.9,-2.84,1.995e+07
245.5,-2.86,1.995e+07
246,-2.87,1.995e+07
246.6,-2.9,1.995e+07
247.1,-2.92,1.995e+07
247.8,-2.92,1.995e+07
248.5,-2.92,1.995e+07
249.1,-2.96,1.995e+07
250.9,-3,1.995e+07
251.5,-3.03,1.995e+07
252.1,-3.04,1.995e+07
252.7,-3.03,1.995e+07
253.3,-3.06,1.995e+07
253.9,-3.07,1.995e+07
254.5,-3.09,1.995e+07
255.2,-3.1,1.995e+07
255.9,-3.12,1.995e+07
256.7,-3.14,1.995e+07
257.4,-3.15,1.995e+07
258.1,-3.17,1.995e+07
258.8,-3.2,1.995e+07
259.5,-3.2,1.995e+07
260.2,-3.22,1.995e+07
261,-3.24,1.995e+07
261.5,-3.24,1.995e+07
262,-3.27,1.995e+07
262.8,-3.28,1.995e+07
263.5,-3.29,1.995e+07
264.2,-3.31,1.995e+07
264.9,-3.32,1.995e+07
