FRF,1,247,36.1777454219,-75.7491293096,902001.194,274111.202,52.700,0.000,6.140,0.000,19811017,213000,77400.000
FRF,1,247,36.1777538433,-75.7490976209,902004.013,274112.230,55.700,0.000,6.590,0.000,19811017,213000,77400.000
FRF,1,247,36.1777659140,-75.7490522005,902008.053,274113.702,60.000,0.000,5.860,0.000,19811017,213000,77400.000
FRF,1,247,36.1777726512,-75.7490268496,902010.308,274114.524,62.400,0.000,4.550,0.000,19811017,213000,77400.000
FRF,1,247,36.1777847219,-75.7489814291,902014.348,274115.997,66.700,0.000,3.360,0.000,19811017,213000,77400.000
FRF,1,247,36.1777984769,-75.7489296710,902018.952,274117.675,71.600,0.000,3.060,0.000,19811017,213000,77400.000
FRF,1,247,36.1778085826,-75.7488916445,902022.334,274118.907,75.200,0.000,2.750,0.000,19811017,213000,77400.000
FRF,1,247,36.1778206532,-75.7488462240,902026.374,274120.380,79.500,0.000,2.360,0.000,19811017,213000,77400.000
FRF,1,247,36.1778335660,-75.7487976347,902030.696,274121.955,84.100,0.000,1.930,0.000,19811017,213000,77400.000
FRF,1,247,36.1778652864,-75.7486782738,902041.313,274125.824,95.400,0.000,0.740,0.000,19811017,213000,77400.000
FRF,1,247,36.1779087966,-75.7485145485,902055.876,274131.132,110.900,0.000,-0.710,0.000,19811017,213000,77400.000
FRF,1,247,36.1779379904,-75.7484046940,902065.647,274134.694,121.300,0.000,-1.840,0.000,19811017,213000,77400.000
FRF,1,247,36.1779669034,-75.7482958958,902075.324,274138.221,131.600,0.000,-2.720,0.000,19811017,213000,77400.000
FRF,1,247,36.1780011497,-75.7481670278,902086.787,274142.398,143.800,0.000,-3.420,0.000,19811017,213000,77400.000
FRF,1,247,36.1780320274,-75.7480508353,902097.122,274146.165,154.800,0.000,-3.610,0.000,19811017,213000,77400.000
FRF,1,247,36.1780600979,-75.7479452057,902106.517,274149.589,164.800,0.000,-2.990,0.000,19811017,213000,77400.000
FRF,1,247,36.1780859228,-75.7478480264,902115.161,274152.740,174.000,0.000,-2.780,0.000,19811017,213000,77400.000
FRF,1,247,36.1781302739,-75.7476811313,902130.005,274158.150,189.800,0.000,-2.690,0.000,19811017,213000,77400.000
FRF,1,247,36.1781586248,-75.7475744452,902139.495,274161.609,199.900,0.000,-2.540,0.000,19811017,213000,77400.000
FRF,1,247,36.1782066247,-75.7473938179,902155.561,274167.465,217.000,0.000,-2.270,0.000,19811017,213000,77400.000
FRF,1,247,36.1782518173,-75.7472237534,902170.688,274172.978,233.100,0.000,-2.480,0.000,19811017,213000,77400.000
FRF,1,247,36.1783177813,-75.7469755223,902192.767,274181.025,256.600,0.000,-3.150,0.000,19811017,213000,77400.000
FRF,1,247,36.1783938497,-75.7466892638,902218.228,274190.305,283.700,0.000,-3.580,0.000,19811017,213000,77400.000
FRF,1,247,36.1784786190,-75.7463702593,902246.603,274200.647,313.900,0.000,-4.000,0.000,19811017,213000,77400.000
FRF,1,247,36.1785462653,-75.7461156889,902269.246,274208.899,338.000,0.000,-4.220,0.000,19811017,213000,77400.000
FRF,1,247,36.1786102622,-75.7458748502,902290.667,274216.707,360.800,0.000,-4.460,0.000,19811017,213000,77400.000
FRF,1,247,36.1786669608,-75.7456614752,902309.646,274223.624,381.000,0.000,-4.700,0.000,19811017,213000,77400.000
FRF,1,247,36.1787556569,-75.7453276801,902339.335,274234.445,412.600,0.000,-5.010,0.000,19811017,213000,77400.000
FRF,1,247,36.1788412646,-75.7450055037,902367.991,274244.889,443.100,0.000,-5.280,0.000,19811017,213000,77400.000
FRF,1,247,36.1789148023,-75.7447287484,902392.607,274253.861,469.300,0.000,-5.500,0.000,19811017,213000,77400.000
FRF,1,247,36.1790029345,-75.7443970638,902422.109,274264.613,500.700,0.000,-5.770,0.000,19811017,213000,77400.000
FRF,1,247,36.1790775936,-75.7441160821,902447.101,274273.722,527.300,0.000,-5.920,0.000,19811017,213000,77400.000
FRF,1,247,36.1791690921,-75.7437717203,902477.730,274284.886,559.900,0.000,-6.160,0.000,19811017,213000,77400.000
FRF,1,247,36.1792527310,-75.7434569349,902505.728,274295.090,589.700,0.000,-6.380,0.000,19811017,213000,77400.000
FRF,1,247,36.1793433857,-75.7431157406,902536.075,274306.151,622.000,0.000,-6.590,0.000,19811017,213000,77400.000
FRF,1,247,36.1794315135,-75.7427840525,902565.577,274316.903,653.400,0.000,-6.840,0.000,19811017,213000,77400.000
FRF,1,247,36.1794999944,-75.7425263071,902588.502,274325.259,677.800,0.000,-6.930,0.000,19811017,213000,77400.000
FRF,1,247,36.1795564064,-75.7423139838,902607.387,274332.142,697.900,0.000,-7.140,0.000,19811017,213000,77400.000
FRF,1,247,36.1796156247,-75.7420910967,902627.211,274339.367,719.000,0.000,-7.260,0.000,19811017,213000,77400.000
FRF,1,247,36.1796737200,-75.7418724347,902646.659,274346.455,739.700,0.000,-7.420,0.000,19811017,213000,77400.000
FRF,1,247,36.1797413569,-75.7416178568,902669.302,274354.708,763.800,0.000,-7.510,0.000,19811017,213000,77400.000
