54.86,6.83,1.9911e+07
59.085,6.221,1.9911e+07
64.685,5.017,1.9911e+07
70.581,3.392,1.9911e+07
78.506,2.84,1.9911e+07
81.366,2.674,1.9911e+07
83.106,2.617,1.9911e+07
85.514,2.468,1.9911e+07
87.145,2.377,1.9911e+07
90.086,2.301,1.9911e+07
94.211,2.289,1.9911e+07
98.898,2.356,1.9911e+07
100.41,2.327,1.9911e+07
102.38,2.197,1.9911e+07
104.87,1.862,1.9911e+07
107,1.589,1.9911e+07
110.66,1.278,1.9911e+07
112.29,1.112,1.9911e+07
113.89,0.972,1.9911e+07
115.56,0.861,1.9911e+07
117.47,0.674,1.9911e+07
119.39,0.494,1.9911e+07
121.19,0.327,1.9911e+07
123.31,0.165,1.9911e+07
124.86,0.072,1.9911e+07
126.47,-0.029,1.9911e+07
128.02,-0.1,1.9911e+07
129.64,-0.204,1.9911e+07
131.24,-0.291,1.9911e+07
132.97,-0.399,1.9911e+07
134.69,-0.555,1.9911e+07
136.55,-0.661,1.9911e+07
138.33,-0.801,1.9911e+07
141.52,-0.981,1.9911e+07
145.64,-1.112,1.9911e+07
148.55,-1.258,1.9911e+07
150.11,-1.329,1.9911e+07
152.04,-1.482,1.9911e+07
153.72,-1.609,1.9911e+07
155.91,-1.794,1.9911e+07
158.75,-2.195,1.9911e+07
160.72,-2.46,1.9911e+07
162.77,-2.457,1.9911e+07
164.03,-2.573,1.9911e+07
167.82,-2.658,1.9911e+07
171.92,-2.692,1.9911e+07
173.35,-2.753,1.9911e+07
177.41,-2.725,1.9911e+07
181.78,-2.64,1.9911e+07
183.26,-2.719,1.9911e+07
184.78,-2.664,1.9911e+07
186.1,-2.667,1.9911e+07
187.89,-2.704,1.9911e+07
189.23,-2.613,1.9911e+07
192.38,-2.658,1.9911e+07
198.87,-2.643,1.9911e+07
202.96,-2.652,1.9911e+07
204.4,-2.637,1.9911e+07
206.03,-2.728,1.9911e+07
207.62,-2.704,1.9911e+07
209.03,-2.707,1.9911e+07
216.49,-2.634,1.9911e+07
218.22,-2.655,1.9911e+07
222.9,-2.713,1.9911e+07
224.19,-2.622,1.9911e+07
225.61,-2.664,1.9911e+07
227.32,-2.631,1.9911e+07
233.89,-2.61,1.9911e+07
238.99,-2.614,1.9911e+07
242.09,-2.51,1.9911e+07
243.59,-2.43,1.9911e+07
245.18,-2.36,1.9911e+07
246.71,-2.28,1.9911e+07
247.78,-2.201,1.9911e+07
249.4,-2.131,1.9911e+07
252.94,-2.018,1.9911e+07
258.46,-1.945,1.9911e+07
289.67,-2.747,1.9911e+07
295.03,-2.908,1.9911e+07
300.52,-3.067,1.9911e+07
306.23,-3.213,1.9911e+07
312.08,-3.372,1.9911e+07
317.97,-3.506,1.9911e+07
322.77,-3.603,1.9911e+07
328.63,-3.737,1.9911e+07
334.25,-3.835,1.9911e+07
339.68,-3.926,1.9911e+07
345.26,-4.021,1.9911e+07
351.13,-4.103,1.9911e+07
357.04,-4.185,1.9911e+07
362.47,-4.262,1.9911e+07
368.03,-4.316,1.9911e+07
373.61,-4.383,1.9911e+07
379.26,-4.444,1.9911e+07
384.76,-4.493,1.9911e+07
390.74,-4.539,1.9911e+07
396.84,-4.6,1.9911e+07
434.52,-4.902,1.9911e+07
441.42,-4.956,1.9911e+07
446.98,-5.005,1.9911e+07
454.4,-5.063,1.9911e+07
457.89,-5.085,1.9911e+07
465.59,-5.13,1.9911e+07
469.11,-5.155,1.9911e+07
474.9,-5.225,1.9911e+07
478.42,-5.267,1.9911e+07
481.56,-5.292,1.9911e+07
483.52,-5.301,1.9911e+07
487.24,-5.313,1.9911e+07
492.99,-5.365,1.9911e+07
498.58,-5.392,1.9911e+07
504.45,-5.441,1.9911e+07
509.87,-5.475,1.9911e+07
517.29,-5.511,1.9911e+07
518.75,-5.533,1.9911e+07
521.13,-5.545,1.9911e+07
523.32,-5.563,1.9911e+07
527.22,-5.587,1.9911e+07
532.68,-5.618,1.9911e+07
538.2,-5.661,1.9911e+07
543.63,-5.694,1.9911e+07
548.95,-5.743,1.9911e+07
554.55,-5.773,1.9911e+07
560,-5.816,1.9911e+07
566.31,-5.862,1.9911e+07
571.78,-5.898,1.9911e+07
577.14,-5.938,1.9911e+07
582.95,-5.993,1.9911e+07
588.23,-6.017,1.9911e+07
594.02,-6.057,1.9911e+07
597.36,-6.078,1.9911e+07
600.3,-6.127,1.9911e+07
602.27,-6.124,1.9911e+07
605.9,-6.154,1.9911e+07
611.76,-6.188,1.9911e+07
617.31,-6.243,1.9911e+07
622.86,-6.307,1.9911e+07
628.42,-6.34,1.9911e+07
633.89,-6.383,1.9911e+07
639.56,-6.429,1.9911e+07
644.87,-6.477,1.9911e+07
651.02,-6.538,1.9911e+07
656.38,-6.575,1.9911e+07
661.9,-6.612,1.9911e+07
667.13,-6.663,1.9911e+07
674.27,-6.706,1.9911e+07
675.7,-6.718,1.9911e+07
678.79,-6.733,1.9911e+07
680.76,-6.77,1.9911e+07
684.35,-6.788,1.9911e+07
689.67,-6.825,1.9911e+07
695.48,-6.868,1.9911e+07
701.16,-6.907,1.9911e+07
708.09,-6.95,1.9911e+07
711.92,-6.993,1.9911e+07
717.17,-7.032,1.9911e+07
722.66,-7.066,1.9911e+07
726.07,-7.099,1.9911e+07
733.57,-7.139,1.9911e+07
739.05,-7.188,1.9911e+07
746.15,-7.224,1.9911e+07
747.93,-7.255,1.9911e+07
755.68,-7.297,1.9911e+07
759.21,-7.34,1.9911e+07
766.27,-7.371,1.9911e+07
771.68,-7.404,1.9911e+07
777.29,-7.45,1.9911e+07
780.77,-7.477,1.9911e+07
788.03,-7.508,1.9911e+07
794.51,-7.535,1.9911e+07
797.95,-7.569,1.9911e+07
801.38,-7.605,1.9911e+07
809.67,-7.648,1.9911e+07
813.83,-7.697,1.9911e+07
816.9,-7.715,1.9911e+07
822.46,-7.742,1.9911e+07
827.75,-7.779,1.9911e+07
837.24,-7.828,1.9911e+07
838.91,-7.852,1.9911e+07
845.77,-7.886,1.9911e+07
849.41,-7.925,1.9911e+07
856.72,-7.95,1.9911e+07
863.27,-7.965,1.9911e+07
868.78,-7.989,1.9911e+07
