100.32,1.848,2.0111e+07
100.78,1.777,2.0111e+07
101.26,1.707,2.0111e+07
101.58,1.686,2.0111e+07
102.09,1.622,2.0111e+07
102.49,1.582,2.0111e+07
102.75,1.581,2.0111e+07
103.03,1.579,2.0111e+07
103.69,1.59,2.0111e+07
104.75,1.637,2.0111e+07
106.01,1.692,2.0111e+07
107.25,1.702,2.0111e+07
108.52,1.599,2.0111e+07
109.95,1.439,2.0111e+07
111.47,1.28,2.0111e+07
112.93,1.168,2.0111e+07
114.49,1.07,2.0111e+07
116.04,0.958,2.0111e+07
117.58,0.823,2.0111e+07
119.11,0.641,2.0111e+07
120.64,0.506,2.0111e+07
122.19,0.395,2.0111e+07
123.69,0.342,2.0111e+07
125.23,0.267,2.0111e+07
126.85,0.15,2.0111e+07
128.31,0.122,2.0111e+07
129.68,0.079,2.0111e+07
130.97,0.047,2.0111e+07
132.15,0.032,2.0111e+07
133.26,-0.014,2.0111e+07
134.32,-0.072,2.0111e+07
135.35,-0.132,2.0111e+07
136.31,-0.191,2.0111e+07
137.2,-0.233,2.0111e+07
138.07,-0.268,2.0111e+07
138.95,-0.298,2.0111e+07
139.86,-0.323,2.0111e+07
140.75,-0.348,2.0111e+07
141.82,-0.349,2.0111e+07
143.58,-0.38,2.0111e+07
145.56,-0.5,2.0111e+07
147.48,-0.653,2.0111e+07
148.98,-0.762,2.0111e+07
150.28,-0.824,2.0111e+07
151.59,-0.848,2.0111e+07
152.9,-0.87,2.0111e+07
154.23,-0.902,2.0111e+07
155.61,-0.955,2.0111e+07
157.06,-1.009,2.0111e+07
158.57,-1.17,2.0111e+07
160.16,-1.251,2.0111e+07
163.46,-1.539,2.0111e+07
165.21,-1.613,2.0111e+07
168.16,-1.856,2.0111e+07
169.71,-1.933,2.0111e+07
172.19,-2.082,2.0111e+07
173.39,-2.171,2.0111e+07
175.4,-2.231,2.0111e+07
176.46,-2.304,2.0111e+07
179.34,-2.377,2.0111e+07
180.61,-2.404,2.0111e+07
183.26,-2.427,2.0111e+07
184.53,-2.401,2.0111e+07
188.03,-2.426,2.0111e+07
189.81,-2.412,2.0111e+07
191.69,-2.442,2.0111e+07
195.44,-2.459,2.0111e+07
199.33,-2.497,2.0111e+07
201.34,-2.513,2.0111e+07
205.1,-2.552,2.0111e+07
207.01,-2.566,2.0111e+07
211.22,-2.564,2.0111e+07
213.19,-2.584,2.0111e+07
216.94,-2.625,2.0111e+07
218.72,-2.639,2.0111e+07
222.65,-2.688,2.0111e+07
224.58,-2.683,2.0111e+07
228.45,-2.761,2.0111e+07
230.4,-2.772,2.0111e+07
234.22,-2.77,2.0111e+07
236.25,-2.796,2.0111e+07
240.3,-2.833,2.0111e+07
242.43,-2.861,2.0111e+07
246.79,-2.908,2.0111e+07
248.84,-2.913,2.0111e+07
252.96,-2.972,2.0111e+07
254.93,-3.007,2.0111e+07
260.87,-3.058,2.0111e+07
265.14,-3.097,2.0111e+07
267.19,-3.108,2.0111e+07
273,-3.206,2.0111e+07
276.92,-3.241,2.0111e+07
278.85,-3.291,2.0111e+07
280.86,-3.321,2.0111e+07
285,-3.335,2.0111e+07
289.02,-3.407,2.0111e+07
290.95,-3.427,2.0111e+07
295.11,-3.452,2.0111e+07
297.26,-3.465,2.0111e+07
301.44,-3.521,2.0111e+07
303.45,-3.549,2.0111e+07
307.73,-3.596,2.0111e+07
310,-3.631,2.0111e+07
312.26,-3.668,2.0111e+07
316.81,-3.688,2.0111e+07
321.57,-3.752,2.0111e+07
324.03,-3.793,2.0111e+07
329.04,-3.845,2.0111e+07
331.49,-3.868,2.0111e+07
336.33,-3.944,2.0111e+07
338.76,-3.936,2.0111e+07
343.69,-4.001,2.0111e+07
346.2,-4.049,2.0111e+07
351.49,-4.119,2.0111e+07
354.07,-4.133,2.0111e+07
359.29,-4.177,2.0111e+07
361.75,-4.223,2.0111e+07
366.77,-4.258,2.0111e+07
369.31,-4.289,2.0111e+07
374.39,-4.348,2.0111e+07
376.9,-4.413,2.0111e+07
379.43,-4.422,2.0111e+07
384.49,-4.449,2.0111e+07
387.08,-4.511,2.0111e+07
392.19,-4.547,2.0111e+07
397.12,-4.606,2.0111e+07
399.63,-4.626,2.0111e+07
404.6,-4.67,2.0111e+07
406.98,-4.697,2.0111e+07
409.56,-4.753,2.0111e+07
414.69,-4.773,2.0111e+07
419.83,-4.822,2.0111e+07
422.34,-4.875,2.0111e+07
427.24,-4.922,2.0111e+07
429.67,-4.942,2.0111e+07
434.66,-4.992,2.0111e+07
437.29,-5.009,2.0111e+07
442.48,-5.075,2.0111e+07
445.02,-5.058,2.0111e+07
450.32,-5.131,2.0111e+07
452.81,-5.144,2.0111e+07
457.81,-5.195,2.0111e+07
460.3,-5.2,2.0111e+07
465.61,-5.26,2.0111e+07
468.26,-5.285,2.0111e+07
473.33,-5.324,2.0111e+07
475.84,-5.35,2.0111e+07
480.97,-5.365,2.0111e+07
483.5,-5.386,2.0111e+07
488.51,-5.439,2.0111e+07
491.04,-5.471,2.0111e+07
496.2,-5.529,2.0111e+07
498.75,-5.543,2.0111e+07
503.85,-5.593,2.0111e+07
506.42,-5.612,2.0111e+07
509.07,-5.646,2.0111e+07
514.37,-5.672,2.0111e+07
519.59,-5.716,2.0111e+07
522.16,-5.747,2.0111e+07
527.22,-5.767,2.0111e+07
529.73,-5.804,2.0111e+07
532.28,-5.859,2.0111e+07
537.63,-5.858,2.0111e+07
542.76,-5.918,2.0111e+07
545.28,-5.954,2.0111e+07
550.34,-5.993,2.0111e+07
552.87,-6.018,2.0111e+07
557.98,-6.07,2.0111e+07
560.6,-6.105,2.0111e+07
566.02,-6.138,2.0111e+07
568.58,-6.188,2.0111e+07
573.65,-6.216,2.0111e+07
576.25,-6.225,2.0111e+07
