FRF,-91,332,36.1769755964,-75.7487904726,902034.457,274026.825,55.058,-90.667,6.809,0.000,19830808,134000,49200.000
FRF,-91,332,36.1769855658,-75.7487385063,902039.094,274028.083,59.845,-91.072,5.093,0.000,19830808,134000,49200.000
FRF,-91,332,36.1769938484,-75.7487182957,902040.881,274029.061,61.859,-90.765,4.181,0.000,19830808,134000,49200.000
FRF,-91,332,36.1770051161,-75.7486814998,902044.148,274030.419,65.395,-90.608,3.560,0.000,19830808,134000,49200.000
FRF,-91,332,36.1770200978,-75.7486350108,902048.274,274032.218,69.886,-90.331,2.928,0.000,19830808,134000,49200.000
FRF,-91,332,36.1770479710,-75.7485269866,902057.885,274035.627,80.084,-90.419,2.202,0.000,19830808,134000,49200.000
FRF,-91,332,36.1770751699,-75.7484304927,902066.463,274038.928,89.273,-90.255,1.856,0.000,19830808,134000,49200.000
FRF,-91,332,36.1770992440,-75.7483294834,902075.457,274041.896,98.740,-90.547,1.177,0.000,19830808,134000,49200.000
FRF,-91,332,36.1771434937,-75.7481683281,902089.787,274047.278,114.046,-90.397,-0.604,0.000,19830808,134000,49200.000
FRF,-91,332,36.1771786414,-75.7480389954,902101.288,274051.557,126.317,-90.315,-0.938,0.000,19830808,134000,49200.000
FRF,-91,332,36.1772257529,-75.7478675331,902116.533,274057.287,142.603,-90.152,-1.357,0.000,19830808,134000,49200.000
FRF,-91,332,36.1772972421,-75.7476040509,902139.964,274065.992,167.598,-89.997,-2.256,0.000,19830808,134000,49200.000
FRF,-91,332,36.1774021141,-75.7472149084,902174.572,274078.769,204.489,-89.843,-3.231,0.000,19830808,134000,49200.000
FRF,-91,332,36.1774895384,-75.7469030172,902202.297,274089.384,234.173,-89.364,-3.951,0.000,19830808,134000,49200.000
FRF,-91,332,36.1775768074,-75.7465370310,902234.887,274100.141,268.476,-90.417,-4.582,0.000,19830808,134000,49200.000
FRF,-91,332,36.1776683830,-75.7461798158,902266.672,274111.350,302.178,-90.770,-4.813,0.000,19830808,134000,49200.000
FRF,-91,332,36.1777720372,-75.7457894540,902301.394,274123.997,339.131,-90.778,-4.652,0.000,19830808,134000,49200.000
FRF,-91,332,36.1778828944,-75.7453815442,902337.667,274137.494,377.833,-90.518,-4.466,0.000,19830808,134000,49200.000
FRF,-91,332,36.1780199123,-75.7448737829,902382.823,274154.187,425.975,-90.297,-4.515,0.000,19830808,134000,49200.000
FRF,-91,332,36.1781379766,-75.7444379502,902421.580,274168.566,467.313,-90.059,-4.856,0.000,19830808,134000,49200.000
FRF,-91,332,36.1782761290,-75.7439451394,902465.387,274185.342,514.216,-89.299,-5.450,0.000,19830808,134000,49200.000
FRF,-91,332,36.1784009063,-75.7434499039,902509.460,274200.641,560.864,-90.017,-6.005,0.000,19830808,134000,49200.000
FRF,-91,332,36.1785319449,-75.7429635038,902552.717,274216.609,606.973,-89.827,-6.514,0.000,19830808,134000,49200.000
FRF,-91,332,36.1786356805,-75.7425419845,902590.239,274229.357,646.592,-90.698,-6.886,0.000,19830808,134000,49200.000
FRF,-91,332,36.1787619481,-75.7420737745,902631.877,274244.743,690.981,-90.501,-7.270,0.000,19830808,134000,49200.000
FRF,-91,332,36.1788867351,-75.7416139491,902672.766,274259.940,734.602,-90.225,-7.602,0.000,19830808,134000,49200.000
FRF,-91,332,36.1789908440,-75.7412060314,902709.063,274272.690,773.071,-90.675,-7.803,0.000,19830808,134000,49200.000
