FRF,860,712,36.1851245404,-75.7521551491,901702.348,274920.664,49.109,862.858,6.254,0.000,19940926,000000,0.000
FRF,860,712,36.1851403906,-75.7521117092,901706.196,274922.549,53.370,863.312,6.818,0.000,19940926,000000,0.000
FRF,860,712,36.1851513474,-75.7520816864,901708.855,274923.853,56.315,863.626,6.614,0.000,19940926,000000,0.000
FRF,860,712,36.1851583370,-75.7520509250,901711.595,274924.719,59.186,863.501,6.065,0.000,19940926,000000,0.000
FRF,860,712,36.1851640795,-75.7520254269,901713.867,274925.430,61.564,863.392,6.022,0.000,19940926,000000,0.000
FRF,860,712,36.1851715717,-75.7519899551,901717.029,274926.366,64.855,863.188,4.822,0.000,19940926,000000,0.000
FRF,860,712,36.1851815767,-75.7519578393,901719.880,274927.570,67.946,863.343,3.999,0.000,19940926,000000,0.000
FRF,860,712,36.1851870720,-75.7519403018,901721.436,274928.231,69.635,863.431,3.675,0.000,19940926,000000,0.000
FRF,860,712,36.1851904514,-75.7517496518,901738.565,274929.167,86.048,858.445,2.624,0.000,19940926,174100,63660.000
FRF,860,712,36.1851931914,-75.7517435883,901739.100,274929.488,86.661,858.564,2.597,0.000,19940926,174100,63660.000
FRF,860,712,36.1851995534,-75.7517403115,901739.371,274930.204,87.161,859.143,2.597,0.000,19940926,174100,63660.000
FRF,860,712,36.1851960317,-75.7517362551,901739.749,274929.825,87.386,858.658,2.569,0.000,19940926,174100,63660.000
FRF,860,712,36.1852012060,-75.7517310239,901740.200,274930.414,88.012,859.057,2.561,0.000,19940926,174100,63660.000
FRF,860,712,36.1851999611,-75.7517283211,901740.448,274930.284,88.200,858.850,2.551,0.000,19940926,174100,63660.000
FRF,860,712,36.1852042143,-75.7517222378,901740.979,274930.774,88.867,859.128,2.551,0.000,19940926,174100,63660.000
FRF,860,712,36.1852039249,-75.7517182951,901741.335,274930.753,89.194,858.987,2.560,0.000,19940926,174100,63660.000
FRF,860,712,36.1852044445,-75.7517156975,901741.566,274930.819,89.434,858.969,2.554,0.000,19940926,174100,63660.000
FRF,860,712,36.1852054289,-75.7517110299,901741.982,274930.941,89.867,858.942,2.557,0.000,19940926,174100,63660.000
FRF,860,712,36.1852054543,-75.7517088642,901742.177,274930.951,90.053,858.884,2.563,0.000,19940926,174100,63660.000
FRF,860,712,36.1852055554,-75.7517084839,901742.211,274930.963,90.089,858.884,2.560,0.000,19940926,174100,63660.000
FRF,860,712,36.1852057595,-75.7517075018,901742.298,274930.988,90.180,858.878,2.560,0.000,19940926,174100,63660.000
FRF,860,712,36.1852040327,-75.7517061483,901742.426,274930.801,90.236,858.658,2.567,0.000,19940926,174100,63660.000
FRF,860,712,36.1852069887,-75.7517027694,901742.719,274931.139,90.627,858.875,2.568,0.000,19940926,174100,63660.000
FRF,860,712,36.1852073642,-75.7517018917,901742.797,274931.183,90.715,858.890,2.562,0.000,19940926,174100,63660.000
FRF,860,712,36.1852064950,-75.7516990600,901743.055,274931.095,90.927,858.719,2.583,0.000,19940926,174100,63660.000
FRF,860,712,36.1852090622,-75.7516953952,901743.375,274931.390,91.329,858.887,2.578,0.000,19940926,174100,63660.000
FRF,860,712,36.1852081986,-75.7516911150,901743.763,274931.307,91.665,858.676,2.595,0.000,19940926,174100,63660.000
FRF,860,712,36.1852101180,-75.7516893525,901743.914,274931.525,91.882,858.829,2.597,0.000,19940926,174100,63660.000
FRF,860,712,36.1852102411,-75.7516831082,901744.475,274931.557,92.420,858.667,2.598,0.000,19940926,174100,63660.000
FRF,860,712,36.1852123749,-75.7516744364,901745.247,274931.819,93.235,858.649,2.591,0.000,19940926,174100,63660.000
FRF,860,712,36.1852150630,-75.7516696388,901745.669,274932.132,93.738,858.798,2.584,0.000,19940926,174100,63660.000
FRF,860,712,36.1852150692,-75.7516655116,901746.040,274932.145,94.091,858.683,2.586,0.000,19940926,174100,63660.000
FRF,860,712,36.1852172995,-75.7516616871,901746.375,274932.403,94.495,858.811,2.577,0.000,19940926,174100,63660.000
FRF,860,712,36.1852198475,-75.7516525276,901747.190,274932.713,95.366,858.823,2.519,0.000,19940926,174100,63660.000
FRF,860,712,36.1852202705,-75.7516450475,901747.861,274932.782,96.020,858.658,2.464,0.000,19940926,174100,63660.000
FRF,860,712,36.1852222350,-75.7516424375,901748.088,274933.007,96.311,858.792,2.437,0.000,19940926,174100,63660.000
FRF,860,712,36.1852249063,-75.7516320643,901749.011,274933.334,97.290,858.783,2.339,0.000,19940926,174100,63660.000
FRF,860,712,36.1852275787,-75.7516212588,901749.973,274933.662,98.306,858.762,2.227,0.000,19940926,174100,63660.000
FRF,860,712,36.1852303006,-75.7516106956,901750.913,274933.995,99.303,858.753,2.128,0.000,19940926,174100,63660.000
FRF,860,712,36.1852330065,-75.7516004066,901751.828,274934.325,100.276,858.750,2.027,0.000,19940926,174100,63660.000
FRF,860,712,36.1852355140,-75.7515904001,901752.718,274934.633,101.218,858.734,1.929,0.000,19940926,174100,63660.000
FRF,860,712,36.1852378905,-75.7515811362,901753.543,274934.924,102.092,858.725,1.846,0.000,19940926,174100,63660.000
FRF,860,712,36.1852403021,-75.7515720619,901754.350,274935.218,102.951,858.725,1.767,0.000,19940926,174100,63660.000
FRF,860,712,36.1852426054,-75.7515637160,901755.092,274935.498,103.744,858.734,1.696,0.000,19940926,174100,63660.000
FRF,860,712,36.1852449770,-75.7515553627,901755.834,274935.786,104.540,858.750,1.626,0.000,19940926,174100,63660.000
FRF,860,712,36.1852471974,-75.7515476500,901756.519,274936.055,105.276,858.768,1.565,0.000,19940926,174100,63660.000
FRF,860,712,36.1852494607,-75.7515399899,901757.200,274936.328,106.009,858.792,1.511,0.000,19940926,174100,63660.000
FRF,860,712,36.1852515328,-75.7515329778,901757.823,274936.579,106.680,858.814,1.478,0.000,19940926,174100,63660.000
FRF,860,712,36.1852537802,-75.7515255920,901758.479,274936.850,107.389,858.844,1.427,0.000,19940926,174100,63660.000
FRF,860,712,36.1852560790,-75.7515182621,901759.129,274937.126,108.095,858.881,1.388,0.000,19940926,174100,63660.000
FRF,860,712,36.1852582797,-75.7515106234,901759.808,274937.393,108.824,858.899,1.335,0.000,19940926,174100,63660.000
FRF,860,712,36.1852603789,-75.7515032596,901760.462,274937.647,109.526,858.914,1.287,0.000,19940926,174100,63660.000
FRF,860,712,36.1852628952,-75.7514954326,901761.157,274937.949,110.282,858.960,1.217,0.000,19940926,174100,63660.000
FRF,860,712,36.1852654236,-75.7514877744,901761.836,274938.252,111.024,859.012,1.171,0.000,19940926,174100,63660.000
FRF,860,712,36.1852678449,-75.7514797336,901762.550,274938.544,111.795,859.042,1.111,0.000,19940926,174100,63660.000
FRF,860,712,36.1852702445,-75.7514712394,901763.305,274938.835,112.604,859.057,1.063,0.000,19940926,174100,63660.000
FRF,860,712,36.1852725732,-75.7514628336,901764.053,274939.118,113.403,859.067,1.000,0.000,19940926,174100,63660.000
FRF,860,712,36.1852747433,-75.7514546678,901764.779,274939.383,114.176,859.067,0.936,0.000,19940926,174100,63660.000
FRF,860,712,36.1852768999,-75.7514459818,901765.552,274939.648,114.993,859.051,0.860,0.000,19940926,174100,63660.000
FRF,860,712,36.1852792364,-75.7514374036,901766.315,274939.932,115.807,859.057,0.775,0.000,19940926,174100,63660.000
FRF,860,712,36.1852817301,-75.7514289124,901767.069,274940.234,116.619,859.082,0.695,0.000,19940926,174100,63660.000
FRF,860,712,36.1852835464,-75.7514206503,901767.805,274940.460,117.388,859.042,0.622,0.000,19940926,174100,63660.000
FRF,860,712,36.1852866587,-75.7514122221,901768.552,274940.830,118.216,859.134,0.510,0.000,19940926,174100,63660.000
FRF,860,712,36.1852888866,-75.7514042669,901769.259,274941.100,118.973,859.146,0.428,0.000,19940926,174100,63660.000
FRF,860,712,36.1852913560,-75.7513954031,901770.047,274941.400,119.816,859.158,0.365,0.000,19940926,174100,63660.000
FRF,860,712,36.1852946713,-75.7513864252,901770.842,274941.794,120.698,859.256,0.308,0.000,19940926,174100,63660.000
