FRF,-91,736,36.1769573835,-75.7488673912,902027.607,274024.578,47.853,-90.432,5.922,0.000,19941121,000000,0.000
FRF,-91,736,36.1769624214,-75.7488467930,902029.441,274025.197,49.788,-90.478,6.425,0.000,19941121,000000,0.000
FRF,-91,736,36.1769637879,-75.7488267340,902031.240,274025.408,51.550,-90.896,7.043,0.000,19941121,000000,0.000
FRF,-91,736,36.1769763841,-75.7487759818,902035.757,274026.955,56.324,-90.990,7.043,0.000,19941121,000000,0.000
FRF,-91,736,36.1769815179,-75.7487523107,902037.867,274027.594,58.525,-91.112,6.611,0.000,19941121,000000,0.000
FRF,-91,736,36.1769891573,-75.7487267048,902040.142,274028.516,60.978,-91.024,5.864,0.000,19941121,000000,0.000
FRF,-91,736,36.1769992961,-75.7486863058,902043.737,274029.760,64.782,-91.087,4.934,0.000,19941121,000000,0.000
FRF,-91,736,36.1770059548,-75.7486500445,902046.973,274030.605,68.112,-91.401,4.892,0.000,19941121,000000,0.000
FRF,-91,736,36.1770146483,-75.7486264674,902049.062,274031.639,70.428,-91.145,4.233,0.000,19941121,000000,0.000
FRF,-91,736,36.1770229331,-75.7485997538,902051.434,274032.636,72.998,-91.020,3.453,0.000,19941121,000000,0.000
FRF,-91,736,36.1770348789,-75.7485587284,902055.079,274034.082,76.918,-90.910,2.868,0.000,19941121,000000,0.000
FRF,-91,736,36.1770579910,-75.7485417061,902056.525,274036.695,79.172,-88.950,2.718,0.000,19941121,200924,72564.000
FRF,-91,736,36.1770611926,-75.7485265184,902057.879,274037.095,80.581,-89.038,2.478,0.000,19941121,200919,72559.000
FRF,-91,736,36.1770627284,-75.7485179917,902058.641,274037.290,81.363,-89.115,2.423,0.000,19941121,200920,72560.000
FRF,-91,736,36.1770642822,-75.7485090044,902059.443,274037.489,82.185,-89.203,2.362,0.000,19941121,200919,72559.000
FRF,-91,736,36.1770656287,-75.7485009042,902060.166,274037.662,82.924,-89.288,2.351,0.000,19941121,200918,72558.000
FRF,-91,736,36.1770674023,-75.7484926959,902060.898,274037.883,83.687,-89.331,2.285,0.000,19941121,200917,72557.000
FRF,-91,736,36.1770697769,-75.7484844030,902061.635,274038.171,84.478,-89.313,2.194,0.000,19941121,200916,72556.000
FRF,-91,736,36.1770715829,-75.7484757516,902062.406,274038.397,85.280,-89.365,2.135,0.000,19941121,200918,72558.000
FRF,-91,736,36.1770737145,-75.7484673020,902063.158,274038.658,86.076,-89.377,2.095,0.000,19941121,200915,72555.000
FRF,-91,736,36.1770757046,-75.7484590642,902063.892,274038.903,86.849,-89.398,2.070,0.000,19941121,200914,72554.000
FRF,-91,736,36.1770778739,-75.7484500450,902064.695,274039.170,87.695,-89.422,2.033,0.000,19941121,200913,72553.000
FRF,-91,736,36.1770795373,-75.7484427865,902065.341,274039.376,88.373,-89.450,2.023,0.000,19941121,200912,72552.000
FRF,-91,736,36.1770812706,-75.7484351936,902066.018,274039.591,89.082,-89.480,2.010,0.000,19941121,200911,72551.000
FRF,-91,736,36.1770831341,-75.7484280744,902066.651,274039.818,89.755,-89.483,1.998,0.000,19941121,200910,72550.000
FRF,-91,736,36.1770846369,-75.7484205637,902067.321,274040.007,90.449,-89.535,1.983,0.000,19941121,200909,72549.000
FRF,-91,736,36.1770862881,-75.7484123878,902068.050,274040.214,91.205,-89.590,1.963,0.000,19941121,200908,72548.000
FRF,-91,736,36.1770877470,-75.7484046138,902068.744,274040.399,91.920,-89.654,1.930,0.000,19941121,200907,72547.000
FRF,-91,736,36.1770891530,-75.7483963972,902069.478,274040.579,92.671,-89.736,1.890,0.000,19941121,200906,72546.000
