FRF,-91,381,36.1769620767,-75.7488137595,902032.413,274025.257,52.600,-91.440,7.080,0.000,19850105,141000,51000.000
FRF,-91,381,36.1769752702,-75.7487641144,902036.828,274026.866,57.300,-91.440,6.640,0.000,19850105,141000,51000.000
FRF,-91,381,36.1769864987,-75.7487218632,902040.587,274028.236,61.300,-91.440,4.620,0.000,19850105,141000,51000.000
FRF,-91,381,36.1770100785,-75.7486331357,902048.479,274031.112,69.700,-91.440,3.030,0.000,19850105,141000,51000.000
FRF,-91,381,36.1770170963,-75.7486067287,902050.828,274031.968,72.200,-91.440,2.620,0.000,19850105,141000,51000.000
FRF,-91,381,36.1770201841,-75.7485951096,902051.861,274032.345,73.300,-91.440,2.490,0.000,19850105,141000,51000.000
FRF,-91,381,36.1770415181,-75.7485148322,902059.002,274034.947,80.900,-91.440,2.080,0.000,19850105,141000,51000.000
FRF,-91,381,36.1770527465,-75.7484725810,902062.760,274036.317,84.900,-91.440,1.610,0.000,19850105,141000,51000.000
FRF,-91,381,36.1770645363,-75.7484282172,902066.706,274037.755,89.100,-91.440,1.220,0.000,19850105,141000,51000.000
FRF,-91,381,36.1770855894,-75.7483489960,902073.752,274040.324,96.600,-91.440,0.780,0.000,19850105,141000,51000.000
FRF,-91,381,36.1770940107,-75.7483173075,902076.571,274041.351,99.600,-91.440,0.700,0.000,19850105,141000,51000.000
FRF,-91,381,36.1771271342,-75.7481926661,902087.658,274045.392,111.400,-91.440,-0.480,0.000,19850105,141000,51000.000
FRF,-91,381,36.1771644682,-75.7480521803,902100.154,274049.946,124.700,-91.440,-1.190,0.000,19850105,141000,51000.000
FRF,-91,381,36.1772194864,-75.7478451484,902118.569,274056.658,144.300,-91.440,-2.190,0.000,19850105,141000,51000.000
FRF,-91,381,36.1772613112,-75.7476877618,902132.568,274061.760,159.200,-91.440,-2.870,0.000,19850105,141000,51000.000
FRF,-91,381,36.1773168902,-75.7474786168,902151.171,274068.540,179.000,-91.440,-2.930,0.000,19850105,141000,51000.000
FRF,-91,381,36.1773727496,-75.7472684152,902169.868,274075.355,198.900,-91.440,-2.500,0.000,19850105,141000,51000.000
FRF,-91,381,36.1774384330,-75.7470212432,902191.853,274083.368,222.300,-91.440,-2.170,0.000,19850105,141000,51000.000
FRF,-91,381,36.1774923266,-75.7468184350,902209.892,274089.943,241.500,-91.440,-2.560,0.000,19850105,141000,51000.000
FRF,-91,381,36.1775521145,-75.7465934444,902229.904,274097.236,262.800,-91.440,-3.050,0.000,19850105,141000,51000.000
FRF,-91,381,36.1776458656,-75.7462406416,902261.285,274108.674,296.200,-91.440,-3.630,0.000,19850105,141000,51000.000
FRF,-91,381,36.1777269848,-75.7459353714,902288.438,274118.570,325.100,-91.440,-4.000,0.000,19850105,141000,51000.000
FRF,-91,381,36.1777974371,-75.7456702401,902312.020,274127.165,350.200,-91.440,-4.370,0.000,19850105,141000,51000.000
FRF,-91,381,36.1778751866,-75.7453776444,902338.045,274136.651,377.900,-91.440,-4.640,0.000,19850105,141000,51000.000
FRF,-91,381,36.1779287969,-75.7451758904,902355.991,274143.191,397.000,-91.440,-4.880,0.000,19850105,141000,51000.000
FRF,-91,381,36.1780014930,-75.7449023073,902380.325,274152.060,422.900,-91.440,-5.130,0.000,19850105,141000,51000.000
FRF,-91,381,36.1780562252,-75.7446963274,902398.646,274158.738,442.400,-91.440,-5.390,0.000,19850105,141000,51000.000
FRF,-91,381,36.1781216227,-75.7444502074,902420.537,274166.716,465.700,-91.440,-5.590,0.000,19850105,141000,51000.000
FRF,-91,381,36.1781875810,-75.7442019745,902442.616,274174.764,489.200,-91.440,-5.850,0.000,19850105,141000,51000.000
FRF,-91,381,36.1782585909,-75.7439347274,902466.387,274183.427,514.500,-91.440,-6.010,0.000,19850105,141000,51000.000
FRF,-91,381,36.1783708584,-75.7435122016,902503.969,274197.125,554.500,-91.440,-6.340,0.000,19850105,141000,51000.000
FRF,-91,381,36.1784233429,-75.7433146703,902521.538,274203.528,573.200,-91.440,-6.470,0.000,19850105,141000,51000.000
FRF,-91,381,36.1784780724,-75.7431086883,902539.859,274210.206,592.700,-91.440,-6.610,0.000,19850105,141000,51000.000
FRF,-91,381,36.1785482379,-75.7428446083,902563.348,274218.767,617.700,-91.440,-6.820,0.000,19850105,141000,51000.000
FRF,-91,381,36.1785894950,-75.7426893291,902577.159,274223.800,632.400,-91.440,-6.870,0.000,19850105,141000,51000.000
FRF,-91,381,36.1786372070,-75.7425097542,902593.131,274229.622,649.400,-91.440,-6.990,0.000,19850105,141000,51000.000
FRF,-91,381,36.1787065292,-75.7422488422,902616.338,274238.080,674.100,-91.440,-7.150,0.000,19850105,141000,51000.000
FRF,-91,381,36.1787733251,-75.7419974366,902638.699,274246.230,697.900,-91.440,-7.320,0.000,19850105,141000,51000.000
FRF,-91,381,36.1788347880,-75.7417661009,902659.275,274253.729,719.800,-91.440,-7.420,0.000,19850105,141000,51000.000
FRF,-91,381,36.1788723952,-75.7416245529,902671.865,274258.318,733.200,-91.440,-7.500,0.000,19850105,141000,51000.000
FRF,-91,381,36.1789425575,-75.7413604703,902695.353,274266.879,758.200,-91.440,-7.690,0.000,19850105,141000,51000.000
FRF,1,381,36.1777384040,-75.7491557168,901998.845,274110.346,50.200,0.000,5.790,0.000,19850105,144500,53100.000
FRF,1,381,36.1777457026,-75.7491282533,902001.288,274111.237,52.800,0.000,6.250,0.000,19850105,144500,53100.000
FRF,1,381,36.1777588962,-75.7490786077,902005.704,274112.846,57.500,0.000,6.580,0.000,19850105,144500,53100.000
FRF,1,381,36.1777645105,-75.7490574820,902007.583,274113.531,59.500,0.000,6.040,0.000,19850105,144500,53100.000
FRF,1,381,36.1777906169,-75.7489592471,902016.321,274116.716,68.800,0.000,3.510,0.000,19850105,144500,53100.000
FRF,1,381,36.1777962312,-75.7489381213,902018.200,274117.401,70.800,0.000,3.270,0.000,19850105,144500,53100.000
FRF,1,381,36.1777995997,-75.7489254458,902019.327,274117.811,72.000,0.000,3.050,0.000,19850105,144500,53100.000
FRF,1,381,36.1778206532,-75.7488462240,902026.374,274120.380,79.500,0.000,2.760,0.000,19850105,144500,53100.000
FRF,1,381,36.1778352503,-75.7487912969,902031.260,274122.160,84.700,0.000,2.080,0.000,19850105,144500,53100.000
FRF,1,381,36.1778464788,-75.7487490453,902035.018,274123.530,88.700,0.000,1.640,0.000,19850105,144500,53100.000
FRF,1,381,36.1778509702,-75.7487321446,902036.521,274124.078,90.300,0.000,1.450,0.000,19850105,144500,53100.000
FRF,1,381,36.1778644443,-75.7486814427,902041.031,274125.722,95.100,0.000,1.200,0.000,19850105,144500,53100.000
