45.633,5.026,1.9951e+07
48.163,5.379,1.9951e+07
51.626,6.281,1.9951e+07
54.949,6.769,1.9951e+07
58.429,6.358,1.9951e+07
61.408,5.788,1.9951e+07
64.261,5.19,1.9951e+07
67.23,4.596,1.9951e+07
70.928,3.886,1.9951e+07
74.336,3.27,1.9951e+07
75.853,3.051,1.9951e+07
76.104,3.01,1.9951e+07
76.927,2.874,1.9951e+07
77.281,2.803,1.9951e+07
77.584,2.744,1.9951e+07
77.836,2.696,1.9951e+07
78.294,2.613,1.9951e+07
78.709,2.558,1.9951e+07
79.009,2.503,1.9951e+07
79.382,2.441,1.9951e+07
79.696,2.413,1.9951e+07
80.039,2.322,1.9951e+07
80.33,2.273,1.9951e+07
80.656,2.215,1.9951e+07
81.04,2.15,1.9951e+07
81.348,2.108,1.9951e+07
81.658,2.036,1.9951e+07
82.387,1.878,1.9951e+07
82.731,1.826,1.9951e+07
83.118,1.761,1.9951e+07
83.419,1.71,1.9951e+07
83.806,1.641,1.9951e+07
84.206,1.597,1.9951e+07
84.614,1.576,1.9951e+07
85.072,1.526,1.9951e+07
85.416,1.511,1.9951e+07
85.754,1.497,1.9951e+07
86.094,1.472,1.9951e+07
86.369,1.475,1.9951e+07
86.683,1.458,1.9951e+07
86.957,1.461,1.9951e+07
87.385,1.468,1.9951e+07
87.878,1.437,1.9951e+07
88.24,1.413,1.9951e+07
88.709,1.405,1.9951e+07
89.208,1.352,1.9951e+07
89.762,1.337,1.9951e+07
90.454,1.268,1.9951e+07
91.123,1.214,1.9951e+07
91.819,1.126,1.9951e+07
94.487,0.895,1.9951e+07
95.084,0.872,1.9951e+07
95.746,0.771,1.9951e+07
96.269,0.746,1.9951e+07
96.778,0.726,1.9951e+07
97.252,0.686,1.9951e+07
97.726,0.655,1.9951e+07
98.184,0.601,1.9951e+07
98.625,0.588,1.9951e+07
99.112,0.544,1.9951e+07
99.551,0.483,1.9951e+07
100.08,0.445,1.9951e+07
100.7,0.347,1.9951e+07
101.38,0.252,1.9951e+07
102,0.209,1.9951e+07
102.59,0.122,1.9951e+07
103.26,0.022,1.9951e+07
103.82,-0.031,1.9951e+07
104.45,-0.102,1.9951e+07
104.97,-0.149,1.9951e+07
105.57,-0.234,1.9951e+07
106.14,-0.296,1.9951e+07
106.75,-0.399,1.9951e+07
107.24,-0.49,1.9951e+07
107.68,-0.547,1.9951e+07
108.23,-0.651,1.9951e+07
109.5,-0.886,1.9951e+07
110.05,-0.951,1.9951e+07
110.39,-0.949,1.9951e+07
110.88,-0.978,1.9951e+07
111.4,-1.035,1.9951e+07
111.82,-1.06,1.9951e+07
112.28,-1.084,1.9951e+07
112.85,-1.115,1.9951e+07
113.39,-1.169,1.9951e+07
113.89,-1.19,1.9951e+07
114.26,-1.211,1.9951e+07
114.7,-1.246,1.9951e+07
115.15,-1.268,1.9951e+07
115.46,-1.291,1.9951e+07
117.43,-1.378,1.9951e+07
118.03,-1.418,1.9951e+07
118.6,-1.444,1.9951e+07
119.14,-1.458,1.9951e+07
120.43,-1.525,1.9951e+07
121.29,-1.565,1.9951e+07
122.11,-1.643,1.9951e+07
122.87,-1.691,1.9951e+07
123.6,-1.747,1.9951e+07
124.12,-1.77,1.9951e+07
124.73,-1.816,1.9951e+07
125.44,-1.859,1.9951e+07
126,-1.896,1.9951e+07
126.75,-1.943,1.9951e+07
127.49,-2.029,1.9951e+07
128.72,-2.155,1.9951e+07
129.35,-2.21,1.9951e+07
129.98,-2.292,1.9951e+07
130.64,-2.265,1.9951e+07
131.27,-2.301,1.9951e+07
131.79,-2.304,1.9951e+07
132.04,-2.22,1.9951e+07
132.69,-2.235,1.9951e+07
133.4,-2.274,1.9951e+07
134.8,-2.314,1.9951e+07
136.07,-2.353,1.9951e+07
136.73,-2.423,1.9951e+07
137.49,-2.46,1.9951e+07
138.27,-2.484,1.9951e+07
139.12,-2.524,1.9951e+07
139.92,-2.536,1.9951e+07
140.54,-2.551,1.9951e+07
141.13,-2.585,1.9951e+07
141.59,-2.6,1.9951e+07
142.07,-2.615,1.9951e+07
142.67,-2.606,1.9951e+07
143.26,-2.615,1.9951e+07
143.87,-2.624,1.9951e+07
146.24,-2.587,1.9951e+07
146.89,-2.615,1.9951e+07
147.63,-2.596,1.9951e+07
148.4,-2.642,1.9951e+07
149.12,-2.673,1.9951e+07
149.83,-2.67,1.9951e+07
150.47,-2.682,1.9951e+07
151.08,-2.633,1.9951e+07
151.76,-2.627,1.9951e+07
152.52,-2.66,1.9951e+07
153.29,-2.691,1.9951e+07
154.04,-2.727,1.9951e+07
154.69,-2.718,1.9951e+07
155.31,-2.675,1.9951e+07
155.97,-2.669,1.9951e+07
156.55,-2.706,1.9951e+07
157.14,-2.715,1.9951e+07
157.81,-2.685,1.9951e+07
158.48,-2.752,1.9951e+07
159.24,-2.752,1.9951e+07
160.02,-2.724,1.9951e+07
160.82,-2.767,1.9951e+07
161.47,-2.749,1.9951e+07
162.1,-2.73,1.9951e+07
162.71,-2.702,1.9951e+07
163.38,-2.651,1.9951e+07
164.06,-2.62,1.9951e+07
164.78,-2.611,1.9951e+07
165.53,-2.584,1.9951e+07
166.05,-2.578,1.9951e+07
166.63,-2.562,1.9951e+07
167.23,-2.59,1.9951e+07
167.93,-2.571,1.9951e+07
168.66,-2.562,1.9951e+07
169.42,-2.55,1.9951e+07
170.16,-2.541,1.9951e+07
170.89,-2.529,1.9951e+07
171.57,-2.51,1.9951e+07
172.24,-2.51,1.9951e+07
172.91,-2.498,1.9951e+07
173.62,-2.483,1.9951e+07
175.71,-2.416,1.9951e+07
176.45,-2.41,1.9951e+07
177.19,-2.388,1.9951e+07
177.94,-2.382,1.9951e+07
178.66,-2.361,1.9951e+07
179.33,-2.355,1.9951e+07
180.03,-2.33,1.9951e+07
180.73,-2.312,1.9951e+07
181.42,-2.296,1.9951e+07
182.18,-2.281,1.9951e+07
182.9,-2.275,1.9951e+07
183.58,-2.245,1.9951e+07
184.25,-2.229,1.9951e+07
184.95,-2.211,1.9951e+07
185.66,-2.208,1.9951e+07
186.42,-2.196,1.9951e+07
187.15,-2.175,1.9951e+07
187.87,-2.162,1.9951e+07
188.58,-2.159,1.9951e+07
189.31,-2.156,1.9951e+07
189.99,-2.153,1.9951e+07
190.68,-2.147,1.9951e+07
191.4,-2.156,1.9951e+07
192.11,-2.156,1.9951e+07
192.88,-2.159,1.9951e+07
193.67,-2.159,1.9951e+07
194.4,-2.159,1.9951e+07
195.15,-2.168,1.9951e+07
195.82,-2.168,1.9951e+07
196.51,-2.192,1.9951e+07
197.2,-2.183,1.9951e+07
197.9,-2.192,1.9951e+07
198.62,-2.198,1.9951e+07
199.4,-2.207,1.9951e+07
200.16,-2.211,1.9951e+07
200.9,-2.232,1.9951e+07
201.56,-2.235,1.9951e+07
202.22,-2.256,1.9951e+07
202.94,-2.278,1.9951e+07
203.62,-2.277,1.9951e+07
204.36,-2.293,1.9951e+07
207.1,-2.32,1.9951e+07
207.75,-2.35,1.9951e+07
208.46,-2.366,1.9951e+07
209.16,-2.393,1.9951e+07
209.85,-2.408,1.9951e+07
210.54,-2.417,1.9951e+07
211.25,-2.432,1.9951e+07
211.95,-2.442,1.9951e+07
212.69,-2.457,1.9951e+07
213.38,-2.484,1.9951e+07
214.03,-2.499,1.9951e+07
214.66,-2.515,1.9951e+07
215.35,-2.533,1.9951e+07
216.06,-2.545,1.9951e+07
216.82,-2.554,1.9951e+07
217.55,-2.585,1.9951e+07
218.23,-2.6,1.9951e+07
218.87,-2.624,1.9951e+07
219.5,-2.636,1.9951e+07
220.16,-2.655,1.9951e+07
220.85,-2.667,1.9951e+07
221.57,-2.682,1.9951e+07
222.31,-2.7,1.9951e+07
222.95,-2.706,1.9951e+07
223.63,-2.706,1.9951e+07
224.34,-2.743,1.9951e+07
224.96,-2.758,1.9951e+07
225.69,-2.776,1.9951e+07
226.33,-2.795,1.9951e+07
227,-2.809,1.9951e+07
227.73,-2.819,1.9951e+07
228.36,-2.861,1.9951e+07
229.12,-2.843,1.9951e+07
229.74,-2.87,1.9951e+07
230.45,-2.88,1.9951e+07
231.05,-2.886,1.9951e+07
231.66,-2.882,1.9951e+07
232.35,-2.888,1.9951e+07
232.98,-2.898,1.9951e+07
233.67,-2.898,1.9951e+07
234.4,-2.91,1.9951e+07
236.5,-2.961,1.9951e+07
237.2,-2.964,1.9951e+07
237.85,-2.992,1.9951e+07
238.52,-3.007,1.9951e+07
239.17,-3.028,1.9951e+07
239.87,-3.044,1.9951e+07
240.56,-3.059,1.9951e+07
241.32,-3.08,1.9951e+07
242.01,-3.089,1.9951e+07
242.75,-3.132,1.9951e+07
243.44,-3.159,1.9951e+07
244.08,-3.165,1.9951e+07
244.74,-3.19,1.9951e+07
245.42,-3.217,1.9951e+07
246.14,-3.247,1.9951e+07
246.86,-3.266,1.9951e+07
247.58,-3.275,1.9951e+07
248.23,-3.305,1.9951e+07
248.87,-3.333,1.9951e+07
249.53,-3.333,1.9951e+07
250.23,-3.348,1.9951e+07
250.9,-3.36,1.9951e+07
251.61,-3.381,1.9951e+07
252.32,-3.39,1.9951e+07
252.94,-3.403,1.9951e+07
253.61,-3.418,1.9951e+07
254.29,-3.424,1.9951e+07
254.97,-3.439,1.9951e+07
255.68,-3.454,1.9951e+07
256.37,-3.469,1.9951e+07
257.04,-3.475,1.9951e+07
257.68,-3.482,1.9951e+07
258.35,-3.488,1.9951e+07
259.02,-3.512,1.9951e+07
259.74,-3.524,1.9951e+07
260.46,-3.533,1.9951e+07
261.1,-3.533,1.9951e+07
261.76,-3.551,1.9951e+07
262.39,-3.567,1.9951e+07
263.09,-3.576,1.9951e+07
263.82,-3.576,1.9951e+07
266.54,-3.636,1.9951e+07
267.23,-3.646,1.9951e+07
267.89,-3.646,1.9951e+07
268.56,-3.658,1.9951e+07
269.29,-3.667,1.9951e+07
269.94,-3.679,1.9951e+07
270.62,-3.66,1.9951e+07
271.27,-3.679,1.9951e+07
271.97,-3.709,1.9951e+07
272.62,-3.715,1.9951e+07
273.37,-3.715,1.9951e+07
274.07,-3.731,1.9951e+07
274.81,-3.728,1.9951e+07
275.5,-3.736,1.9951e+07
276.11,-3.776,1.9951e+07
276.71,-3.764,1.9951e+07
277.31,-3.758,1.9951e+07
278.05,-3.776,1.9951e+07
278.77,-3.779,1.9951e+07
279.51,-3.785,1.9951e+07
280.16,-3.791,1.9951e+07
280.8,-3.803,1.9951e+07
281.46,-3.803,1.9951e+07
282.16,-3.806,1.9951e+07
282.86,-3.818,1.9951e+07
283.55,-3.812,1.9951e+07
284.25,-3.818,1.9951e+07
284.93,-3.834,1.9951e+07
285.56,-3.833,1.9951e+07
286.23,-3.833,1.9951e+07
286.88,-3.833,1.9951e+07
287.62,-3.852,1.9951e+07
288.35,-3.858,1.9951e+07
288.98,-3.867,1.9951e+07
289.68,-3.867,1.9951e+07
290.35,-3.867,1.9951e+07
291.03,-3.879,1.9951e+07
291.74,-3.885,1.9951e+07
292.43,-3.888,1.9951e+07
293.14,-3.888,1.9951e+07
293.84,-3.894,1.9951e+07
295.92,-3.912,1.9951e+07
296.54,-3.918,1.9951e+07
297.19,-3.927,1.9951e+07
297.85,-3.933,1.9951e+07
298.56,-3.933,1.9951e+07
299.25,-3.933,1.9951e+07
299.95,-3.939,1.9951e+07
300.62,-3.945,1.9951e+07
301.28,-3.951,1.9951e+07
301.99,-3.96,1.9951e+07
302.7,-3.96,1.9951e+07
303.36,-3.96,1.9951e+07
304.02,-3.966,1.9951e+07
304.68,-3.972,1.9951e+07
305.37,-3.972,1.9951e+07
306.02,-3.972,1.9951e+07
306.67,-3.988,1.9951e+07
307.33,-3.99,1.9951e+07
307.98,-3.993,1.9951e+07
308.67,-3.999,1.9951e+07
309.37,-3.993,1.9951e+07
310.02,-3.993,1.9951e+07
310.71,-4.005,1.9951e+07
311.45,-3.999,1.9951e+07
312.11,-4.011,1.9951e+07
312.82,-4.011,1.9951e+07
313.51,-4.017,1.9951e+07
314.14,-4.017,1.9951e+07
314.84,-4.023,1.9951e+07
315.47,-4.017,1.9951e+07
316.2,-4.029,1.9951e+07
316.93,-4.041,1.9951e+07
317.66,-4.035,1.9951e+07
318.38,-4.035,1.9951e+07
319.05,-4.047,1.9951e+07
319.74,-4.047,1.9951e+07
320.38,-4.056,1.9951e+07
321.09,-4.056,1.9951e+07
321.79,-4.063,1.9951e+07
322.49,-4.062,1.9951e+07
323.19,-4.053,1.9951e+07
323.81,-4.068,1.9951e+07
325.98,-4.068,1.9951e+07
326.62,-4.08,1.9951e+07
327.37,-4.08,1.9951e+07
328.03,-4.074,1.9951e+07
328.71,-4.074,1.9951e+07
329.37,-4.08,1.9951e+07
330.07,-4.08,1.9951e+07
330.78,-4.086,1.9951e+07
331.51,-4.092,1.9951e+07
332.18,-4.08,1.9951e+07
332.83,-4.08,1.9951e+07
333.45,-4.098,1.9951e+07
334.15,-4.092,1.9951e+07
334.85,-4.092,1.9951e+07
335.6,-4.104,1.9951e+07
336.31,-4.122,1.9951e+07
336.97,-4.116,1.9951e+07
337.66,-4.104,1.9951e+07
338.32,-4.11,1.9951e+07
338.98,-4.11,1.9951e+07
339.67,-4.11,1.9951e+07
340.41,-4.116,1.9951e+07
341.14,-4.11,1.9951e+07
341.82,-4.122,1.9951e+07
342.49,-4.128,1.9951e+07
343.12,-4.11,1.9951e+07
343.75,-4.128,1.9951e+07
344.4,-4.116,1.9951e+07
345.06,-4.14,1.9951e+07
345.78,-4.14,1.9951e+07
346.48,-4.146,1.9951e+07
347.27,-4.128,1.9951e+07
347.96,-4.134,1.9951e+07
348.65,-4.134,1.9951e+07
349.28,-4.152,1.9951e+07
349.91,-4.14,1.9951e+07
350.61,-4.14,1.9951e+07
351.3,-4.152,1.9951e+07
352,-4.152,1.9951e+07
352.73,-4.17,1.9951e+07
353.4,-4.158,1.9951e+07
355.37,-4.176,1.9951e+07
356.1,-4.163,1.9951e+07
356.81,-4.176,1.9951e+07
357.43,-4.182,1.9951e+07
358.11,-4.176,1.9951e+07
358.77,-4.182,1.9951e+07
359.51,-4.179,1.9951e+07
360.21,-4.172,1.9951e+07
360.88,-4.187,1.9951e+07
361.56,-4.194,1.9951e+07
362.18,-4.191,1.9951e+07
362.88,-4.197,1.9951e+07
363.58,-4.196,1.9951e+07
364.27,-4.184,1.9951e+07
364.98,-4.209,1.9951e+07
365.69,-4.209,1.9951e+07
366.37,-4.209,1.9951e+07
367.03,-4.208,1.9951e+07
367.66,-4.202,1.9951e+07
368.32,-4.22,1.9951e+07
369.04,-4.22,1.9951e+07
369.79,-4.233,1.9951e+07
370.47,-4.232,1.9951e+07
371.17,-4.238,1.9951e+07
371.82,-4.238,1.9951e+07
372.45,-4.251,1.9951e+07
373.14,-4.251,1.9951e+07
373.87,-4.244,1.9951e+07
374.6,-4.256,1.9951e+07
375.3,-4.244,1.9951e+07
375.94,-4.25,1.9951e+07
376.57,-4.256,1.9951e+07
377.23,-4.25,1.9951e+07
377.92,-4.268,1.9951e+07
378.66,-4.274,1.9951e+07
379.4,-4.28,1.9951e+07
380.06,-4.265,1.9951e+07
380.68,-4.293,1.9951e+07
381.33,-4.287,1.9951e+07
381.98,-4.289,1.9951e+07
382.76,-4.329,1.9951e+07
383.48,-4.353,1.9951e+07
385.48,-4.359,1.9951e+07
386.08,-4.377,1.9951e+07
386.74,-4.371,1.9951e+07
387.4,-4.371,1.9951e+07
388.01,-4.362,1.9951e+07
388.69,-4.368,1.9951e+07
389.38,-4.368,1.9951e+07
390.1,-4.368,1.9951e+07
390.82,-4.368,1.9951e+07
391.52,-4.362,1.9951e+07
392.19,-4.368,1.9951e+07
392.79,-4.368,1.9951e+07
393.42,-4.368,1.9951e+07
394.12,-4.377,1.9951e+07
394.83,-4.389,1.9951e+07
395.64,-4.389,1.9951e+07
396.3,-4.395,1.9951e+07
396.95,-4.395,1.9951e+07
397.56,-4.401,1.9951e+07
398.15,-4.401,1.9951e+07
398.88,-4.413,1.9951e+07
399.57,-4.419,1.9951e+07
400.3,-4.419,1.9951e+07
400.98,-4.422,1.9951e+07
401.66,-4.422,1.9951e+07
402.33,-4.409,1.9951e+07
403.03,-4.409,1.9951e+07
403.71,-4.415,1.9951e+07
