FRF,-91,961,36.1770008253,-75.7486916500,902043.251,274029.914,64.378,-90.776,5.047,0.000,20030826,000000,0.000
FRF,-91,961,36.1770086880,-75.7486620636,902045.883,274030.873,67.179,-90.776,4.997,0.000,20030826,000000,0.000
FRF,-91,961,36.1770126180,-75.7486472756,902047.198,274031.352,68.579,-90.776,5.457,0.000,20030826,000000,0.000
FRF,-91,961,36.1770157058,-75.7486356566,902048.232,274031.729,69.679,-90.776,4.507,0.000,20030826,000000,0.000
FRF,-91,961,36.1770547103,-75.7484888160,902061.293,274036.487,83.580,-90.778,2.537,0.000,20030826,152100,55260.000
FRF,-91,961,36.1770558331,-75.7484845909,902061.669,274036.624,83.980,-90.778,2.507,0.000,20030826,152100,55260.000
FRF,-91,961,36.1770569559,-75.7484803658,902062.045,274036.761,84.380,-90.778,2.487,0.000,20030826,152100,55260.000
FRF,-91,961,36.1770586402,-75.7484740281,902062.608,274036.967,84.980,-90.778,2.477,0.000,20030826,152100,55260.000
FRF,-91,961,36.1770600438,-75.7484687467,902063.078,274037.138,85.480,-90.778,2.437,0.000,20030826,152100,55260.000
FRF,-91,961,36.1770611666,-75.7484645215,902063.454,274037.275,85.880,-90.778,2.417,0.000,20030826,152100,55260.000
FRF,-91,961,36.1770625701,-75.7484592401,902063.924,274037.446,86.380,-90.778,2.397,0.000,20030826,152100,55260.000
FRF,-91,961,36.1770642544,-75.7484529024,902064.487,274037.651,86.980,-90.778,2.367,0.000,20030826,152100,55260.000
FRF,-91,961,36.1770656579,-75.7484476210,902064.957,274037.823,87.480,-90.778,2.357,0.000,20030826,152100,55260.000
FRF,-91,961,36.1770673422,-75.7484412833,902065.521,274038.028,88.080,-90.778,2.337,0.000,20030826,152100,55260.000
FRF,-91,961,36.1770693072,-75.7484338894,902066.179,274038.268,88.780,-90.778,2.317,0.000,20030826,152100,55260.000
FRF,-91,961,36.1770709914,-75.7484275517,902066.742,274038.473,89.380,-90.778,2.287,0.000,20030826,152100,55260.000
FRF,-91,961,36.1770743599,-75.7484148763,902067.870,274038.884,90.580,-90.778,2.247,0.000,20030826,152100,55260.000
FRF,-91,961,36.1770760442,-75.7484085386,902068.433,274039.090,91.180,-90.778,2.207,0.000,20030826,152100,55260.000
FRF,-91,961,36.1770780092,-75.7484011446,902069.091,274039.329,91.880,-90.778,2.177,0.000,20030826,152100,55260.000
FRF,-91,961,36.1770799741,-75.7483937506,902069.749,274039.569,92.580,-90.778,2.147,0.000,20030826,152100,55260.000
FRF,-91,961,36.1770819391,-75.7483863567,902070.406,274039.809,93.280,-90.778,2.117,0.000,20030826,152100,55260.000
FRF,-91,961,36.1770836233,-75.7483800190,902070.970,274040.014,93.880,-90.778,2.077,0.000,20030826,152100,55260.000
FRF,-91,961,36.1770855883,-75.7483726250,902071.628,274040.254,94.580,-90.778,2.037,0.000,20030826,152100,55260.000
FRF,-91,961,36.1770872754,-75.7483662767,902072.193,274040.460,95.181,-90.778,2.017,0.000,20030826,152100,55260.000
FRF,-91,961,36.1770895125,-75.7483578230,902072.945,274040.733,95.981,-90.779,1.997,0.000,20030826,152100,55260.000
FRF,-91,961,36.1770914774,-75.7483504290,902073.602,274040.972,96.681,-90.779,1.987,0.000,20030826,152100,55260.000
FRF,-91,961,36.1770931617,-75.7483440913,902074.166,274041.178,97.281,-90.779,1.977,0.000,20030826,152100,55260.000
FRF,-91,961,36.1770954073,-75.7483356411,902074.918,274041.452,98.081,-90.779,1.967,0.000,20030826,152100,55260.000
FRF,-91,961,36.1770970916,-75.7483293034,902075.481,274041.657,98.681,-90.779,1.967,0.000,20030826,152100,55260.000
FRF,-91,961,36.1770987758,-75.7483229657,902076.045,274041.863,99.281,-90.779,1.947,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771007408,-75.7483155717,902076.703,274042.103,99.981,-90.779,1.947,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771027058,-75.7483081777,902077.360,274042.342,100.681,-90.779,1.947,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771043900,-75.7483018400,902077.924,274042.548,101.281,-90.779,1.947,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771046707,-75.7483007838,902078.018,274042.582,101.381,-90.779,1.967,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771063550,-75.7482944461,902078.582,274042.787,101.981,-90.779,1.947,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771077585,-75.7482891646,902079.052,274042.959,102.481,-90.779,1.927,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771094428,-75.7482828269,902079.615,274043.164,103.081,-90.779,1.917,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771102849,-75.7482796581,902079.897,274043.267,103.381,-90.779,1.917,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771122498,-75.7482722641,902080.555,274043.507,104.081,-90.779,1.897,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771136534,-75.7482669827,902081.025,274043.678,104.581,-90.779,1.887,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771153376,-75.7482606450,902081.588,274043.883,105.181,-90.779,1.887,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771167412,-75.7482553636,902082.058,274044.054,105.681,-90.779,1.907,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771181447,-75.7482500822,902082.528,274044.226,106.181,-90.779,1.907,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771195482,-75.7482448008,902082.998,274044.397,106.681,-90.779,1.897,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771212325,-75.7482384631,902083.561,274044.602,107.281,-90.779,1.907,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771229167,-75.7482321254,902084.125,274044.808,107.881,-90.779,1.877,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771243203,-75.7482268439,902084.595,274044.979,108.381,-90.779,1.797,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771257152,-75.7482215591,902085.065,274045.149,108.881,-90.780,1.697,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771274023,-75.7482152108,902085.630,274045.355,109.482,-90.780,1.607,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771285251,-75.7482109857,902086.005,274045.492,109.882,-90.780,1.537,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771299287,-75.7482057042,902086.475,274045.663,110.382,-90.780,1.467,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771316129,-75.7481993665,902087.039,274045.869,110.982,-90.780,1.417,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771321743,-75.7481972540,902087.227,274045.937,111.182,-90.780,1.287,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771335779,-75.7481919726,902087.697,274046.108,111.682,-90.780,1.167,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771341393,-75.7481898600,902087.885,274046.177,111.882,-90.780,1.207,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771347007,-75.7481877474,902088.072,274046.245,112.082,-90.780,1.097,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771358235,-75.7481835223,902088.448,274046.382,112.482,-90.780,1.067,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771361042,-75.7481824660,902088.542,274046.417,112.582,-90.780,1.037,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771366656,-75.7481803534,902088.730,274046.485,112.782,-90.780,1.017,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771372271,-75.7481782409,902088.918,274046.554,112.982,-90.780,0.977,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771386306,-75.7481729594,902089.388,274046.725,113.482,-90.780,0.907,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771389113,-75.7481719032,902089.482,274046.759,113.582,-90.780,0.907,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771405955,-75.7481655655,902090.045,274046.965,114.182,-90.780,0.817,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771408762,-75.7481645092,902090.139,274046.999,114.282,-90.780,0.817,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771417184,-75.7481613403,902090.421,274047.101,114.582,-90.780,0.757,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771422798,-75.7481592278,902090.609,274047.170,114.782,-90.780,0.747,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771431219,-75.7481560589,902090.891,274047.273,115.082,-90.780,0.697,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771442447,-75.7481518338,902091.267,274047.410,115.482,-90.780,0.647,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771453676,-75.7481476086,902091.643,274047.547,115.882,-90.780,0.597,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771467711,-75.7481423272,902092.112,274047.718,116.382,-90.780,0.527,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771481746,-75.7481370458,902092.582,274047.889,116.882,-90.780,0.477,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771492975,-75.7481328207,902092.958,274048.026,117.282,-90.780,0.457,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771501396,-75.7481296518,902093.240,274048.129,117.582,-90.780,0.417,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771515431,-75.7481243704,902093.710,274048.300,118.082,-90.780,0.387,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771529466,-75.7481190890,902094.179,274048.471,118.582,-90.780,0.347,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771543502,-75.7481138075,902094.649,274048.642,119.082,-90.780,0.297,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771551923,-75.7481106387,902094.931,274048.745,119.382,-90.780,0.287,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771563151,-75.7481064136,902095.307,274048.882,119.782,-90.780,0.257,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771571572,-75.7481032447,902095.589,274048.985,120.082,-90.780,0.327,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771579994,-75.7481000759,902095.871,274049.088,120.382,-90.780,0.317,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771591222,-75.7480958507,902096.246,274049.225,120.782,-90.780,0.307,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771602450,-75.7480916256,902096.622,274049.362,121.182,-90.780,0.287,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771619292,-75.7480852879,902097.186,274049.567,121.782,-90.780,0.267,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771636049,-75.7480789467,902097.750,274049.772,122.382,-90.781,0.257,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771652892,-75.7480726090,902098.314,274049.977,122.982,-90.781,0.247,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771672569,-75.7480652044,902098.972,274050.217,123.683,-90.781,0.207,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771686604,-75.7480599230,902099.442,274050.388,124.183,-90.781,0.177,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771697833,-75.7480556979,902099.818,274050.525,124.583,-90.781,0.157,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771711868,-75.7480504165,902100.288,274050.696,125.083,-90.781,0.127,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771728710,-75.7480440788,902100.851,274050.902,125.683,-90.781,0.097,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771742746,-75.7480387973,902101.321,274051.073,126.183,-90.781,0.067,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771756781,-75.7480335159,902101.791,274051.244,126.683,-90.781,0.037,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771773623,-75.7480271782,902102.355,274051.450,127.283,-90.781,-0.003,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771796080,-75.7480187279,902103.106,274051.724,128.083,-90.781,-0.053,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771812922,-75.7480123902,902103.670,274051.929,128.683,-90.781,-0.083,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771832571,-75.7480049962,902104.328,274052.169,129.383,-90.781,-0.123,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771852221,-75.7479976022,902104.985,274052.409,130.083,-90.781,-0.173,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771866256,-75.7479923208,902105.455,274052.580,130.583,-90.781,-0.203,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771885906,-75.7479849268,902106.113,274052.820,131.283,-90.781,-0.243,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771902748,-75.7479785891,902106.677,274053.025,131.883,-90.781,-0.283,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771925204,-75.7479701388,902107.428,274053.299,132.683,-90.781,-0.303,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771942047,-75.7479638011,902107.992,274053.504,133.283,-90.781,-0.343,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771958889,-75.7479574634,902108.556,274053.710,133.883,-90.781,-0.373,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771975731,-75.7479511257,902109.119,274053.915,134.483,-90.781,-0.413,0.000,20030826,152100,55260.000
FRF,-91,961,36.1771989681,-75.7479458408,902109.590,274054.086,134.983,-90.782,-0.433,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772006523,-75.7479395031,902110.153,274054.291,135.583,-90.782,-0.463,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772026173,-75.7479321091,902110.811,274054.531,136.283,-90.782,-0.513,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772043015,-75.7479257714,902111.375,274054.736,136.883,-90.782,-0.533,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772059885,-75.7479194231,902111.939,274054.942,137.484,-90.782,-0.563,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772079535,-75.7479120291,902112.597,274055.182,138.184,-90.782,-0.583,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772096377,-75.7479056914,902113.161,274055.387,138.784,-90.782,-0.603,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772110412,-75.7479004100,902113.631,274055.558,139.284,-90.782,-0.633,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772127254,-75.7478940722,902114.194,274055.764,139.884,-90.782,-0.663,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772146904,-75.7478866782,902114.852,274056.004,140.584,-90.782,-0.693,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772163746,-75.7478803405,902115.416,274056.209,141.184,-90.782,-0.723,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772180588,-75.7478740028,902115.979,274056.415,141.784,-90.782,-0.743,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772194623,-75.7478687214,902116.449,274056.586,142.284,-90.782,-0.773,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772214273,-75.7478613274,902117.107,274056.825,142.984,-90.782,-0.803,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772231115,-75.7478549897,902117.671,274057.031,143.584,-90.782,-0.843,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772250764,-75.7478475957,902118.328,274057.271,144.284,-90.782,-0.873,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772281642,-75.7478359765,902119.362,274057.647,145.384,-90.782,-0.923,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772301291,-75.7478285825,902120.019,274057.887,146.084,-90.782,-0.933,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772306905,-75.7478264699,902120.207,274057.955,146.284,-90.782,-0.943,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772323747,-75.7478201322,902120.771,274058.161,146.884,-90.782,-0.973,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772340590,-75.7478137945,902121.335,274058.366,147.484,-90.782,-0.993,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772360153,-75.7478063970,902121.993,274058.605,148.184,-90.783,-1.023,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772376995,-75.7478000593,902122.557,274058.811,148.784,-90.783,-1.053,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772393838,-75.7477937216,902123.120,274059.016,149.384,-90.783,-1.073,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772410680,-75.7477873839,902123.684,274059.222,149.984,-90.783,-1.103,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772430329,-75.7477799899,902124.342,274059.461,150.684,-90.783,-1.133,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772447171,-75.7477736522,902124.905,274059.667,151.284,-90.783,-1.153,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772461235,-75.7477683602,902125.376,274059.838,151.785,-90.783,-1.183,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772475270,-75.7477630787,902125.846,274060.009,152.285,-90.783,-1.183,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772497726,-75.7477546284,902126.597,274060.283,153.085,-90.783,-1.193,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772514568,-75.7477482907,902127.161,274060.489,153.685,-90.783,-1.203,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772531411,-75.7477419530,902127.725,274060.694,154.285,-90.783,-1.243,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772551060,-75.7477345590,902128.383,274060.934,154.985,-90.783,-1.263,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772567902,-75.7477282213,902128.946,274061.140,155.585,-90.783,-1.283,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772587551,-75.7477208273,902129.604,274061.379,156.285,-90.783,-1.313,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772604393,-75.7477144895,902130.168,274061.585,156.885,-90.783,-1.353,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772626850,-75.7477060392,902130.919,274061.859,157.685,-90.783,-1.403,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772646499,-75.7476986452,902131.577,274062.098,158.385,-90.783,-1.443,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772666148,-75.7476912512,902132.235,274062.338,159.085,-90.783,-1.483,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772685797,-75.7476838572,902132.892,274062.578,159.785,-90.783,-1.533,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772702639,-75.7476775195,902133.456,274062.783,160.385,-90.783,-1.563,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772727817,-75.7476680094,902134.302,274063.090,161.285,-90.784,-1.623,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772758694,-75.7476563903,902135.336,274063.467,162.385,-90.784,-1.663,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772778344,-75.7476489963,902135.993,274063.707,163.085,-90.784,-1.713,0.000,20030826,152100,55260.000
FRF,-91,961,36.1772795186,-75.7476426586,902136.557,274063.912,163.685,-90.784,-1.743,0.000,20030826,152100,55260.000
