51.2,5.87,1.9871e+07
56.3,6.41,1.9871e+07
59.2,5.98,1.9871e+07
63.4,4.36,1.9871e+07
72.1,2.81,1.9871e+07
73.5,2.66,1.9871e+07
85.8,1.81,1.9871e+07
100.5,0.28,1.9871e+07
112.7,-1.05,1.9871e+07
132,-1.98,1.9871e+07
144.6,-2.57,1.9871e+07
156.1,-2.17,1.9871e+07
169.5,-1.99,1.9871e+07
185.2,-1.91,1.9871e+07
194.5,-2.08,1.9871e+07
211.1,-2.84,1.9871e+07
232.2,-3.42,1.9871e+07
253.6,-3.96,1.9871e+07
278.1,-4.22,1.9871e+07
303.6,-4.16,1.9871e+07
333.5,-4.01,1.9871e+07
375.1,-4.04,1.9871e+07
395.9,-4.15,1.9871e+07
416.1,-4.29,1.9871e+07
438.9,-4.54,1.9871e+07
464,-4.82,1.9871e+07
490.2,-5.15,1.9871e+07
515.4,-5.46,1.9871e+07
539.8,-5.75,1.9871e+07
568.9,-6.04,1.9871e+07
593.5,-6.28,1.9871e+07
619.6,-6.54,1.9871e+07
647.5,-6.74,1.9871e+07
675.2,-6.96,1.9871e+07
703.3,-7.22,1.9871e+07
726.5,-7.38,1.9871e+07
752.5,-7.49,1.9871e+07
783,-7.71,1.9871e+07
811.3,-7.88,1.9871e+07
844.2,-8.1,1.9871e+07
875,-8.29,1.9871e+07
900.9,-8.44,1.9871e+07
926.1,-8.63,1.9871e+07
949.2,-8.78,1.9871e+07
972.3,-8.94,1.9871e+07
