53.422,6.728,2.0041e+07
55.525,6.812,2.0041e+07
61.059,6.049,2.0041e+07
64.506,5.423,2.0041e+07
66.922,5.208,2.0041e+07
68.731,4.982,2.0041e+07
69.675,4.367,2.0041e+07
71.232,4.01,2.0041e+07
73.146,3.662,2.0041e+07
76.848,3.099,2.0041e+07
79.95,2.639,2.0041e+07
80.395,2.598,2.0041e+07
80.763,2.546,2.0041e+07
81.225,2.494,2.0041e+07
81.706,2.424,2.0041e+07
81.85,2.414,2.0041e+07
82.349,2.373,2.0041e+07
82.493,2.363,2.0041e+07
82.942,2.315,2.0041e+07
83.246,2.284,2.0041e+07
83.953,2.248,2.0041e+07
84.682,2.211,2.0041e+07
85.31,2.181,2.0041e+07
86.014,2.152,2.0041e+07
86.602,2.135,2.0041e+07
87.441,2.1,2.0041e+07
88.122,2.072,2.0041e+07
89.005,2.014,2.0041e+07
89.983,1.94,2.0041e+07
91.01,1.834,2.0041e+07
91.964,1.732,2.0041e+07
92.915,1.64,2.0041e+07
93.749,1.57,2.0041e+07
94.626,1.521,2.0041e+07
95.38,1.482,2.0041e+07
95.976,1.474,2.0041e+07
96.68,1.457,2.0041e+07
97.235,1.461,2.0041e+07
97.818,1.454,2.0041e+07
98.397,1.447,2.0041e+07
99.111,1.431,2.0041e+07
99.881,1.381,2.0041e+07
100.8,1.321,2.0041e+07
101.62,1.261,2.0041e+07
102.54,1.191,2.0041e+07
103.37,1.121,2.0041e+07
104.28,1.065,2.0041e+07
105.19,0.995,2.0041e+07
105.97,0.939,2.0041e+07
106.83,0.883,2.0041e+07
107.58,0.83,2.0041e+07
108.43,0.775,2.0041e+07
109.17,0.733,2.0041e+07
109.92,0.676,2.0041e+07
110.63,0.628,2.0041e+07
111.6,0.548,2.0041e+07
112.47,0.459,2.0041e+07
113.43,0.381,2.0041e+07
114.31,0.285,2.0041e+07
115.29,0.184,2.0041e+07
116.21,0.064,2.0041e+07
117.41,-0.064,2.0041e+07
118.42,-0.188,2.0041e+07
119.44,-0.34,2.0041e+07
120.2,-0.398,2.0041e+07
120.89,-0.469,2.0041e+07
121.55,-0.542,2.0041e+07
122.19,-0.593,2.0041e+07
123,-0.651,2.0041e+07
123.77,-0.738,2.0041e+07
124.38,-0.786,2.0041e+07
125.08,-0.821,2.0041e+07
125.55,-0.85,2.0041e+07
126.21,-0.891,2.0041e+07
127.01,-0.965,2.0041e+07
127.83,-1.014,2.0041e+07
128.37,-1.065,2.0041e+07
129.14,-1.134,2.0041e+07
130.14,-1.214,2.0041e+07
131.25,-1.294,2.0041e+07
132.08,-1.368,2.0041e+07
132.76,-1.392,2.0041e+07
133.63,-1.469,2.0041e+07
134.66,-1.575,2.0041e+07
136.25,-1.659,2.0041e+07
136.92,-1.698,2.0041e+07
139.21,-1.833,2.0041e+07
140.06,-1.933,2.0041e+07
142.77,-1.993,2.0041e+07
143.34,-2.003,2.0041e+07
144.22,-2.053,2.0041e+07
144.71,-2.103,2.0041e+07
146.25,-2.123,2.0041e+07
147.85,-2.133,2.0041e+07
148.33,-2.123,2.0041e+07
148.76,-2.123,2.0041e+07
150.36,-2.113,2.0041e+07
151.27,-2.113,2.0041e+07
151.7,-2.113,2.0041e+07
152.04,-2.113,2.0041e+07
152.95,-2.113,2.0041e+07
153.44,-2.123,2.0041e+07
154.06,-2.143,2.0041e+07
154.84,-2.143,2.0041e+07
156.23,-2.123,2.0041e+07
156.57,-2.103,2.0041e+07
157.4,-2.083,2.0041e+07
158.31,-2.073,2.0041e+07
158.66,-2.063,2.0041e+07
159.14,-2.043,2.0041e+07
159.63,-2.033,2.0041e+07
159.97,-2.013,2.0041e+07
160.45,-2.003,2.0041e+07
160.8,-1.983,2.0041e+07
161.34,-1.973,2.0041e+07
162.17,-1.943,2.0041e+07
162.65,-1.933,2.0041e+07
163.54,-1.903,2.0041e+07
164.22,-1.873,2.0041e+07
164.91,-1.863,2.0041e+07
165.74,-1.843,2.0041e+07
166.42,-1.853,2.0041e+07
167.25,-1.833,2.0041e+07
168.07,-1.823,2.0041e+07
170.36,-1.833,2.0041e+07
172.01,-1.883,2.0041e+07
172.93,-1.913,2.0041e+07
173.75,-1.903,2.0041e+07
174.38,-1.893,2.0041e+07
175.15,-1.923,2.0041e+07
175.78,-1.903,2.0041e+07
177.32,-1.893,2.0041e+07
179.43,-1.933,2.0041e+07
