52,6.29,1.9901e+07
52.3,6.26,1.9901e+07
59.5,6.08,1.9901e+07
63,5.87,1.9901e+07
64.9,4.76,1.9901e+07
67.5,3.69,1.9901e+07
78.4,2.96,1.9901e+07
80,2.94,1.9901e+07
81.7,2.88,1.9901e+07
83.6,2.81,1.9901e+07
85.6,2.73,1.9901e+07
87.6,2.58,1.9901e+07
89.3,2.49,1.9901e+07
91,2.39,1.9901e+07
92.7,2.32,1.9901e+07
96.1,2.1,1.9901e+07
98.7,1.75,1.9901e+07
101.2,1.38,1.9901e+07
103.2,1.16,1.9901e+07
105,1.01,1.9901e+07
106.6,0.88,1.9901e+07
108.5,0.71,1.9901e+07
110.4,0.56,1.9901e+07
112.6,0.36,1.9901e+07
114.7,0.1,1.9901e+07
117.1,-0.21,1.9901e+07
119,-0.39,1.9901e+07
120.9,-0.54,1.9901e+07
123.3,-0.75,1.9901e+07
124.9,-0.87,1.9901e+07
127,-1.07,1.9901e+07
129.8,-1.32,1.9901e+07
131.6,-1.43,1.9901e+07
133.1,-1.51,1.9901e+07
135.1,-1.74,1.9901e+07
138.3,-1.86,1.9901e+07
140.3,-2.09,1.9901e+07
142.5,-2.21,1.9901e+07
144,-2.26,1.9901e+07
146.2,-2.36,1.9901e+07
147.6,-2.49,1.9901e+07
149.1,-2.57,1.9901e+07
150.8,-2.66,1.9901e+07
155.6,-2.67,1.9901e+07
157.5,-2.72,1.9901e+07
164.2,-2.92,1.9901e+07
165.9,-2.92,1.9901e+07
171.8,-2.9,1.9901e+07
175.9,-2.84,1.9901e+07
181,-2.75,1.9901e+07
186.1,-2.71,1.9901e+07
189.4,-2.62,1.9901e+07
198,-2.62,1.9901e+07
203.5,-2.55,1.9901e+07
205.1,-2.51,1.9901e+07
207.2,-2.42,1.9901e+07
208.9,-2.36,1.9901e+07
211.1,-2.3,1.9901e+07
213.1,-2.31,1.9901e+07
214.8,-2.23,1.9901e+07
216,-2.09,1.9901e+07
217,-2,1.9901e+07
218.7,-1.89,1.9901e+07
222.5,-1.78,1.9901e+07
226.4,-1.73,1.9901e+07
233.8,-1.76,1.9901e+07
239.5,-1.85,1.9901e+07
243.3,-1.92,1.9901e+07
245.6,-1.95,1.9901e+07
248.4,-2,1.9901e+07
251.9,-2.12,1.9901e+07
255.1,-2.22,1.9901e+07
257.6,-2.3,1.9901e+07
259.2,-2.35,1.9901e+07
260.5,-2.39,1.9901e+07
262.9,-2.48,1.9901e+07
264.7,-2.55,1.9901e+07
266.6,-2.6,1.9901e+07
268.5,-2.67,1.9901e+07
270.2,-2.75,1.9901e+07
