51.931,6.3,1.9901e+07
52.263,6.266,1.9901e+07
59.455,6.08,1.9901e+07
62.896,5.876,1.9901e+07
64.801,4.794,1.9901e+07
67.401,3.73,1.9901e+07
73.54,2.683,1.9901e+07
78.547,2.905,1.9901e+07
80.647,2.894,1.9901e+07
82.845,2.832,1.9901e+07
84.446,2.769,1.9901e+07
86.27,2.636,1.9901e+07
88.55,2.545,1.9901e+07
90.841,2.342,1.9901e+07
92.593,2.209,1.9901e+07
94.407,2.09,1.9901e+07
96.397,1.952,1.9901e+07
99.681,1.62,1.9901e+07
101.8,1.325,1.9901e+07
103.88,1.136,1.9901e+07
106.48,0.941,1.9901e+07
108.56,0.694,1.9901e+07
110.59,0.486,1.9901e+07
112.71,0.282,1.9901e+07
114.67,0.123,1.9901e+07
116.48,-0.005,1.9901e+07
118.43,-0.139,1.9901e+07
120.28,-0.272,1.9901e+07
122.66,-0.398,1.9901e+07
124.49,-0.541,1.9901e+07
126.51,-0.715,1.9901e+07
128.31,-0.872,1.9901e+07
130.36,-1.042,1.9901e+07
132.32,-1.174,1.9901e+07
134.41,-1.393,1.9901e+07
136.75,-1.586,1.9901e+07
139.68,-1.955,1.9901e+07
142.4,-2.191,1.9901e+07
143.85,-2.208,1.9901e+07
145.82,-2.201,1.9901e+07
147.67,-2.484,1.9901e+07
149.55,-2.415,1.9901e+07
150.76,-2.505,1.9901e+07
153.26,-2.736,1.9901e+07
155.3,-2.779,1.9901e+07
155.97,-2.934,1.9901e+07
157.54,-2.833,1.9901e+07
169.14,-3.183,1.9901e+07
170.87,-3.253,1.9901e+07
172.51,-3.336,1.9901e+07
173.52,-3.239,1.9901e+07
174.75,-3.169,1.9901e+07
175.58,-3.072,1.9901e+07
176.6,-2.93,1.9901e+07
178.02,-2.921,1.9901e+07
179.23,-2.753,1.9901e+07
181.71,-2.744,1.9901e+07
182.55,-2.716,1.9901e+07
184.09,-2.588,1.9901e+07
185.6,-2.597,1.9901e+07
187.39,-2.575,1.9901e+07
189.15,-2.487,1.9901e+07
190.5,-2.417,1.9901e+07
195.09,-2.404,1.9901e+07
198.57,-2.532,1.9901e+07
200.13,-2.483,1.9901e+07
201.78,-2.385,1.9901e+07
203.46,-2.455,1.9901e+07
204.87,-2.65,1.9901e+07
206.77,-2.601,1.9901e+07
208.32,-2.479,1.9901e+07
209.99,-2.507,1.9901e+07
212.69,-2.691,1.9901e+07
217.81,-2.608,1.9901e+07
218.57,-2.388,1.9901e+07
219.24,-2.226,1.9901e+07
220.68,-2.165,1.9901e+07
223.68,-2.163,1.9901e+07
224.74,-2.14,1.9901e+07
226.29,-2.009,1.9901e+07
229.29,-1.871,1.9901e+07
232.64,-1.783,1.9901e+07
240.68,-1.819,1.9901e+07
246.05,-1.935,1.9901e+07
250.32,-2.028,1.9901e+07
251.63,-2.105,1.9901e+07
253.56,-2.165,1.9901e+07
257.58,-2.324,1.9901e+07
262.95,-2.512,1.9901e+07
266.35,-2.616,1.9901e+07
267.5,-2.656,1.9901e+07
269.88,-2.746,1.9901e+07
273.33,-2.859,1.9901e+07
279.02,-3.026,1.9901e+07
284.22,-3.172,1.9901e+07
288.23,-3.26,1.9901e+07
290.25,-3.339,1.9901e+07
291.8,-3.367,1.9901e+07
294.93,-3.437,1.9901e+07
300.66,-3.555,1.9901e+07
306.86,-3.68,1.9901e+07
312.56,-3.749,1.9901e+07
318.97,-3.846,1.9901e+07
324.57,-3.907,1.9901e+07
329.83,-3.977,1.9901e+07
335.79,-4.028,1.9901e+07
341.02,-4.076,1.9901e+07
346.73,-4.119,1.9901e+07
350.16,-4.149,1.9901e+07
357.98,-4.194,1.9901e+07
363.29,-4.224,1.9901e+07
369.2,-4.27,1.9901e+07
374.5,-4.303,1.9901e+07
380.31,-4.33,1.9901e+07
387.77,-4.375,1.9901e+07
391.79,-4.393,1.9901e+07
397.33,-4.429,1.9901e+07
402.98,-4.456,1.9901e+07
410.92,-4.486,1.9901e+07
414.19,-4.51,1.9901e+07
418.44,-4.534,1.9901e+07
427.55,-4.57,1.9901e+07
428.95,-4.585,1.9901e+07
431.61,-4.603,1.9901e+07
433.55,-4.616,1.9901e+07
437.4,-4.643,1.9901e+07
444.33,-4.682,1.9901e+07
448.37,-4.724,1.9901e+07
454.74,-4.773,1.9901e+07
459.97,-4.803,1.9901e+07
466.17,-4.842,1.9901e+07
471.58,-4.902,1.9901e+07
477.82,-4.951,1.9901e+07
483.44,-4.984,1.9901e+07
488.81,-5.023,1.9901e+07
494.62,-5.059,1.9901e+07
500.54,-5.108,1.9901e+07
506.28,-5.15,1.9901e+07
511.39,-5.183,1.9901e+07
517.81,-5.238,1.9901e+07
525.36,-5.286,1.9901e+07
527.27,-5.304,1.9901e+07
548.1,-5.467,1.9901e+07
549.68,-5.482,1.9901e+07
553.68,-5.525,1.9901e+07
558.99,-5.552,1.9901e+07
565.24,-5.597,1.9901e+07
571.02,-5.664,1.9901e+07
576.67,-5.715,1.9901e+07
582.37,-5.754,1.9901e+07
585.18,-5.806,1.9901e+07
587.51,-5.809,1.9901e+07
589.79,-5.833,1.9901e+07
593.58,-5.878,1.9901e+07
599.22,-5.93,1.9901e+07
604.91,-5.969,1.9901e+07
611.05,-6.027,1.9901e+07
616.71,-6.066,1.9901e+07
622.12,-6.132,1.9901e+07
627.59,-6.196,1.9901e+07
633.17,-6.244,1.9901e+07
638.75,-6.299,1.9901e+07
644.82,-6.356,1.9901e+07
650.62,-6.414,1.9901e+07
656.42,-6.471,1.9901e+07
662.79,-6.532,1.9901e+07
667.3,-6.571,1.9901e+07
671.31,-6.623,1.9901e+07
678.28,-6.674,1.9901e+07
685.36,-6.719,1.9901e+07
690.07,-6.771,1.9901e+07
695.57,-6.81,1.9901e+07
700.78,-6.84,1.9901e+07
706.85,-6.885,1.9901e+07
712.37,-6.937,1.9901e+07
718.06,-6.979,1.9901e+07
723.5,-7.021,1.9901e+07
729.15,-7.058,1.9901e+07
735.71,-7.115,1.9901e+07
739.97,-7.136,1.9901e+07
746.49,-7.191,1.9901e+07
752.7,-7.239,1.9901e+07
758.33,-7.29,1.9901e+07
763.83,-7.333,1.9901e+07
769.22,-7.366,1.9901e+07
775.29,-7.411,1.9901e+07
780.78,-7.444,1.9901e+07
785.03,-7.487,1.9901e+07
792.43,-7.535,1.9901e+07
797.89,-7.559,1.9901e+07
802.07,-7.601,1.9901e+07
808.87,-7.628,1.9901e+07
816.18,-7.667,1.9901e+07
820.32,-7.691,1.9901e+07
825.51,-7.734,1.9901e+07
831.54,-7.782,1.9901e+07
836.65,-7.812,1.9901e+07
842.29,-7.857,1.9901e+07
848.12,-7.894,1.9901e+07
851.98,-7.899,1.9901e+07
853.73,-7.902,1.9901e+07
856.69,-7.927,1.9901e+07
860.41,-7.957,1.9901e+07
865.9,-7.99,1.9901e+07
871.45,-8.032,1.9901e+07
877.07,-8.074,1.9901e+07
880.95,-8.096,1.9901e+07
882.82,-8.101,1.9901e+07
888.98,-8.132,1.9901e+07
890.9,-8.153,1.9901e+07
898.27,-8.186,1.9901e+07
904.27,-8.222,1.9901e+07
907.38,-8.246,1.9901e+07
914.75,-8.294,1.9901e+07
922.34,-8.336,1.9901e+07
926.12,-8.364,1.9901e+07
931.61,-8.409,1.9901e+07
936.93,-8.436,1.9901e+07
943.15,-8.475,1.9901e+07
948.53,-8.527,1.9901e+07
955.46,-8.56,1.9901e+07
959.18,-8.587,1.9901e+07
964.77,-8.62,1.9901e+07
967.46,-8.647,1.9901e+07
970.24,-8.671,1.9901e+07
972.11,-8.687,1.9901e+07
975.57,-8.689,1.9901e+07
978.44,-8.735,1.9901e+07
980.71,-8.729,1.9901e+07
