55.3,6.63,1.9831e+07
57,6.63,1.9831e+07
60.9,5.23,1.9831e+07
62.9,4.35,1.9831e+07
68.2,3.32,1.9831e+07
71.5,3.02,1.9831e+07
75.8,2.69,1.9831e+07
86.8,1.8,1.9831e+07
97.9,0.86,1.9831e+07
108.6,-0.37,1.9831e+07
120.5,-2.29,1.9831e+07
133.6,-1.22,1.9831e+07
144.8,-1.33,1.9831e+07
169,-1.6,1.9831e+07
189.4,-1.86,1.9831e+07
209.8,-2.39,1.9831e+07
226.2,-3.08,1.9831e+07
240.3,-3.59,1.9831e+07
266.8,-4.37,1.9831e+07
294,-4.7,1.9831e+07
317.6,-4.75,1.9831e+07
340.5,-4.59,1.9831e+07
355.9,-4.43,1.9831e+07
376.5,-4.3,1.9831e+07
402.5,-4.33,1.9831e+07
425.5,-4.51,1.9831e+07
443.5,-4.69,1.9831e+07
462.2,-4.93,1.9831e+07
485.1,-5.2,1.9831e+07
507,-5.45,1.9831e+07
524.6,-5.68,1.9831e+07
545.4,-5.89,1.9831e+07
560.2,-6.02,1.9831e+07
578.3,-6.24,1.9831e+07
595.3,-6.36,1.9831e+07
613.2,-6.55,1.9831e+07
625.3,-6.66,1.9831e+07
646.3,-6.86,1.9831e+07
661.1,-6.96,1.9831e+07
678.1,-7.11,1.9831e+07
691.4,-7.24,1.9831e+07
719.1,-7.47,1.9831e+07
719.8,-7.44,1.9831e+07
