FRF,905,714,36.1855013813,-75.7522609706,901691.466,274962.145,53.090,905.558,7.361,0.000,19940930,000000,0.000
FRF,905,714,36.1855095202,-75.7522296677,901694.251,274963.140,56.047,905.539,6.812,0.000,19940930,000000,0.000
FRF,905,714,36.1855190265,-75.7521996782,901696.912,274964.283,58.939,905.701,7.056,0.000,19940930,000000,0.000
FRF,905,714,36.1855252037,-75.7521724020,901699.342,274965.048,61.484,905.588,6.922,0.000,19940930,000000,0.000
FRF,905,714,36.1855331037,-75.7521469223,901701.604,274965.999,63.935,905.707,6.352,0.000,19940930,000000,0.000
FRF,905,714,36.1855420274,-75.7521081334,901705.059,274967.103,67.559,905.561,4.715,0.000,19940930,000000,0.000
FRF,905,714,36.1855474864,-75.7520844158,901707.172,274967.778,69.775,905.472,4.267,0.000,19940930,000000,0.000
FRF,905,714,36.1855525209,-75.7520451305,901710.685,274968.452,73.307,904.902,3.560,0.000,19940930,000000,0.000
FRF,905,714,36.1855724275,-75.7519863553,901715.897,274970.833,79.019,905.354,3.162,0.000,19940930,142200,51720.000
FRF,905,714,36.1855749437,-75.7519784932,901716.595,274971.135,79.778,905.399,3.046,0.000,19940930,142200,51720.000
FRF,905,714,36.1855762189,-75.7519717321,901717.198,274971.296,80.400,905.344,2.973,0.000,19940930,142200,51720.000
FRF,905,714,36.1855771922,-75.7519650360,901717.797,274971.424,81.006,905.259,2.939,0.000,19940930,142200,51720.000
FRF,905,714,36.1855789842,-75.7519585073,901718.377,274971.642,81.626,905.265,2.869,0.000,19940930,142200,51720.000
FRF,905,714,36.1855804910,-75.7519498041,901719.154,274971.835,82.422,905.180,2.805,0.000,19940930,142200,51720.000
FRF,905,714,36.1855843978,-75.7519369590,901720.295,274972.306,83.655,905.232,2.759,0.000,19940930,142200,51720.000
FRF,905,714,36.1855860768,-75.7519285712,901721.043,274972.517,84.430,905.174,2.708,0.000,19940930,142200,51720.000
FRF,905,714,36.1855883337,-75.7519207212,901721.740,274972.790,85.179,905.192,2.665,0.000,19940930,142200,51720.000
FRF,905,714,36.1855897815,-75.7519122399,901722.498,274972.975,85.954,905.107,2.625,0.000,19940930,142200,51720.000
FRF,905,714,36.1855920902,-75.7519045162,901723.184,274973.254,86.694,905.134,2.610,0.000,19940930,142200,51720.000
FRF,905,714,36.1855938703,-75.7518971754,901723.837,274973.473,87.383,905.116,2.595,0.000,19940930,142200,51720.000
FRF,905,714,36.1855955817,-75.7518897365,901724.500,274973.685,88.078,905.088,2.576,0.000,19940930,142200,51720.000
FRF,905,714,36.1855976361,-75.7518825769,901725.136,274973.934,88.761,905.104,2.555,0.000,19940930,142200,51720.000
FRF,905,714,36.1855997661,-75.7518743480,901725.868,274974.194,89.538,905.098,2.546,0.000,19940930,142200,51720.000
FRF,905,714,36.1856018369,-75.7518663058,901726.583,274974.448,90.297,905.091,2.512,0.000,19940930,142200,51720.000
FRF,905,714,36.1856025893,-75.7518634747,901726.835,274974.539,90.565,905.091,2.485,0.000,19940930,142200,51720.000
FRF,905,714,36.1856044071,-75.7518555642,901727.540,274974.764,91.304,905.061,2.483,0.000,19940930,142200,51720.000
FRF,905,714,36.1856059248,-75.7518488894,901728.134,274974.952,91.927,905.034,2.496,0.000,19940930,142200,51720.000
FRF,905,714,36.1856080502,-75.7518416414,901728.778,274975.209,92.620,905.055,2.485,0.000,19940930,142200,51720.000
FRF,905,714,36.1856098799,-75.7518338644,901729.471,274975.435,93.348,905.030,2.480,0.000,19940930,142200,51720.000
FRF,905,714,36.1856115328,-75.7518267880,901730.101,274975.639,94.010,905.006,2.476,0.000,19940930,142200,51720.000
FRF,905,714,36.1856135457,-75.7518177864,901730.903,274975.889,94.849,904.966,2.448,0.000,19940930,142200,51720.000
FRF,905,714,36.1856152164,-75.7518094654,901731.645,274976.099,95.618,904.909,2.432,0.000,19940930,142200,51720.000
FRF,905,714,36.1856171037,-75.7517997229,901732.514,274976.337,96.516,904.835,2.367,0.000,19940930,142200,51720.000
FRF,905,714,36.1856185157,-75.7517908410,901733.307,274976.519,97.324,904.735,2.334,0.000,19940930,142200,51720.000
FRF,905,714,36.1856201549,-75.7517817468,901734.119,274976.728,98.158,904.653,2.251,0.000,19940930,142200,51720.000
FRF,905,714,36.1856217039,-75.7517722066,901734.971,274976.928,99.027,904.549,2.182,0.000,19940930,142200,51720.000
FRF,905,714,36.1856239333,-75.7517624971,901735.836,274977.204,99.934,904.512,2.093,0.000,19940930,142200,51720.000
FRF,905,714,36.1856269913,-75.7517518825,901736.779,274977.574,100.947,904.537,2.012,0.000,19940930,142200,51720.000
FRF,905,714,36.1856296515,-75.7517423005,901737.631,274977.897,101.858,904.549,1.948,0.000,19940930,142200,51720.000
FRF,905,714,36.1856326980,-75.7517323715,901738.513,274978.264,102.812,904.592,1.872,0.000,19940930,142200,51720.000
FRF,905,714,36.1856354314,-75.7517232635,901739.322,274978.594,103.685,904.625,1.817,0.000,19940930,142200,51720.000
FRF,905,714,36.1856379116,-75.7517142521,901740.123,274978.896,104.541,904.634,1.773,0.000,19940930,142200,51720.000
FRF,905,714,36.1856399215,-75.7517059396,901740.863,274979.143,105.321,904.613,1.728,0.000,19940930,142200,51720.000
FRF,905,714,36.1856418156,-75.7516971707,901741.644,274979.379,106.136,904.567,1.658,0.000,19940930,142200,51720.000
FRF,905,714,36.1856434093,-75.7516895322,901742.325,274979.578,106.844,904.521,1.590,0.000,19940930,142200,51720.000
FRF,905,714,36.1856454442,-75.7516817680,901743.016,274979.827,107.578,904.518,1.497,0.000,19940930,142200,51720.000
FRF,905,714,36.1856484772,-75.7516741734,901743.688,274980.186,108.332,904.625,1.429,0.000,19940930,142200,51720.000
FRF,905,714,36.1856555996,-75.7516530471,901745.561,274981.038,110.384,904.784,1.348,0.000,19940930,142200,51720.000
FRF,905,714,36.1856577368,-75.7516452189,901746.257,274981.298,111.127,904.790,1.313,0.000,19940930,142200,51720.000
FRF,905,714,36.1856602308,-75.7516367980,901747.005,274981.599,111.933,904.817,1.263,0.000,19940930,142200,51720.000
FRF,905,714,36.1856628695,-75.7516289386,901747.702,274981.915,112.696,904.875,1.212,0.000,19940930,142200,51720.000
FRF,905,714,36.1856659980,-75.7516209849,901748.406,274982.285,113.484,904.982,1.132,0.000,19940930,142200,51720.000
FRF,905,714,36.1856691115,-75.7516142652,901748.999,274982.650,114.166,905.122,1.074,0.000,19940930,142200,51720.000
